timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 23:01:58.038, 66, 317.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:58.288, 66, 325.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:58.539, 66, 325.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:58.789, 66, 320.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:59.039, 66, 320.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:59.289, 66, 303.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:59.540, 66, 303.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:01:59.790, 66, 306.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:00.040, 66, 306.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:00.291, 67, 322.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:00.541, 67, 322.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:00.791, 66, 324.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 23:02:01.041, 66, 324.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 23:02:01.292, 66, 320.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:01.542, 66, 320.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:01.792, 66, 311.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:02.043, 66, 311.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:02.293, 67, 319.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:02.543, 67, 319.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:02.793, 67, 330.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:03.044, 67, 330.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:03.294, 66, 320.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 23:02:03.544, 66, 320.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 23:02:03.794, 66, 310.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:04.045, 66, 310.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:04.295, 67, 313.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:04.545, 67, 313.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:04.795, 67, 326.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:05.046, 67, 326.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:05.296, 67, 324.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:05.546, 67, 324.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:05.797, 67, 317.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:06.047, 67, 317.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:06.297, 67, 317.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:06.547, 67, 317.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:06.798, 67, 323.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:07.048, 67, 323.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:07.299, 67, 326.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:02:07.549, 67, 326.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:02:07.799, 67, 316.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 23:02:08.049, 67, 316.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 23:02:08.300, 67, 308.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:08.550, 67, 308.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:08.800, 67, 319.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:09.051, 67, 319.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:09.301, 67, 329.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:09.551, 67, 329.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:09.801, 67, 324.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:10.052, 67, 324.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:10.302, 67, 316.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:10.552, 67, 316.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:10.802, 67, 320.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:11.053, 67, 320.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:11.303, 67, 328.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:11.553, 67, 328.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:11.804, 67, 327.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:12.054, 67, 327.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:12.304, 67, 311.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:12.554, 67, 311.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:12.805, 67, 308.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:13.055, 67, 308.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:13.305, 67, 325.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:13.555, 67, 325.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:13.806, 67, 335.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:14.056, 67, 335.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:14.306, 67, 325.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:14.557, 67, 325.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:14.807, 67, 316.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:15.057, 67, 316.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:15.307, 67, 323.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:15.558, 67, 323.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:15.808, 67, 333.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:16.058, 67, 333.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:16.308, 67, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:16.559, 67, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:16.809, 67, 311.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:17.059, 67, 311.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:17.309, 67, 312.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:17.560, 67, 312.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:17.810, 67, 329.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:18.060, 67, 329.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:18.310, 67, 330.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:18.561, 67, 330.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:18.811, 67, 324.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:19.061, 67, 324.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:19.311, 67, 317.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:19.562, 67, 317.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:19.812, 67, 326.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:20.062, 67, 326.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:20.313, 68, 336.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:02:20.563, 68, 336.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:02:20.813, 67, 318.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:02:21.063, 67, 318.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:02:21.314, 67, 310.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:21.564, 67, 310.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:21.814, 68, 315.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:22.064, 68, 315.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:22.315, 68, 332.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:22.565, 68, 332.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:22.815, 67, 330.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:23.065, 67, 330.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:23.316, 67, 323.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:23.566, 67, 323.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:23.816, 68, 324.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:24.066, 68, 324.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:24.317, 68, 332.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:24.567, 68, 332.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:24.817, 68, 332.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:25.068, 68, 332.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:25.318, 67, 314.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:25.568, 67, 314.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:25.818, 67, 313.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:26.069, 67, 313.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:26.319, 68, 330.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:26.569, 68, 330.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:26.819, 68, 339.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:27.070, 68, 339.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:27.320, 68, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:27.570, 68, 331.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:27.820, 67, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:28.071, 67, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:28.321, 68, 329.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:28.571, 68, 329.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:28.822, 68, 339.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:29.072, 68, 339.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:02:29.322, 63, 241.98 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 23:02:29.572, 63, 241.98 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
