timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:35:29.510, 67, 331.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:29.760, 67, 331.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:30.011, 66, 321.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:30.261, 66, 321.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:30.511, 67, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:30.761, 67, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:31.012, 67, 334.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:31.262, 67, 334.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:31.512, 67, 332.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:31.762, 67, 332.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:32.013, 66, 316.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:32.263, 66, 316.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:32.513, 67, 313.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:32.763, 67, 313.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:33.014, 67, 330.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:33.264, 67, 330.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:33.514, 67, 333.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:35:33.765, 67, 333.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:35:34.015, 67, 328.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:34.265, 67, 328.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:34.515, 66, 319.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:34.766, 66, 319.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:35.016, 67, 329.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:35.266, 67, 329.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:35:35.517, 67, 336.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 72 %
2026/09/24 20:35:35.767, 67, 336.33 W, 2302 MHz, 13365 MHz, 12191 MiB, 72 %
2026/09/24 20:35:36.017, 62, 224.86 W, 2310 MHz, 14001 MHz, 0 MiB, 33 %
2026/09/24 20:35:36.268, 62, 224.86 W, 2310 MHz, 14001 MHz, 0 MiB, 33 %
2026/09/24 20:35:36.518, 62, 109.48 W, 2310 MHz, 14001 MHz, 1 MiB, 0 %
2026/09/24 20:35:36.791, 62, 109.48 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:35:37.042, 61, 89.01 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:35:37.292, 61, 89.01 W, 2310 MHz, 14001 MHz, 1459 MiB, 0 %
2026/09/24 20:35:37.542, 61, 88.51 W, 2310 MHz, 13365 MHz, 1907 MiB, 16 %
2026/09/24 20:35:37.793, 61, 88.51 W, 2310 MHz, 13365 MHz, 2387 MiB, 16 %
2026/09/24 20:35:38.043, 61, 86.85 W, 2310 MHz, 13365 MHz, 2867 MiB, 4 %
2026/09/24 20:35:38.293, 61, 86.85 W, 2310 MHz, 13365 MHz, 3347 MiB, 4 %
2026/09/24 20:35:38.544, 61, 86.99 W, 2310 MHz, 13365 MHz, 3859 MiB, 4 %
2026/09/24 20:35:38.794, 61, 86.99 W, 2310 MHz, 13365 MHz, 4371 MiB, 4 %
2026/09/24 20:35:39.044, 60, 86.08 W, 2310 MHz, 13365 MHz, 4819 MiB, 4 %
2026/09/24 20:35:39.295, 60, 86.08 W, 2310 MHz, 13365 MHz, 5331 MiB, 4 %
2026/09/24 20:35:39.545, 60, 85.93 W, 2310 MHz, 13365 MHz, 5843 MiB, 3 %
2026/09/24 20:35:39.795, 60, 85.93 W, 2310 MHz, 13365 MHz, 6291 MiB, 3 %
2026/09/24 20:35:40.045, 60, 85.90 W, 2310 MHz, 13365 MHz, 6835 MiB, 3 %
2026/09/24 20:35:40.296, 60, 85.90 W, 2310 MHz, 13365 MHz, 7283 MiB, 3 %
2026/09/24 20:35:40.546, 60, 85.87 W, 2310 MHz, 13365 MHz, 7795 MiB, 4 %
2026/09/24 20:35:40.796, 60, 85.87 W, 2310 MHz, 13365 MHz, 8307 MiB, 4 %
2026/09/24 20:35:41.047, 60, 86.00 W, 2310 MHz, 13365 MHz, 8755 MiB, 4 %
2026/09/24 20:35:41.297, 60, 86.00 W, 2310 MHz, 13365 MHz, 9267 MiB, 4 %
2026/09/24 20:35:41.547, 60, 85.84 W, 2310 MHz, 13365 MHz, 9715 MiB, 4 %
2026/09/24 20:35:41.797, 60, 85.84 W, 2310 MHz, 13365 MHz, 10227 MiB, 4 %
2026/09/24 20:35:42.048, 60, 85.29 W, 2310 MHz, 13365 MHz, 10739 MiB, 4 %
2026/09/24 20:35:42.298, 60, 85.29 W, 2310 MHz, 13365 MHz, 11187 MiB, 4 %
2026/09/24 20:35:42.548, 59, 85.11 W, 2310 MHz, 13365 MHz, 11731 MiB, 3 %
2026/09/24 20:35:42.799, 59, 85.11 W, 2310 MHz, 13365 MHz, 12179 MiB, 3 %
2026/09/24 20:35:43.049, 59, 85.12 W, 2310 MHz, 13365 MHz, 12691 MiB, 4 %
2026/09/24 20:35:43.299, 59, 85.12 W, 2310 MHz, 13365 MHz, 13203 MiB, 4 %
2026/09/24 20:35:43.549, 59, 85.00 W, 2310 MHz, 13365 MHz, 13651 MiB, 4 %
2026/09/24 20:35:43.800, 59, 85.00 W, 2310 MHz, 13365 MHz, 14163 MiB, 4 %
2026/09/24 20:35:44.050, 59, 84.91 W, 2310 MHz, 13365 MHz, 14643 MiB, 4 %
2026/09/24 20:35:44.300, 59, 84.91 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 20:35:44.551, 59, 84.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:44.801, 59, 84.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:45.051, 59, 83.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:45.301, 59, 83.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:45.552, 59, 83.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:45.802, 59, 83.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:46.052, 59, 83.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:46.303, 59, 83.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:46.553, 58, 82.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:46.803, 58, 82.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:47.054, 58, 82.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:47.304, 58, 82.30 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:47.554, 58, 81.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:47.804, 58, 81.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:48.055, 58, 81.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:48.305, 58, 81.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:48.555, 58, 81.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:48.806, 58, 81.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:49.056, 58, 81.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:49.306, 58, 81.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:49.556, 58, 81.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:49.807, 58, 81.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:50.057, 58, 81.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:50.307, 58, 81.33 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:50.558, 57, 81.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:50.808, 57, 81.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:51.058, 57, 81.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:51.308, 57, 81.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:51.559, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:51.809, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:52.059, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:52.310, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:52.560, 57, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:52.810, 57, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:53.061, 57, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:53.311, 57, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:53.561, 57, 80.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:53.811, 57, 80.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:54.062, 57, 80.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:54.312, 57, 80.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:54.562, 57, 80.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:35:54.813, 57, 80.86 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 20:35:55.063, 60, 102.40 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:35:55.313, 60, 102.40 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:35:55.564, 61, 238.15 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:35:55.814, 61, 238.15 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:35:56.064, 62, 319.09 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:35:56.314, 62, 319.09 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:35:56.565, 62, 325.51 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:35:56.815, 62, 325.51 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 20:35:57.065, 62, 327.53 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 20:35:57.316, 62, 327.53 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:57.566, 62, 310.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:57.816, 62, 310.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:58.066, 62, 306.80 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:58.317, 62, 306.80 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:58.567, 62, 320.73 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:58.817, 62, 320.73 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:59.068, 63, 333.50 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:59.318, 63, 333.50 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:59.568, 62, 327.40 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:35:59.818, 62, 327.40 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:36:00.069, 62, 319.08 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:36:00.319, 62, 319.08 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:36:00.569, 63, 322.86 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:36:00.820, 63, 322.86 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:36:01.070, 63, 332.05 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:36:01.320, 63, 332.05 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:36:01.570, 63, 328.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:01.821, 63, 328.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:02.071, 62, 291.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:02.321, 62, 291.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:02.572, 62, 286.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:02.822, 62, 286.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:03.072, 63, 326.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:03.323, 63, 326.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:03.573, 63, 332.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:03.823, 63, 332.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:04.073, 63, 326.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:04.324, 63, 326.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:04.574, 63, 317.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:36:04.824, 63, 317.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:36:05.075, 63, 325.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:05.325, 63, 325.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:05.575, 63, 333.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:05.826, 63, 333.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:06.076, 63, 321.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:06.326, 63, 321.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:06.576, 63, 306.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:06.827, 63, 306.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:07.077, 63, 312.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:07.327, 63, 312.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:07.578, 63, 330.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:07.828, 63, 330.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:08.078, 63, 329.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:08.329, 63, 329.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:08.579, 63, 323.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:08.829, 63, 323.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:09.079, 63, 322.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:09.330, 63, 322.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:09.580, 64, 329.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:09.830, 64, 329.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:10.081, 63, 329.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:10.331, 63, 329.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:10.581, 63, 311.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:10.832, 63, 311.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:11.082, 63, 311.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:11.332, 63, 311.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:11.583, 64, 325.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:11.833, 64, 325.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:12.083, 64, 334.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:12.333, 64, 334.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:12.584, 64, 328.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:12.834, 64, 328.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:13.084, 64, 317.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:36:13.335, 64, 317.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:36:13.585, 64, 324.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:13.835, 64, 324.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:14.085, 64, 332.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:14.336, 64, 332.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:14.586, 64, 328.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:36:14.836, 64, 328.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:36:15.087, 64, 308.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:15.337, 64, 308.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:15.587, 64, 310.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:15.837, 64, 310.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:16.088, 64, 328.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:16.338, 64, 328.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:16.588, 64, 330.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:16.839, 64, 330.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:17.089, 64, 325.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:17.339, 64, 325.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:17.590, 64, 322.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:17.840, 64, 322.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:18.090, 64, 328.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:18.340, 64, 328.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:18.591, 64, 330.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:18.841, 64, 330.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:19.091, 64, 316.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:19.342, 64, 316.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:19.592, 64, 307.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:19.842, 64, 307.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:20.093, 64, 322.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:20.343, 64, 322.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:20.593, 65, 335.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:20.843, 65, 335.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:21.094, 64, 328.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:21.344, 64, 328.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:21.594, 64, 319.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:21.845, 64, 319.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:22.095, 65, 324.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:22.345, 65, 324.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:22.595, 65, 333.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:22.846, 65, 333.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:23.096, 65, 328.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:23.346, 65, 328.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:23.597, 64, 312.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:23.847, 64, 312.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:24.097, 65, 311.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:24.348, 65, 311.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:24.598, 65, 328.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:24.848, 65, 328.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:25.098, 65, 330.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 20:36:25.349, 65, 330.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 20:36:25.599, 65, 325.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:25.849, 65, 325.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:26.100, 65, 316.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:36:26.350, 65, 316.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 20:36:26.600, 65, 327.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:26.850, 65, 327.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:27.101, 64, 335.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:27.351, 64, 335.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:27.601, 65, 316.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:36:27.852, 65, 316.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:36:28.102, 65, 308.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:28.352, 65, 308.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:28.603, 65, 316.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:28.853, 65, 316.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:29.103, 65, 332.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:29.353, 65, 332.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:29.604, 65, 330.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:29.854, 65, 330.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:30.104, 65, 313.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:30.355, 65, 313.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:30.605, 65, 310.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:30.855, 65, 310.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:31.106, 65, 329.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:31.356, 65, 329.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:31.606, 65, 331.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:31.856, 65, 331.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:32.107, 65, 327.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:32.357, 65, 327.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:32.607, 65, 316.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:32.858, 65, 316.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:33.108, 65, 327.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:33.358, 65, 327.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:36:33.609, 65, 336.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:36:33.859, 65, 336.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
