timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 07:26:25.081, 74, 445.29 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:25.331, 74, 485.64 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:25.581, 74, 485.64 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:25.831, 74, 477.92 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:26.081, 74, 477.92 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:26.332, 74, 460.28 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:26.582, 74, 460.28 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:26.832, 74, 471.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:27.082, 74, 471.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:27.332, 74, 489.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:27.582, 74, 489.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:27.832, 79, 495.19 W, 2767 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:28.082, 79, 495.19 W, 2767 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:28.332, 80, 550.42 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:28.582, 80, 550.42 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:28.832, 80, 604.19 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:29.082, 80, 604.19 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:29.333, 74, 518.47 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:26:29.583, 74, 518.47 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:26:29.833, 74, 447.69 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:30.083, 74, 447.69 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:30.333, 75, 474.10 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:30.583, 75, 474.10 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:30.833, 74, 486.23 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 07:26:31.083, 74, 486.23 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 07:26:31.333, 74, 477.35 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:31.583, 74, 477.35 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:31.833, 74, 461.70 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:32.084, 74, 461.70 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:32.334, 75, 476.07 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:32.584, 75, 476.07 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:32.834, 74, 484.27 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:33.084, 74, 484.27 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:33.334, 80, 510.40 W, 2700 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:33.584, 80, 510.40 W, 2700 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:33.834, 80, 572.42 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:34.084, 80, 572.42 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:34.334, 81, 601.33 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:34.584, 81, 601.33 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:34.835, 74, 495.25 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:26:35.085, 74, 495.25 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 07:26:35.335, 75, 417.60 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:35.585, 75, 417.60 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:35.835, 75, 478.53 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:36.086, 75, 478.53 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:36.336, 75, 486.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:36.586, 75, 486.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:36.836, 75, 472.59 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:37.087, 75, 472.59 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:37.337, 75, 469.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:37.587, 75, 469.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:37.837, 75, 479.50 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:38.087, 75, 479.50 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:38.337, 75, 484.39 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:38.587, 75, 484.39 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:38.837, 80, 519.84 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:39.087, 80, 519.84 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:39.337, 81, 575.52 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:39.587, 81, 575.52 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:39.837, 76, 586.27 W, 2662 MHz, 13365 MHz, 19574 MiB, 78 %
2026/09/26 07:26:40.088, 76, 586.27 W, 2662 MHz, 13365 MHz, 19574 MiB, 78 %
2026/09/26 07:26:40.338, 75, 495.59 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:40.588, 75, 495.59 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:40.838, 75, 438.74 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:41.088, 75, 438.74 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:41.338, 75, 482.75 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:41.588, 75, 482.75 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:41.838, 75, 484.39 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:42.088, 75, 484.39 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:42.338, 75, 469.18 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:42.588, 75, 469.18 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:42.838, 75, 471.27 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:43.088, 75, 471.27 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:43.338, 75, 484.01 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:43.588, 75, 484.01 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:43.838, 75, 483.45 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:44.089, 75, 483.45 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:44.339, 81, 536.01 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:44.589, 81, 536.01 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:44.839, 81, 589.04 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:45.090, 81, 589.04 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:45.340, 73, 556.91 W, 2730 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:45.590, 73, 556.91 W, 2730 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:45.840, 75, 482.77 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:46.090, 75, 482.77 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:46.340, 76, 445.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:46.590, 76, 445.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:46.840, 76, 488.39 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:47.090, 76, 488.39 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:47.341, 75, 483.12 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:47.591, 75, 483.12 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:47.841, 75, 465.69 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:48.091, 75, 465.69 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:48.341, 76, 474.35 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:48.591, 76, 474.35 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:48.841, 76, 488.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:26:49.091, 76, 488.40 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 07:26:49.361, 69, 329.23 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 07:26:49.612, 69, 329.23 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 07:26:49.862, 68, 139.74 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 07:26:50.112, 68, 139.74 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 07:26:50.362, 67, 119.82 W, 2835 MHz, 14001 MHz, 1716 MiB, 10 %
2026/09/26 07:26:50.612, 67, 119.82 W, 2835 MHz, 14001 MHz, 2836 MiB, 10 %
2026/09/26 07:26:50.862, 67, 118.99 W, 2782 MHz, 13365 MHz, 3956 MiB, 16 %
2026/09/26 07:26:51.112, 67, 118.99 W, 2782 MHz, 13365 MHz, 5044 MiB, 16 %
2026/09/26 07:26:51.363, 66, 107.99 W, 2625 MHz, 13365 MHz, 6164 MiB, 14 %
2026/09/26 07:26:51.613, 66, 107.99 W, 2625 MHz, 13365 MHz, 7220 MiB, 14 %
2026/09/26 07:26:51.863, 66, 97.91 W, 2625 MHz, 13365 MHz, 8340 MiB, 13 %
2026/09/26 07:26:52.113, 66, 97.91 W, 2625 MHz, 13365 MHz, 9460 MiB, 13 %
2026/09/26 07:26:52.363, 65, 97.44 W, 2625 MHz, 13365 MHz, 10548 MiB, 15 %
2026/09/26 07:26:52.614, 65, 97.44 W, 2625 MHz, 13365 MHz, 11604 MiB, 15 %
2026/09/26 07:26:52.864, 65, 97.24 W, 2625 MHz, 13365 MHz, 12724 MiB, 15 %
2026/09/26 07:26:53.114, 65, 97.24 W, 2625 MHz, 13365 MHz, 13812 MiB, 15 %
2026/09/26 07:26:53.364, 65, 96.88 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 07:26:53.614, 65, 96.88 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 07:26:53.864, 64, 95.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:54.114, 64, 95.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:54.365, 64, 94.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:54.615, 64, 94.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:54.865, 64, 94.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:55.115, 64, 94.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:55.365, 63, 93.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:55.615, 63, 93.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:55.866, 63, 93.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:56.116, 63, 93.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:56.366, 63, 92.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:56.616, 63, 92.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:56.866, 63, 92.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:57.116, 63, 92.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:57.366, 62, 90.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:57.617, 62, 90.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:57.867, 62, 90.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:58.117, 62, 90.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:58.367, 62, 89.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:58.617, 62, 89.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:58.867, 62, 89.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:59.117, 62, 89.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:59.368, 61, 89.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:59.618, 61, 89.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:26:59.869, 61, 88.81 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:27:00.119, 61, 88.81 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 07:27:00.369, 73, 211.06 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:00.619, 73, 211.06 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:00.869, 75, 433.17 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:01.119, 75, 433.17 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:01.369, 76, 602.22 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:01.619, 76, 602.22 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:01.869, 70, 538.54 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:02.119, 70, 538.54 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:02.370, 70, 470.14 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:02.620, 70, 470.14 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:02.870, 71, 463.68 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:03.120, 71, 463.68 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:03.370, 71, 481.32 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:03.620, 71, 481.32 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:03.870, 76, 486.55 W, 2775 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:04.120, 76, 486.55 W, 2775 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:04.370, 77, 545.73 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:04.620, 77, 545.73 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:04.871, 77, 600.97 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:05.121, 77, 600.97 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:05.371, 71, 516.71 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 07:27:05.621, 71, 516.71 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 07:27:05.871, 71, 446.46 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:06.121, 71, 446.46 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:06.371, 72, 461.53 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:06.621, 72, 461.53 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:06.871, 72, 481.76 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:07.121, 72, 481.76 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:07.371, 71, 473.35 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:07.622, 71, 473.35 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:07.872, 71, 458.72 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:08.122, 71, 458.72 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:08.372, 72, 465.71 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:08.622, 72, 465.71 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:08.872, 72, 483.28 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:09.122, 72, 483.28 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:09.372, 77, 486.75 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:09.622, 77, 486.75 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:09.872, 78, 539.72 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:10.123, 78, 539.72 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:10.373, 78, 603.71 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:10.623, 78, 603.71 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:10.873, 72, 524.04 W, 2812 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:27:11.123, 72, 524.04 W, 2812 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:27:11.373, 72, 419.36 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:11.623, 72, 419.36 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:11.873, 72, 428.36 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:12.123, 72, 428.36 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:12.374, 72, 477.80 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:12.624, 72, 477.80 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:12.874, 72, 477.44 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:13.124, 72, 477.44 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:13.374, 72, 460.65 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:13.624, 72, 460.65 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:13.874, 72, 466.04 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:14.124, 72, 466.04 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:14.374, 73, 482.06 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:14.624, 73, 482.06 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:14.875, 76, 477.94 W, 2820 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:27:15.125, 76, 477.94 W, 2820 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:27:15.375, 76, 536.84 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:15.625, 76, 536.84 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:15.875, 78, 594.35 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:16.126, 78, 594.35 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:16.376, 69, 536.56 W, 2775 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:16.626, 69, 536.56 W, 2775 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:16.876, 72, 444.69 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:17.126, 72, 444.69 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:17.376, 73, 410.23 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:17.626, 73, 410.23 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:17.876, 73, 476.89 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:18.127, 73, 476.89 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:18.377, 73, 479.97 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:18.627, 73, 479.97 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:18.877, 72, 464.51 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:19.127, 72, 464.51 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:19.377, 73, 466.79 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:19.627, 73, 466.79 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:19.877, 73, 481.08 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:20.127, 73, 481.08 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:20.377, 73, 479.19 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:20.627, 73, 479.19 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:20.877, 78, 531.80 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:21.128, 78, 531.80 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:21.378, 79, 598.11 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:21.628, 79, 598.11 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:27:21.878, 72, 566.13 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:22.128, 72, 566.13 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:22.378, 73, 456.16 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:22.628, 73, 456.16 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:22.878, 73, 407.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:23.128, 73, 407.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:23.379, 74, 476.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:23.629, 74, 476.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:23.879, 73, 482.36 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:24.129, 73, 482.36 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:24.379, 73, 468.31 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:24.629, 73, 468.31 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:24.879, 73, 466.31 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:25.129, 73, 466.31 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:25.379, 74, 476.78 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:25.629, 74, 476.78 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:25.880, 73, 481.42 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:26.130, 73, 481.42 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:26.380, 79, 524.41 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:26.630, 79, 524.41 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:26.880, 80, 588.93 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:27.130, 80, 588.93 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:27.380, 75, 580.18 W, 2685 MHz, 13365 MHz, 19574 MiB, 78 %
2026/09/26 07:27:27.630, 75, 580.18 W, 2685 MHz, 13365 MHz, 19574 MiB, 78 %
2026/09/26 07:27:27.880, 73, 467.23 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:28.130, 73, 467.23 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:28.381, 74, 402.46 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:28.631, 74, 402.46 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:28.881, 74, 476.49 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:29.131, 74, 476.49 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 07:27:29.381, 74, 483.71 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
