timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 16:59:04.325, 66, 186.43 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:59:04.578, 66, 186.43 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 16:59:04.828, 66, 118.00 W, 2835 MHz, 14001 MHz, 2164 MiB, 0 %
2026/09/26 16:59:05.078, 66, 118.00 W, 2835 MHz, 14001 MHz, 3252 MiB, 0 %
2026/09/26 16:59:05.328, 65, 116.81 W, 2835 MHz, 13365 MHz, 4308 MiB, 15 %
2026/09/26 16:59:05.578, 65, 116.81 W, 2835 MHz, 13365 MHz, 5364 MiB, 15 %
2026/09/26 16:59:05.829, 64, 105.68 W, 2625 MHz, 13365 MHz, 6452 MiB, 15 %
2026/09/26 16:59:06.079, 64, 105.68 W, 2625 MHz, 13365 MHz, 7540 MiB, 15 %
2026/09/26 16:59:06.329, 64, 95.57 W, 2625 MHz, 13365 MHz, 8596 MiB, 15 %
2026/09/26 16:59:06.579, 64, 95.57 W, 2625 MHz, 13365 MHz, 9684 MiB, 15 %
2026/09/26 16:59:06.829, 64, 95.27 W, 2625 MHz, 13365 MHz, 10740 MiB, 15 %
2026/09/26 16:59:07.080, 64, 95.27 W, 2625 MHz, 13365 MHz, 11828 MiB, 15 %
2026/09/26 16:59:07.330, 63, 95.20 W, 2625 MHz, 13365 MHz, 12884 MiB, 15 %
2026/09/26 16:59:07.580, 63, 95.20 W, 2625 MHz, 13365 MHz, 13940 MiB, 15 %
2026/09/26 16:59:07.830, 63, 95.23 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 16:59:08.080, 63, 95.23 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 16:59:08.331, 63, 94.23 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:08.581, 63, 94.23 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:08.831, 63, 92.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:09.081, 63, 92.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:09.331, 62, 91.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:09.581, 62, 91.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:09.832, 62, 91.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:10.082, 62, 91.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:10.332, 62, 89.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:10.582, 62, 89.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:10.832, 62, 89.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:11.082, 62, 89.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:11.333, 61, 88.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:11.583, 61, 88.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:11.833, 61, 88.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:12.083, 61, 88.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:12.333, 61, 88.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:12.583, 61, 88.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:12.833, 61, 88.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:13.084, 61, 88.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:13.334, 61, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:13.584, 61, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:13.834, 61, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:14.084, 61, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:59:14.334, 60, 87.51 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 16:59:14.585, 60, 87.51 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 16:59:14.835, 67, 125.96 W, 2670 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:59:15.085, 67, 125.96 W, 2670 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:59:15.335, 68, 338.25 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:59:15.585, 68, 338.25 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:59:15.835, 69, 451.14 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:59:16.085, 69, 451.14 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:59:16.335, 69, 464.54 W, 2827 MHz, 13365 MHz, 16180 MiB, 100 %
2026/09/26 16:59:16.585, 69, 464.54 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 16:59:16.835, 69, 471.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:17.085, 69, 471.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:17.336, 69, 452.53 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:17.586, 69, 452.53 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:17.836, 70, 444.29 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:18.086, 70, 444.29 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:18.336, 70, 464.93 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:18.586, 70, 464.93 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:18.836, 70, 473.24 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 16:59:19.086, 70, 473.24 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 16:59:19.336, 70, 463.40 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:19.586, 70, 463.40 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:19.837, 70, 455.36 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:20.087, 70, 455.36 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:20.337, 70, 468.25 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:20.587, 70, 468.25 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:59:20.837, 70, 474.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:21.087, 70, 474.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:21.337, 70, 456.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:21.587, 70, 456.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:21.837, 70, 447.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:22.087, 70, 447.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:22.337, 71, 465.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:22.587, 71, 465.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:22.838, 70, 475.57 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:23.088, 70, 475.57 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:23.338, 70, 466.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:23.588, 70, 466.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:23.838, 71, 451.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:24.088, 71, 451.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:24.338, 71, 465.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:24.588, 71, 465.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:24.838, 71, 476.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:25.088, 71, 476.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:25.338, 71, 457.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:25.588, 71, 457.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:25.839, 70, 446.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:26.089, 70, 446.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:26.339, 71, 464.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:26.589, 71, 464.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:26.839, 71, 479.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:27.089, 71, 479.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:27.339, 71, 468.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:27.589, 71, 468.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:27.839, 71, 453.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:28.089, 71, 453.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:28.340, 72, 467.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:28.590, 72, 467.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:28.840, 71, 478.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:29.090, 71, 478.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:29.340, 71, 463.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:29.590, 71, 463.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:29.840, 71, 447.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:30.090, 71, 447.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:30.340, 72, 464.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:30.590, 72, 464.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:30.841, 72, 479.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:31.091, 72, 479.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:31.341, 72, 473.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:31.591, 72, 473.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:31.841, 71, 454.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:32.091, 71, 454.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:32.341, 72, 466.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:32.591, 72, 466.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:32.841, 72, 481.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:33.091, 72, 481.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:33.342, 72, 464.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:33.592, 72, 464.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:33.842, 71, 447.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:34.092, 71, 447.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:34.342, 72, 459.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:34.592, 72, 459.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:34.842, 72, 478.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:35.092, 72, 478.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:35.342, 72, 473.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:35.593, 72, 473.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:35.843, 72, 451.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:36.093, 72, 451.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:36.343, 72, 457.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:36.593, 72, 457.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:36.843, 73, 475.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:37.093, 73, 475.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:37.343, 72, 476.85 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:37.593, 72, 476.85 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:37.843, 72, 464.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:38.094, 72, 464.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:38.344, 73, 464.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:38.594, 73, 464.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:38.844, 73, 477.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:39.094, 73, 477.54 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:39.344, 73, 477.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:39.594, 73, 477.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:59:39.844, 72, 455.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:40.094, 72, 455.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:40.344, 73, 454.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:40.594, 73, 454.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:40.845, 73, 477.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:41.095, 73, 477.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:41.345, 73, 480.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:41.595, 73, 480.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:41.845, 72, 467.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:42.095, 72, 467.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:42.345, 73, 465.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:42.595, 73, 465.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:42.845, 73, 478.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:43.096, 73, 478.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:43.346, 73, 479.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:43.596, 73, 479.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:43.846, 73, 461.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:44.096, 73, 461.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:44.346, 73, 454.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:44.597, 73, 454.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:44.847, 73, 475.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:45.097, 73, 475.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:45.347, 73, 482.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:45.597, 73, 482.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:45.847, 73, 470.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:46.097, 73, 470.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:46.347, 74, 464.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:46.597, 74, 464.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:46.847, 74, 475.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:47.097, 74, 475.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:47.348, 73, 482.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:47.598, 73, 482.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:47.848, 73, 460.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:48.098, 73, 460.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:48.348, 73, 455.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:48.598, 73, 455.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:48.848, 74, 473.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:49.098, 74, 473.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:49.348, 74, 481.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:49.598, 74, 481.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:49.849, 73, 472.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:50.099, 73, 472.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:50.349, 74, 463.17 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:50.599, 74, 463.17 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:50.849, 74, 474.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:51.099, 74, 474.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:51.349, 74, 483.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:51.599, 74, 483.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:51.849, 73, 465.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:52.099, 73, 465.43 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:52.349, 73, 453.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:52.599, 73, 453.20 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:52.850, 74, 473.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:53.100, 74, 473.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:53.350, 74, 484.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:53.600, 74, 484.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:59:53.850, 74, 475.45 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:54.100, 74, 475.45 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:54.350, 74, 459.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:54.600, 74, 459.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:54.850, 74, 473.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:55.100, 74, 473.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:59:55.350, 69, 455.12 W, 2812 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 16:59:55.601, 69, 455.12 W, 2812 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 16:59:55.851, 67, 290.94 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:59:56.101, 67, 290.94 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:59:56.352, 66, 120.33 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 16:59:56.602, 66, 120.33 W, 2835 MHz, 14001 MHz, 1972 MiB, 0 %
2026/09/26 16:59:56.852, 66, 118.56 W, 2835 MHz, 14001 MHz, 3028 MiB, 16 %
2026/09/26 16:59:57.102, 66, 118.56 W, 2835 MHz, 14001 MHz, 4116 MiB, 16 %
2026/09/26 16:59:57.352, 65, 113.57 W, 2700 MHz, 13365 MHz, 5236 MiB, 16 %
2026/09/26 16:59:57.602, 65, 113.57 W, 2700 MHz, 13365 MHz, 6260 MiB, 16 %
2026/09/26 16:59:57.853, 64, 100.66 W, 2625 MHz, 13365 MHz, 7380 MiB, 16 %
2026/09/26 16:59:58.103, 64, 100.66 W, 2625 MHz, 13365 MHz, 8468 MiB, 16 %
2026/09/26 16:59:58.353, 64, 95.69 W, 2625 MHz, 13365 MHz, 9524 MiB, 14 %
2026/09/26 16:59:58.603, 64, 95.69 W, 2625 MHz, 13365 MHz, 10580 MiB, 14 %
2026/09/26 16:59:58.853, 64, 95.38 W, 2625 MHz, 13365 MHz, 11700 MiB, 15 %
2026/09/26 16:59:59.103, 64, 95.38 W, 2625 MHz, 13365 MHz, 12756 MiB, 15 %
2026/09/26 16:59:59.354, 63, 95.15 W, 2625 MHz, 13365 MHz, 13844 MiB, 16 %
2026/09/26 16:59:59.604, 63, 95.15 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 16:59:59.854, 63, 95.05 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 17:00:00.104, 63, 95.05 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 17:00:00.354, 63, 93.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:00.604, 63, 93.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:00.854, 63, 91.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:01.105, 63, 91.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:01.355, 63, 91.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:01.605, 63, 91.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:01.855, 62, 89.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:02.105, 62, 89.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:02.355, 62, 89.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:02.605, 62, 89.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:02.856, 62, 89.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:03.106, 62, 89.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:03.356, 62, 89.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:03.606, 62, 89.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:03.856, 61, 88.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:04.106, 61, 88.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:04.357, 61, 88.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:04.607, 61, 88.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:04.857, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:05.107, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:05.357, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:05.607, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:05.858, 60, 87.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:06.108, 60, 87.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:00:06.358, 60, 87.58 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 17:00:06.608, 60, 87.58 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 17:00:06.858, 67, 210.87 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:00:07.108, 67, 210.87 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:00:07.358, 68, 373.18 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:00:07.609, 68, 373.18 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:00:07.859, 69, 456.11 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:00:08.109, 69, 456.11 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:00:08.359, 69, 473.85 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 17:00:08.609, 69, 473.85 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
