timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:29:02.462, 74, 496.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:29:02.712, 74, 496.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:29:02.962, 74, 464.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:03.213, 74, 464.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:03.463, 74, 437.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:03.713, 74, 437.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:03.963, 75, 457.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:04.213, 75, 457.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:04.463, 75, 491.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:04.713, 75, 491.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:04.963, 74, 487.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:05.213, 74, 487.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:05.463, 74, 467.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:05.713, 74, 467.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:05.964, 75, 480.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:29:06.214, 75, 480.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:29:06.464, 75, 497.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:06.714, 75, 497.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:06.964, 74, 475.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:29:07.214, 74, 475.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:29:07.464, 74, 437.37 W, 2812 MHz, 13365 MHz, 20148 MiB, 84 %
2026/09/25 15:29:07.714, 74, 437.37 W, 2812 MHz, 13365 MHz, 20148 MiB, 84 %
2026/09/25 15:29:07.964, 75, 446.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:08.215, 75, 446.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:08.465, 75, 491.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:08.715, 75, 491.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:08.965, 75, 493.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:09.215, 75, 493.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:09.465, 75, 477.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:09.715, 75, 477.16 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:09.965, 75, 479.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:10.215, 75, 479.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:10.465, 76, 498.11 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:10.716, 76, 498.11 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 15:29:10.966, 69, 357.71 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:29:11.217, 69, 357.71 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:29:11.467, 68, 163.40 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:29:11.718, 68, 163.40 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:29:11.968, 67, 119.99 W, 2842 MHz, 14001 MHz, 1588 MiB, 0 %
2026/09/25 15:29:12.218, 67, 119.99 W, 2842 MHz, 14001 MHz, 2612 MiB, 0 %
2026/09/25 15:29:12.468, 67, 118.26 W, 2842 MHz, 13365 MHz, 3604 MiB, 12 %
2026/09/25 15:29:12.718, 67, 118.26 W, 2842 MHz, 13365 MHz, 4628 MiB, 12 %
2026/09/25 15:29:12.968, 66, 106.13 W, 2617 MHz, 13365 MHz, 5524 MiB, 12 %
2026/09/25 15:29:13.219, 66, 106.13 W, 2617 MHz, 13365 MHz, 6420 MiB, 12 %
2026/09/25 15:29:13.469, 66, 97.59 W, 2617 MHz, 13365 MHz, 7316 MiB, 10 %
2026/09/25 15:29:13.719, 66, 97.59 W, 2617 MHz, 13365 MHz, 8244 MiB, 10 %
2026/09/25 15:29:13.969, 66, 97.11 W, 2617 MHz, 13365 MHz, 9108 MiB, 11 %
2026/09/25 15:29:14.219, 66, 97.11 W, 2617 MHz, 13365 MHz, 10068 MiB, 11 %
2026/09/25 15:29:14.470, 65, 96.45 W, 2617 MHz, 13365 MHz, 10964 MiB, 10 %
2026/09/25 15:29:14.720, 65, 96.45 W, 2617 MHz, 13365 MHz, 11860 MiB, 10 %
2026/09/25 15:29:14.970, 65, 95.91 W, 2617 MHz, 13365 MHz, 12756 MiB, 10 %
2026/09/25 15:29:15.220, 65, 95.91 W, 2617 MHz, 13365 MHz, 13652 MiB, 10 %
2026/09/25 15:29:15.470, 65, 95.84 W, 2617 MHz, 13365 MHz, 14580 MiB, 10 %
2026/09/25 15:29:15.720, 65, 95.84 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 15:29:15.970, 64, 95.17 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:16.221, 64, 95.17 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:16.471, 64, 94.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:16.721, 64, 94.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:16.971, 64, 93.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:17.221, 64, 93.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:17.471, 64, 93.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:17.722, 64, 93.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:17.972, 64, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:18.222, 64, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:18.472, 64, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:18.722, 64, 91.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:18.972, 63, 90.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:19.223, 63, 90.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:19.473, 63, 90.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:19.723, 63, 90.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:19.973, 63, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:20.223, 63, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:20.473, 63, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:20.723, 63, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:20.974, 62, 89.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:21.224, 62, 89.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:21.474, 62, 89.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:21.724, 62, 89.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:21.975, 62, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:22.225, 62, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:22.475, 62, 87.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:22.726, 62, 87.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:22.976, 62, 87.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:23.226, 62, 87.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:23.477, 62, 87.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:29:23.727, 62, 87.74 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 15:29:23.977, 73, 156.93 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:29:24.227, 73, 156.93 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:29:24.478, 75, 296.50 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:29:24.728, 75, 296.50 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:29:24.978, 75, 603.85 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:29:25.228, 75, 603.85 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:25.478, 76, 583.19 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:25.728, 76, 583.19 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:25.978, 76, 581.79 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:26.228, 76, 581.79 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:26.478, 71, 598.25 W, 2655 MHz, 13365 MHz, 20148 MiB, 86 %
2026/09/25 15:29:26.728, 71, 598.25 W, 2655 MHz, 13365 MHz, 20148 MiB, 86 %
2026/09/25 15:29:26.979, 71, 478.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:27.229, 71, 478.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:27.479, 71, 415.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:27.729, 71, 415.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:27.979, 71, 468.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:28.229, 71, 468.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:28.479, 71, 486.57 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:28.729, 71, 486.57 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:28.979, 71, 483.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:29.229, 71, 483.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:29.480, 69, 419.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:29:29.730, 69, 419.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:29:29.980, 71, 392.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:29:30.230, 71, 392.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:29:30.480, 72, 464.20 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:30.730, 72, 464.20 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:30.980, 71, 482.96 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:31.230, 71, 482.96 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:31.480, 71, 477.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:31.730, 71, 477.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:31.981, 72, 463.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:32.231, 72, 463.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:32.481, 72, 479.69 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:32.731, 72, 479.69 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:32.981, 72, 489.56 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:33.231, 72, 489.56 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:33.481, 71, 456.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:33.731, 71, 456.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:33.982, 71, 435.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:34.232, 71, 435.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:34.482, 72, 459.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:34.732, 72, 459.74 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:34.982, 72, 489.39 W, 2835 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:29:35.232, 72, 489.39 W, 2835 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:29:35.482, 72, 481.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:35.732, 72, 481.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:35.983, 71, 462.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:36.233, 71, 462.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:36.483, 72, 477.69 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:36.733, 72, 477.69 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:36.983, 72, 491.80 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:29:37.233, 72, 491.80 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:29:37.483, 71, 461.44 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:37.733, 71, 461.44 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:37.984, 72, 433.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:38.234, 72, 433.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:38.484, 73, 450.69 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:38.734, 73, 450.69 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:38.984, 73, 489.13 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:39.234, 73, 489.13 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:39.484, 72, 485.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:39.734, 72, 485.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:39.984, 72, 465.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:40.234, 72, 465.91 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:40.485, 73, 476.49 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:40.735, 73, 476.49 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:40.985, 73, 491.93 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:41.235, 73, 491.93 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:41.485, 72, 470.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 15:29:41.735, 72, 470.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 15:29:41.985, 72, 440.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:29:42.235, 72, 440.19 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:29:42.485, 73, 441.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:42.736, 73, 441.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:42.986, 73, 486.32 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:43.236, 73, 486.32 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:43.486, 73, 489.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:43.736, 73, 489.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:43.986, 73, 469.77 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:44.236, 73, 469.77 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:44.486, 73, 474.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:44.736, 73, 474.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:44.986, 74, 489.25 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:45.237, 74, 489.25 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:45.487, 73, 485.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:29:45.737, 73, 485.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:29:45.987, 72, 451.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:29:46.237, 72, 451.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 15:29:46.487, 73, 437.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:29:46.737, 73, 437.81 W, 2820 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:29:46.987, 74, 470.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:47.237, 74, 470.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:47.487, 73, 488.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:47.738, 73, 488.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:47.988, 73, 457.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:29:48.238, 73, 457.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:29:48.488, 73, 434.27 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:48.738, 73, 434.27 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:48.988, 74, 464.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:49.238, 74, 464.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:49.488, 74, 489.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:49.739, 74, 489.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:49.989, 73, 480.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:50.239, 73, 480.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:50.489, 74, 471.26 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:50.739, 74, 471.26 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:50.989, 74, 483.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:51.239, 74, 483.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:51.489, 74, 493.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:51.739, 74, 493.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:51.990, 73, 461.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:52.240, 73, 461.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:52.490, 73, 436.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:52.740, 73, 436.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:52.990, 74, 463.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:53.240, 74, 463.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:53.490, 74, 490.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:29:53.740, 74, 490.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:29:53.990, 74, 486.36 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:54.240, 74, 486.36 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:54.490, 73, 467.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:54.741, 73, 467.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:54.991, 74, 482.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:55.241, 74, 482.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:55.491, 74, 496.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:29:55.741, 74, 496.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:29:55.991, 73, 468.52 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:56.241, 73, 468.52 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:56.491, 73, 437.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:56.742, 73, 437.91 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:56.992, 75, 460.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:57.242, 75, 460.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:57.492, 75, 489.93 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:57.742, 75, 489.93 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:57.992, 74, 489.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:58.242, 74, 489.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:58.492, 74, 472.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:58.742, 74, 472.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:58.992, 75, 480.03 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:59.242, 75, 480.03 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:59.492, 75, 500.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:59.742, 75, 500.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:29:59.993, 73, 476.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:30:00.243, 73, 476.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:30:00.493, 73, 436.43 W, 2812 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/25 15:30:00.743, 73, 436.43 W, 2812 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/25 15:30:00.993, 75, 441.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:01.243, 75, 441.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:01.493, 75, 478.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:01.743, 75, 478.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:01.994, 75, 493.25 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:02.244, 75, 493.25 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:02.494, 74, 473.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:02.744, 74, 473.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:02.994, 75, 477.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:03.244, 75, 477.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:03.494, 75, 493.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:03.744, 75, 493.57 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:03.995, 74, 491.36 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:30:04.245, 74, 491.36 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:30:04.495, 74, 456.64 W, 2805 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:30:04.745, 74, 456.64 W, 2805 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:30:04.995, 75, 439.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:30:05.245, 75, 439.06 W, 2812 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 15:30:05.495, 75, 472.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:05.745, 75, 472.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:05.995, 75, 492.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:06.246, 75, 492.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:06.496, 75, 479.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:30:06.746, 75, 479.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
