timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 08:25:15.739, 0, P0, 2370 MHz, 12481 MHz, 210.00 W, 600.00 W, 600.00 W, 42, 19349 MiB, 43 %, 5, 16
2026/09/22 08:25:15.990, 0, P0, 2385 MHz, 12481 MHz, 235.48 W, 600.00 W, 600.00 W, 44, 19349 MiB, 66 %, 5, 16
2026/09/22 08:25:16.241, 0, P0, 2400 MHz, 12481 MHz, 286.59 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/22 08:25:16.492, 0, P0, 2392 MHz, 12481 MHz, 288.30 W, 600.00 W, 600.00 W, 41, 3 MiB, 85 %, 5, 16
2026/09/22 08:25:16.743, 0, P0, 2355 MHz, 12481 MHz, 230.32 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 08:25:16.994, 0, P0, 2355 MHz, 12481 MHz, 189.12 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 08:25:17.244, 0, P0, 2355 MHz, 12481 MHz, 115.37 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 08:25:17.494, 0, P0, 2355 MHz, 12481 MHz, 94.80 W, 600.00 W, 600.00 W, 40, 22 MiB, 0 %, 5, 16
2026/09/22 08:25:17.746, 0, P0, 2355 MHz, 12481 MHz, 92.41 W, 600.00 W, 600.00 W, 40, 595 MiB, 2 %, 5, 16
2026/09/22 08:25:17.996, 0, P0, 2355 MHz, 12481 MHz, 92.78 W, 600.00 W, 600.00 W, 40, 1747 MiB, 0 %, 5, 16
2026/09/22 08:25:18.246, 0, P0, 2355 MHz, 12481 MHz, 93.06 W, 600.00 W, 600.00 W, 40, 2707 MiB, 9 %, 5, 16
2026/09/22 08:25:18.497, 0, P0, 2355 MHz, 12481 MHz, 93.36 W, 600.00 W, 600.00 W, 40, 3603 MiB, 7 %, 5, 16
