format	memra-checkpoint-oracle-v1
engine	memra-native-serving-numeric
numeric_class	serving-weight-and-cache-formats
tokens	1,2,3,4
vocab	154880
logit	102517	3ebdafb6
logit	102518	bffd40e6
logit	102519	3dc7b280
logit	102520	bef84fe4
logit	102521	3ddcfca0
logit	102522	bf034509
logit	102523	bfc52dea
logit	102524	bfae9b79
logit	102525	bffa2011
logit	102526	3c6971c0
logit	102527	3ef902a3
logit	102528	3f7fe70a
logit	102529	3f920300
logit	102530	bfaa5121
logit	102531	bfce204c
logit	102532	bfcb9dd4
logit	102533	beca2df8
logit	102534	bff99940
logit	102535	3f8f9f99
logit	102536	bd6824c0
logit	102537	3fd69467
logit	102538	bf94ee12
logit	102539	bf9fdd1e
logit	102540	3e7e05b0
logit	102541	3f3df1aa
logit	102542	c0035dd8
logit	102543	3fd67715
logit	102544	c0359152
logit	102545	3f4c430b
logit	102546	bfc56fd7
logit	102547	3e9ab1e7
logit	102548	be4a5826
logit	102549	c0424dfc
logit	102550	3f19659c
logit	102551	bd32c880
logit	102552	bffe82d8
logit	102553	3f29d98f
logit	102554	3db1cef4
logit	102555	bddc02e0
logit	102556	c018820d
logit	102557	3f254bc4
logit	102558	bf04361b
logit	102559	c00b122a
logit	102560	bfe250aa
logit	102561	bea5c6b8
logit	102562	bf8e2c2c
logit	102563	bffa1230
logit	102564	3efa9495
logit	102565	3fd2b50b
logit	102566	3e329a48
logit	102567	bff38337
logit	102568	be9ef1a0
logit	102569	3ebee9b9
logit	102570	3d46a040
logit	102571	bf783ac1
logit	102572	bea9dbec
logit	102573	40837512
logit	102574	bf7443ae
logit	102575	3e10229c
logit	102576	c04bd8f7
logit	102577	be6112b0
logit	102578	3f2b2e51
logit	102579	3ebe4100
logit	102580	bf9841ca
logit	102581	bf8bdeae
logit	102582	c016799e
logit	102583	3e2ffd9a
logit	102584	bef98e2a
logit	102585	bf6ecf14
logit	102586	bf16d1dc
logit	102587	3eb6e578
logit	102588	3f43f636
logit	102589	beac5cfd
logit	102590	bf62c7bc
logit	102591	bfcf92ec
logit	102592	bfbaf5e8
logit	102593	bef9fd90
logit	102594	3f3949cc
logit	102595	bf8c06f4
logit	102596	bc226300
logit	102597	bfa007f8
logit	102598	bff90d7f
logit	102599	c02c2472
logit	102600	bf4d9564
logit	102601	3f0e91f6
logit	102602	3fc3df02
logit	102603	3da13350
logit	102604	3e889d98
logit	102605	beb763c7
logit	102606	bfa23706
logit	102607	bef68a4e
logit	102608	3fac92a8
logit	102609	bfe2e855
logit	102610	3bf6fc80
logit	102611	bdbca6b0
logit	102612	bffcce05
logit	102613	bf0811e0
logit	102614	be8b5ae9
logit	102615	bfcaaaba
logit	102616	bf8dd2ce
logit	102617	becf0ba8
logit	102618	bf47adeb
logit	102619	3df84448
logit	102620	3d717028
logit	102621	bf9a2e74
logit	102622	3ddf9e60
logit	102623	3ec51844
logit	102624	40917636
logit	102625	3f0dafe4
logit	102626	4092f683
logit	102627	3da04a50
logit	102628	be994e6e
logit	102629	bf0e7b27
logit	102630	be29bdb0
logit	102631	bfbe502c
logit	102632	bf833554
logit	102633	bfac1a97
logit	102634	bf02bb89
logit	102635	bb13de00
logit	102636	409cb206
logit	102637	c01fda81
logit	102638	3edc528f
logit	102639	4066fb78
logit	102640	bfd6f42b
logit	102641	3f6987fa
logit	102642	3fa5fbe4
logit	102643	bf2cf1be
logit	102644	3ff02b99
logit	102645	3e103ea8
logit	102646	bfd19085
logit	102647	3f8dc33c
logit	102648	be4501e8
logit	102649	be8df59a
logit	102650	40343244
logit	102651	be82f004
logit	102652	3d144340
logit	102653	bf741338
logit	102654	c02fa642
logit	102655	3e918fbe
logit	102656	bf8165f8
logit	102657	bd95e040
logit	102658	beb9b8a0
logit	102659	bfb6b0a0
logit	102660	3f342d68
logit	102661	bed18c4c
logit	102662	be9b246b
logit	102663	bfa9c2be
logit	102664	c0807fa2
logit	102665	bfea687c
logit	102666	bf678231
logit	102667	bf9a3ed8
logit	102668	c0089b9e
logit	102669	bf9c93ce
logit	102670	c018db0a
logit	102671	c06206ab
logit	102672	bf648e4e
logit	102673	3f35e9cc
logit	102674	be80a6a1
logit	102675	bec5ce00
logit	102676	3f9208bd
logit	102677	3e06e8bc
logit	102678	bf78ac46
logit	102679	bf3081cd
logit	102680	bfcd652a
logit	102681	3f8e5ad8
logit	102682	3f69d88e
logit	102683	bf069f99
logit	102684	c034cf1e
logit	102685	bfbb3382
logit	102686	c0701a9a
logit	102687	bfa1e5b3
logit	102688	3e266d81
logit	102689	bed1b255
logit	102690	c0846c27
logit	102691	3f494b57
logit	102692	c032fff1
logit	102693	3d5478c8
logit	102694	c0399a4e
logit	102695	bffc62c6
logit	102696	be0736a2
logit	102697	3eb765fb
logit	102698	3f4e0e80
logit	102699	3f76c8d1
logit	102700	bf34350f
logit	102701	3f83abbe
logit	102702	3ffcf26a
logit	102703	bfaf73e0
logit	102704	bfd7f89b
logit	102705	3eabd5f8
logit	102706	3f2f556c
logit	102707	3c2c7f70
logit	102708	beb95d34
logit	102709	bf44132b
logit	102710	bfc24826
logit	102711	3fa932d2
logit	102712	bef8c014
logit	102713	3f1c7440
logit	102714	c004c779
logit	102715	bfed8e7b
logit	102716	3ffeaeeb
logit	102717	c01b9042
logit	102718	bf7f4a90
logit	102719	bd9a1c10
logit	102720	bfa5ad91
logit	102721	40a26d96
logit	102722	bf5e1674
logit	102723	3fb4f29c
logit	102724	be695c3c
logit	102725	bfcb14c2
logit	102726	3c215340
logit	102727	bf82f356
logit	102728	bf6cfbc6
logit	102729	c023a0a8
logit	102730	be0ecb8c
logit	102731	c0140a26
logit	102732	3f63341e
logit	102733	bdb47fa8
logit	102734	c02b4982
logit	102735	ba9e1000
logit	102736	c00d35b6
logit	102737	3fcb2a8c
logit	102738	bfa86d06
logit	102739	bec2c6dc
logit	102740	bf38b451
logit	102741	bea7046f
logit	102742	bf26475a
logit	102743	3e2ada84
logit	102744	bf5b9044
logit	102745	bfe27c40
logit	102746	3ed28c6c
logit	102747	3f9ab2ae
logit	102748	bf8ee70e
logit	102749	be1dc240
logit	102750	bf9537d3
logit	102751	bfecc782
logit	102752	bfc85d50
logit	102753	c0446962
logit	102754	c01017c6
logit	102755	3fa732d7
logit	102756	be273e4e
logit	102757	c0204574
logit	102758	3e6bf2b5
logit	102759	3fb30884
logit	102760	3facf4c8
logit	102761	bebf3c18
logit	102762	3f98097d
logit	102763	40099e8f
logit	102764	3ded32c0
logit	102765	befa5239
logit	102766	bfa58a91
logit	102767	bf826f89
logit	102768	bfc5f276
logit	102769	3f85f5ab
logit	102770	bffbf7f7
logit	102771	bff497ec
logit	102772	bfd32596
logit	102773	3fda9711
logit	102774	3f915e1c
logit	102775	bd8d2064
logit	102776	3dc50a88
logit	102777	bee79ae4
logit	102778	bf7f92d4
logit	102779	3f6b5928
logit	102780	3f9ee0e2
logit	102781	403a7716
logit	102782	bf2fa92e
logit	102783	bcf2ba20
logit	102784	bd7d9660
logit	102785	bf7e40ee
logit	102786	3f6459e4
logit	102787	bfab8978
logit	102788	bf844bb4
logit	102789	bcc22a80
logit	102790	3f95ef81
logit	102791	bf9c5855
logit	102792	4050d02c
logit	102793	be5d7768
logit	102794	bf21db76
logit	102795	bfcf174a
logit	102796	4001063c
logit	102797	3e91efe0
logit	102798	3f491d14
logit	102799	bff1867a
logit	102800	bff71bd5
logit	102801	3fe88f43
logit	102802	bee37e76
logit	102803	3fc3b0b5
logit	102804	3f83bade
logit	102805	3f3eb169
logit	102806	bfcfdd13
logit	102807	40c9d1ac
logit	102808	400ac1e2
logit	102809	bf8645ca
logit	102810	c02ccd12
logit	102811	bfe0de1a
logit	102812	c044a41e
logit	102813	3ea986d2
logit	102814	bf5dae89
logit	102815	3dc03e38
logit	102816	bfd8e419
logit	102817	bf991ea1
logit	102818	c00c4ded
logit	102819	3f9f9315
logit	102820	bf8c8264
logit	102821	3fad7e05
logit	102822	c01c00ee
logit	102823	3f0563ed
logit	102824	beb12596
logit	102825	bde09b6e
logit	102826	bf288250
logit	102827	4007b666
logit	102828	bd9d42b8
logit	102829	bfabc5bf
logit	102830	c02a3108
logit	102831	beccb786
logit	102832	c00ad810
logit	102833	3e5ee55c
logit	102834	bf05036a
logit	102835	bf7befe5
logit	102836	3f38429b
logit	102837	bf5de8cc
logit	102838	bf3b023e
logit	102839	3e35ece5
logit	102840	bfe4a861
logit	102841	3eef75da
logit	102842	c0944c13
logit	102843	3e280400
logit	102844	40147159
logit	102845	bfab0e27
logit	102846	bf5208ea
logit	102847	3fc2b365
logit	102848	3f66e35f
logit	102849	bff5744c
logit	102850	bfd0dd2a
logit	102851	be8b10b0
logit	102852	bfa5a378
logit	102853	3f6e9fd5
logit	102854	3f6af92d
logit	102855	bf0e2194
logit	102856	409cac0d
logit	102857	bf0866c0
logit	102858	40149230
logit	102859	bf9df635
logit	102860	c0137053
logit	102861	3f9bf043
logit	102862	3f70eb6c
logit	102863	bdd2e858
logit	102864	402e2339
logit	102865	be0bbc68
logit	102866	3eca0e1f
logit	102867	be6a29a8
logit	102868	c038f3e4
logit	102869	3ea6193c
logit	102870	bf7627f6
logit	102871	3ebd95bc
logit	102872	3fed0872
logit	102873	c02fc175
logit	102874	bf405855
logit	102875	bfdd0b6d
logit	102876	bfe67d9e
logit	102877	3f9cfffd
logit	102878	be4e26e8
logit	102879	3e7304a4
logit	102880	bffa3923
logit	102881	bfa7353e
logit	102882	403fb007
logit	102883	bede4b6c
logit	102884	bf1065e2
logit	102885	3e071e8c
logit	102886	bfe5f55f
logit	102887	be9c8f10
logit	102888	3f0e2b95
logit	102889	bed76910
logit	102890	3f898b7a
logit	102891	3f34144f
logit	102892	c010f390
logit	102893	bfc59de7
logit	102894	c000e7f1
logit	102895	3f6c6ec0
logit	102896	3f8bd568
logit	102897	bf53a026
logit	102898	bf1f5fb5
logit	102899	bf918021
logit	102900	bfc7fd56
logit	102901	bf9648d7
logit	102902	bf10a43a
logit	102903	bf08162a
logit	102904	3f16a606
logit	102905	bfd7d7ac
logit	102906	400ec0f4
logit	102907	bee40628
logit	102908	bee594f3
logit	102909	3e3d0ffe
logit	102910	c00a1cd9
logit	102911	3f8ba60e
logit	102912	bf351ae4
logit	102913	3f1ec4db
logit	102914	bf91f310
logit	102915	be9045e4
logit	102916	bfedf7fe
logit	102917	3eac5690
logit	102918	bdb17ba0
logit	102919	3f796c91
logit	102920	3e557d30
logit	102921	bee18d2a
logit	102922	3f4af3c4
logit	102923	c0196de7
logit	102924	3fd12897
logit	102925	bfb0570c
logit	102926	bf1d7a43
logit	102927	bf8b5cf9
logit	102928	bfa84f26
logit	102929	bed11586
logit	102930	3ec9e8e6
logit	102931	c0085f20
logit	102932	bf867125
logit	102933	bfcce12a
logit	102934	bfe5604e
logit	102935	bfb0cb5d
logit	102936	3f98033c
logit	102937	3f2c4047
logit	102938	be3855a8
logit	102939	bf6a9c60
logit	102940	bf2a096a
logit	102941	bf2cb264
logit	102942	bf2b3586
logit	102943	bfb14826
logit	102944	3ff57577
logit	102945	bf192c7a
logit	102946	bf03a2c6
logit	102947	bfad2b3f
logit	102948	c00317aa
logit	102949	bdb1b402
logit	102950	bf9d8982
logit	102951	bed94db2
logit	102952	40c53f9e
logit	102953	bfa3549b
logit	102954	c013bad1
logit	102955	be4fe631
logit	102956	3f48d9d8
logit	102957	be818e0e
logit	102958	c01068ee
logit	102959	3fafc54a
logit	102960	c0201788
logit	102961	be252454
logit	102962	bf89ea3d
logit	102963	bf80b796
logit	102964	c00f6a70
logit	102965	bff168d9
logit	102966	bf87cc92
logit	102967	bf92900e
logit	102968	bf95b88e
logit	102969	be3bd050
logit	102970	c04f1678
logit	102971	3ef4b9bc
logit	102972	bfef4eef
logit	102973	beb3e4f4
logit	102974	be97f7b2
logit	102975	3f7b3cd4
logit	102976	3fc41910
logit	102977	bf94c4a6
logit	102978	c02d326c
logit	102979	bf8553a6
logit	102980	c0130c57
logit	102981	bfd21c16
logit	102982	bebb8212
logit	102983	bf3f6771
logit	102984	bfcd1343
logit	102985	bfd7fe32
logit	102986	bff11ada
logit	102987	3f0eec1a
logit	102988	3f41608d
logit	102989	bdfd933c
logit	102990	c02a94e2
logit	102991	3f8c1d3a
logit	102992	c02a7d15
logit	102993	c0548c01
logit	102994	c028f6f0
logit	102995	c02f94b6
logit	102996	bffdaf37
logit	102997	3d2beaa0
logit	102998	3f3d04a2
logit	102999	bfaafe24
logit	103000	3f185ad7
logit	103001	3f0096d7
logit	103002	bec89b0d
logit	103003	3ea226b6
logit	103004	3f4fe334
logit	103005	40726ddb
logit	103006	3f81e197
logit	103007	bf87c043
logit	103008	bffa37c7
logit	103009	3e578eb2
logit	103010	c003d092
logit	103011	3eeee15c
logit	103012	c005d79a
logit	103013	3d9c7f58
logit	103014	bff59335
logit	103015	bffcf693
logit	103016	bf7468b8
logit	103017	3f8d137a
logit	103018	bf24e8da
logit	103019	be4694c0
logit	103020	bf5ff222
logit	103021	bf9bd47b
logit	103022	3f9c90a2
logit	103023	c039c099
logit	103024	bf2d9040
logit	103025	bc6dd5d0
logit	103026	c01a7583
logit	103027	be3809fa
logit	103028	bf7e9447
logit	103029	c00867ee
logit	103030	bfa323e6
logit	103031	bedad6d8
logit	103032	c0080540
logit	103033	bfa48ace
logit	103034	bfc15c88
logit	103035	3f712895
logit	103036	3f29e286
logit	103037	bfcf2dcb
logit	103038	3f582b42
logit	103039	3e9498e0
logit	103040	bf38f262
logit	103041	bf329bf9
logit	103042	3f3dc708
logit	103043	3fb93298
logit	103044	3f781b26
logit	103045	3cba6e00
logit	103046	bf00b128
logit	103047	400e371b
logit	103048	bf4e2352
logit	103049	bf4ab3ec
logit	103050	4011fae0
logit	103051	3f987c96
logit	103052	beb4c808
logit	103053	3eedb196
logit	103054	402641b4
logit	103055	bf00e87f
logit	103056	3f232308
logit	103057	bf37ff75
logit	103058	bfacead0
logit	103059	bf29b8a8
logit	103060	400b3831
logit	103061	3eb2574f
logit	103062	bfdec994
logit	103063	3fc4683a
logit	103064	bf256ea2
logit	103065	3fae7c24
logit	103066	3f21386c
logit	103067	3e558e40
logit	103068	bfda5946
logit	103069	c00a3878
logit	103070	bf136dca
logit	103071	3e518b2c
logit	103072	be1e0fb0
logit	103073	3ebd5f87
logit	103074	bffa30e6
logit	103075	c00313e6
logit	103076	3f2062d9
logit	103077	c0152aae
logit	103078	401bd0da
logit	103079	c01a0b83
logit	103080	3f8a3e07
logit	103081	c00746c0
logit	103082	bf804eb3
logit	103083	3f1a3202
logit	103084	bf5c6b42
logit	103085	be26ee06
logit	103086	bf3e6438
logit	103087	bf4c0196
logit	103088	bf24de86
logit	103089	3eaf1228
logit	103090	3e830d44
logit	103091	c032164a
logit	103092	bfb9d38c
logit	103093	40a14450
logit	103094	3f127f06
logit	103095	3fb209d3
logit	103096	3e1a81fc
logit	103097	3e69cd64
logit	103098	3edd7770
logit	103099	3eb1c1dc
logit	103100	bf8dfd56
logit	103101	bfaf4362
logit	103102	402614cc
logit	103103	bfb2fab0
logit	103104	bff362ee
logit	103105	bfda9f2d
logit	103106	bdd96e14
logit	103107	bd1208c0
logit	103108	c01f2238
logit	103109	3f9af498
logit	103110	bf424be0
logit	103111	c03e6f92
logit	103112	3ebe304a
logit	103113	bfa9fc5e
logit	103114	403f2f63
logit	103115	c030fde3
logit	103116	c03a3674
logit	103117	be286f48
logit	103118	c0174a5c
logit	103119	3fc612e8
logit	103120	bffa1ba2
logit	103121	bfd1a9f5
logit	103122	bfd320fa
logit	103123	bfea8e93
logit	103124	3f420277
logit	103125	3fbe57a2
logit	103126	3fc815fe
logit	103127	3fd7b8cf
logit	103128	3d461cc0
logit	103129	bf6bf68c
logit	103130	3f30d450
logit	103131	bd1e76a0
logit	103132	bfe3797e
logit	103133	3e911178
logit	103134	bc328880
logit	103135	becf26b8
logit	103136	bf1c90bb
logit	103137	bf0ce202
logit	103138	bf994452
logit	103139	bf423dc4
logit	103140	3f5775d2
logit	103141	bf822372
logit	103142	c01a364f
logit	103143	3fc97da6
logit	103144	bff3f913
logit	103145	bea114a2
logit	103146	3f4a9bd8
logit	103147	c0537763
logit	103148	bfda3d67
logit	103149	3f1ad3f0
logit	103150	3f6d80a4
logit	103151	3f5d18ce
logit	103152	c04086b7
logit	103153	3f15022e
logit	103154	3fa1150c
logit	103155	bfe2bc6b
logit	103156	4009453c
logit	103157	bddc1300
logit	103158	3f2ac168
logit	103159	3e7dee33
logit	103160	bfb1429b
logit	103161	bf52876a
logit	103162	bffa1612
logit	103163	be810588
logit	103164	bff92d9d
logit	103165	bff4389e
logit	103166	bfd2e81e
logit	103167	3fc598ba
logit	103168	be49499c
logit	103169	be8d09e7
logit	103170	c00632af
logit	103171	bf1605ea
logit	103172	3e049788
logit	103173	bfd7d6ce
logit	103174	3fa26672
logit	103175	3f3f01d0
logit	103176	bf137ebc
logit	103177	bf448032
logit	103178	bf004338
logit	103179	bf1c8414
logit	103180	c0166d3f
logit	103181	bf1c0d61
logit	103182	c0317c9a
logit	103183	bffa23ce
logit	103184	bfb33cbe
logit	103185	3ff7992c
logit	103186	bf78343c
logit	103187	3f1db0a0
logit	103188	401020fe
logit	103189	bfe1822d
logit	103190	bf49a284
logit	103191	bf89e7a1
logit	103192	3f2bc7fd
logit	103193	3f7e8458
logit	103194	bf8e80bb
logit	103195	bede2e72
logit	103196	beb15ced
logit	103197	bfd2bbf3
logit	103198	bf57a81f
logit	103199	3f5083a7
logit	103200	bed2081c
logit	103201	3f4d194c
logit	103202	c02575c2
logit	103203	bf2fd422
logit	103204	bf281562
logit	103205	40983d41
logit	103206	3e8eba18
logit	103207	bfd5b360
logit	103208	3f45f44d
logit	103209	bf7da511
logit	103210	bffa1266
logit	103211	bfa89b83
logit	103212	bfaea7c8
logit	103213	bf970666
logit	103214	bf06a806
logit	103215	be609b30
logit	103216	c02da4f6
logit	103217	bfaa89c8
logit	103218	bf8ed360
logit	103219	bfbf1d20
logit	103220	c046ac30
logit	103221	bfab1167
logit	103222	beef0f6f
logit	103223	3f8b809e
logit	103224	bfd22617
logit	103225	bf90eeb9
logit	103226	bf8164e2
logit	103227	bfa0e652
logit	103228	bd8eb45c
logit	103229	3f4f64d6
logit	103230	3d3da6c0
logit	103231	3f2bcab1
logit	103232	beeb7f12
logit	103233	bf8fad05
logit	103234	be7b576a
logit	103235	3e18c5c8
logit	103236	c011425d
logit	103237	bfe5dafe
logit	103238	be29abec
logit	103239	3eff80da
logit	103240	3f63fbd0
logit	103241	3f6af8d8
logit	103242	3fb4aad8
logit	103243	be9fff2a
logit	103244	bf85bd20
logit	103245	be66aa70
logit	103246	bd87f0d0
logit	103247	3fadfe7e
logit	103248	3f850bc4
logit	103249	bf8be120
logit	103250	c0505527
logit	103251	bdba8e00
logit	103252	3f8c86d0
logit	103253	c0182738
logit	103254	3fb0dc88
logit	103255	3feccd78
logit	103256	4010d170
logit	103257	bdc2e3e0
logit	103258	bf95172e
logit	103259	be3784c4
logit	103260	c004acec
logit	103261	bc3110d8
logit	103262	bf7a0ebb
logit	103263	beef2444
logit	103264	c03a6fbb
logit	103265	c02d0a42
logit	103266	bee4a8dc
logit	103267	bf842cd0
logit	103268	bfd31492
logit	103269	bfb7ac64
logit	103270	3e1488bc
logit	103271	bb6c6500
logit	103272	bdbf7dd0
logit	103273	bf6aeafe
logit	103274	c074b932
logit	103275	3f3c5aee
logit	103276	bf38c33e
logit	103277	bfa4a372
logit	103278	c0691d36
logit	103279	bfa52eee
logit	103280	c004591e
logit	103281	3d847bc8
logit	103282	be5eb69e
logit	103283	bfc1c436
logit	103284	c034f07b
logit	103285	bf8d714b
logit	103286	bff7c638
logit	103287	3f838ab2
logit	103288	3fa4f8ec
logit	103289	bfae3e49
logit	103290	3ec9ac8e
logit	103291	c0197a2d
logit	103292	bf2a8dc8
logit	103293	bfc81c00
logit	103294	3ec82073
logit	103295	bf4ad120
logit	103296	beb502ab
logit	103297	bf81c463
logit	103298	bdbe87d0
logit	103299	beb540b1
logit	103300	be63adc0
logit	103301	be867ebb
logit	103302	409b9382
logit	103303	bfc83ca0
logit	103304	bee92ace
logit	103305	bf539427
logit	103306	4045e0b3
logit	103307	bf8e352e
logit	103308	bfd492c0
logit	103309	3f76b555
logit	103310	bff7fc9d
logit	103311	3e51b814
logit	103312	402e3526
logit	103313	c01875cc
logit	103314	be938fe8
logit	103315	bfb2a420
logit	103316	3eda9bf0
logit	103317	3ec09b50
logit	103318	3ec041cf
logit	103319	4098a43a
logit	103320	c0694b29
logit	103321	3f57380d
logit	103322	401982f6
logit	103323	bf46decc
logit	103324	bfaa65e2
logit	103325	bf770ddb
logit	103326	bddb1ff0
logit	103327	bfc5c2e6
logit	103328	3e2f600c
logit	103329	be7a47c6
logit	103330	bf86e1bc
logit	103331	bf6084a6
logit	103332	bf2bc0e4
logit	103333	3fde3c44
logit	103334	bf32d0c4
logit	103335	c0476ce5
logit	103336	bf5dc201
logit	103337	bed33000
logit	103338	becc8b32
logit	103339	c0013389
logit	103340	c055876a
logit	103341	bffa1da0
logit	103342	bf8461b4
logit	103343	be5a3f0c
logit	103344	bfac8f4c
logit	103345	bdf9f258
logit	103346	bd6db310
logit	103347	bf80ccc3
logit	103348	3f6b910c
logit	103349	bedebecf
logit	103350	bf0a2e25
logit	103351	c0334e6f
logit	103352	3e842638
logit	103353	3f29658e
logit	103354	bf9e6153
logit	103355	bf298cbb
logit	103356	3fbb771a
logit	103357	bf634452
logit	103358	bde2e776
logit	103359	c0145581
logit	103360	bf9c71be
logit	103361	c001ff92
logit	103362	bf3ca6fc
logit	103363	bf1a4c09
logit	103364	3ed03716
logit	103365	bf55a458
logit	103366	bf2ebb86
logit	103367	3f910cc3
logit	103368	bf8d3214
logit	103369	3e4d53a4
logit	103370	beb262a4
logit	103371	bec610e8
logit	103372	3f186114
logit	103373	bef0dbed
logit	103374	bffa501d
logit	103375	bfd26414
logit	103376	bf07cc62
logit	103377	bf7cbc3e
logit	103378	3f574d54
logit	103379	bf2100c8
logit	103380	c029d703
logit	103381	be65ce70
logit	103382	bfa8445c
logit	103383	c01f4d00
logit	103384	3f4e386a
logit	103385	bf1e5d51
logit	103386	bf341c74
logit	103387	bf91029a
logit	103388	40814283
logit	103389	3f7c2e2c
logit	103390	c0367884
logit	103391	c067dba2
logit	103392	3f412a0f
logit	103393	3fbaf0f4
logit	103394	3ea563a0
logit	103395	bfc61341
logit	103396	3f40f45a
logit	103397	bf575ed4
logit	103398	bf9a18da
logit	103399	bdfc4ca4
logit	103400	c02b1109
logit	103401	beaac136
logit	103402	bf0d9180
logit	103403	bfcdfbbb
logit	103404	bfac3344
logit	103405	c01e4525
logit	103406	c022244d
logit	103407	bfc64421
logit	103408	3f61af02
logit	103409	3e77e930
logit	103410	409ca82a
logit	103411	c00f4e2a
logit	103412	c0362ce0
logit	103413	bf2b6455
logit	103414	bf9ec524
logit	103415	3f7bc0d4
logit	103416	c02879d0
logit	103417	bf814505
logit	103418	c01a27a4
logit	103419	bfc07da8
logit	103420	3f0028c9
logit	103421	bd17c980
logit	103422	3f97bbd8
logit	103423	be38c990
logit	103424	bfe2b694
logit	103425	3ea4f890
logit	103426	bf70cdb0
logit	103427	c0320f72
logit	103428	bfee01d5
logit	103429	bdfd78f8
logit	103430	3fcb2efb
logit	103431	3d260cb0
logit	103432	bf8d1f8c
logit	103433	3fd35fd9
logit	103434	3f4c7629
logit	103435	bfc4e8bc
logit	103436	bf831c3a
logit	103437	406e9a60
logit	103438	407093c9
logit	103439	bf63a959
logit	103440	bf4b2d00
logit	103441	bf370a9f
logit	103442	bfd7c807
logit	103443	bea2aee2
logit	103444	bf99e5a7
logit	103445	bff6e111
logit	103446	bf892e62
logit	103447	bfd3ebbb
logit	103448	3ee64d46
logit	103449	bf4b9b93
logit	103450	bec499cc
logit	103451	bffa3891
logit	103452	bff1eb11
logit	103453	3f923cb6
logit	103454	3efd51ec
logit	103455	bed255b1
logit	103456	bea7fc98
logit	103457	bfdf30ac
logit	103458	bfa7b503
logit	103459	bf425e14
logit	103460	c017a38d
logit	103461	3d62e7a0
logit	103462	bfb9f412
logit	103463	3f66ef77
logit	103464	bf1a009e
logit	103465	bf6dd724
logit	103466	c00bf2f0
logit	103467	bf850d6a
logit	103468	c00ac55e
logit	103469	bf562d75
