timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 19:24:59.449, 73, 475.98 W, 2812 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:24:59.699, 73, 491.45 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:24:59.949, 73, 491.45 W, 2820 MHz, 13365 MHz, 19860 MiB, 99 %
2026/09/25 19:25:00.200, 67, 384.99 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:25:00.450, 67, 384.99 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:25:00.700, 65, 231.13 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:25:00.950, 65, 231.13 W, 2835 MHz, 13365 MHz, 23 MiB, 0 %
2026/09/25 19:25:01.201, 66, 139.13 W, 2835 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:25:01.451, 66, 139.13 W, 2835 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:25:01.701, 64, 134.91 W, 2835 MHz, 13365 MHz, 1556 MiB, 0 %
2026/09/25 19:25:01.951, 64, 134.91 W, 2835 MHz, 13365 MHz, 2004 MiB, 0 %
2026/09/25 19:25:02.201, 64, 120.62 W, 2617 MHz, 13365 MHz, 2516 MiB, 7 %
2026/09/25 19:25:02.451, 64, 120.62 W, 2617 MHz, 13365 MHz, 3028 MiB, 7 %
2026/09/25 19:25:02.702, 63, 110.88 W, 2617 MHz, 13365 MHz, 3540 MiB, 9 %
2026/09/25 19:25:02.952, 63, 110.88 W, 2617 MHz, 13365 MHz, 4052 MiB, 9 %
2026/09/25 19:25:03.202, 63, 108.35 W, 2617 MHz, 13365 MHz, 4564 MiB, 9 %
2026/09/25 19:25:03.452, 63, 108.35 W, 2617 MHz, 13365 MHz, 4980 MiB, 9 %
2026/09/25 19:25:03.702, 63, 107.93 W, 2617 MHz, 13365 MHz, 5396 MiB, 7 %
2026/09/25 19:25:03.952, 63, 107.93 W, 2617 MHz, 13365 MHz, 5812 MiB, 7 %
2026/09/25 19:25:04.203, 62, 107.48 W, 2617 MHz, 13365 MHz, 6196 MiB, 7 %
2026/09/25 19:25:04.453, 62, 107.48 W, 2617 MHz, 13365 MHz, 6612 MiB, 7 %
2026/09/25 19:25:04.703, 62, 106.95 W, 2617 MHz, 13365 MHz, 7028 MiB, 8 %
2026/09/25 19:25:04.953, 62, 106.95 W, 2617 MHz, 13365 MHz, 7444 MiB, 8 %
2026/09/25 19:25:05.203, 62, 106.50 W, 2617 MHz, 13365 MHz, 7828 MiB, 7 %
2026/09/25 19:25:05.453, 62, 106.50 W, 2617 MHz, 13365 MHz, 8244 MiB, 7 %
2026/09/25 19:25:05.704, 61, 106.36 W, 2617 MHz, 13365 MHz, 8692 MiB, 7 %
2026/09/25 19:25:05.954, 61, 106.36 W, 2617 MHz, 13365 MHz, 9108 MiB, 7 %
2026/09/25 19:25:06.204, 61, 106.24 W, 2617 MHz, 13365 MHz, 9524 MiB, 8 %
2026/09/25 19:25:06.454, 61, 106.24 W, 2617 MHz, 13365 MHz, 9876 MiB, 8 %
2026/09/25 19:25:06.704, 61, 105.89 W, 2617 MHz, 13365 MHz, 10324 MiB, 7 %
2026/09/25 19:25:06.955, 61, 105.89 W, 2617 MHz, 13365 MHz, 10740 MiB, 7 %
2026/09/25 19:25:07.205, 61, 105.75 W, 2617 MHz, 13365 MHz, 11156 MiB, 7 %
2026/09/25 19:25:07.455, 61, 105.75 W, 2617 MHz, 13365 MHz, 11572 MiB, 7 %
2026/09/25 19:25:07.705, 60, 105.52 W, 2617 MHz, 13365 MHz, 11956 MiB, 7 %
2026/09/25 19:25:07.955, 60, 105.52 W, 2617 MHz, 13365 MHz, 12372 MiB, 7 %
2026/09/25 19:25:08.205, 60, 105.11 W, 2617 MHz, 13365 MHz, 12788 MiB, 7 %
2026/09/25 19:25:08.455, 60, 105.11 W, 2617 MHz, 13365 MHz, 13204 MiB, 7 %
2026/09/25 19:25:08.706, 60, 104.89 W, 2617 MHz, 13365 MHz, 13620 MiB, 8 %
2026/09/25 19:25:08.956, 60, 104.89 W, 2617 MHz, 13365 MHz, 14004 MiB, 8 %
2026/09/25 19:25:09.206, 60, 104.60 W, 2617 MHz, 13365 MHz, 14420 MiB, 7 %
2026/09/25 19:25:09.456, 60, 104.60 W, 2617 MHz, 13365 MHz, 14740 MiB, 7 %
2026/09/25 19:25:09.706, 60, 104.35 W, 2617 MHz, 13365 MHz, 14740 MiB, 2 %
2026/09/25 19:25:09.956, 60, 104.35 W, 2617 MHz, 13365 MHz, 14740 MiB, 2 %
2026/09/25 19:25:10.206, 59, 103.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:10.457, 59, 103.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:10.707, 59, 103.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:10.957, 59, 103.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:11.207, 59, 103.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:11.457, 59, 103.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:11.707, 59, 101.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:11.957, 59, 101.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:12.208, 59, 101.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:12.458, 59, 101.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:12.708, 58, 101.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:12.958, 58, 101.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:13.208, 58, 101.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:13.458, 58, 101.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:13.708, 58, 101.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:13.959, 58, 101.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:14.209, 58, 101.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:14.459, 58, 101.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:14.709, 57, 100.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:14.959, 57, 100.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:15.209, 57, 100.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:15.459, 57, 100.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:15.709, 57, 100.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:15.960, 57, 100.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:16.210, 57, 100.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:16.460, 57, 100.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:16.710, 57, 100.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:25:16.960, 57, 100.08 W, 2610 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/25 19:25:17.210, 57, 100.38 W, 2617 MHz, 13365 MHz, 19572 MiB, 34 %
2026/09/25 19:25:17.461, 57, 100.38 W, 2617 MHz, 13365 MHz, 19572 MiB, 34 %
2026/09/25 19:25:17.711, 68, 289.51 W, 2422 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:17.961, 68, 289.51 W, 2422 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:18.211, 69, 510.67 W, 2347 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:18.461, 69, 510.67 W, 2347 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:18.711, 66, 496.16 W, 2392 MHz, 13365 MHz, 19572 MiB, 96 %
2026/09/25 19:25:18.961, 66, 496.16 W, 2392 MHz, 13365 MHz, 19572 MiB, 96 %
2026/09/25 19:25:19.211, 65, 471.63 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:19.462, 65, 471.63 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:19.712, 65, 444.41 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:19.962, 65, 444.41 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:20.212, 66, 461.61 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:20.462, 66, 461.61 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:20.712, 65, 477.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/25 19:25:20.962, 65, 477.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/25 19:25:21.212, 70, 483.55 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:21.463, 70, 483.55 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:21.713, 70, 495.72 W, 2392 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:21.963, 70, 495.72 W, 2392 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:22.213, 68, 506.98 W, 2407 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:22.463, 68, 506.98 W, 2407 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:22.713, 65, 441.49 W, 2565 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:22.964, 65, 441.49 W, 2565 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:23.214, 66, 412.17 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:23.464, 66, 412.17 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:23.714, 67, 437.75 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:23.964, 67, 437.75 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:24.214, 67, 475.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:24.464, 67, 475.33 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:24.715, 66, 471.99 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:24.965, 66, 471.99 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:25.215, 66, 454.53 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:25.465, 66, 454.53 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:25.715, 67, 462.58 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:25.965, 67, 462.58 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:26.215, 67, 477.24 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:26.465, 67, 477.24 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:26.716, 72, 479.27 W, 2812 MHz, 13365 MHz, 19572 MiB, 91 %
2026/09/25 19:25:26.966, 72, 479.27 W, 2812 MHz, 13365 MHz, 19572 MiB, 91 %
2026/09/25 19:25:27.216, 69, 495.68 W, 2422 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:27.466, 69, 495.68 W, 2422 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:27.716, 70, 514.98 W, 2400 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:27.966, 70, 514.98 W, 2400 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:28.216, 66, 471.89 W, 2392 MHz, 13365 MHz, 19572 MiB, 62 %
2026/09/25 19:25:28.466, 66, 471.89 W, 2392 MHz, 13365 MHz, 19572 MiB, 62 %
2026/09/25 19:25:28.717, 67, 415.34 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:28.967, 67, 415.34 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:29.217, 67, 416.31 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:29.467, 67, 416.31 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:29.717, 68, 477.64 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:29.967, 68, 477.64 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:30.217, 67, 475.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:30.468, 67, 475.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:30.718, 67, 462.34 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:30.968, 67, 462.34 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:31.218, 68, 463.54 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:31.468, 68, 463.54 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:31.718, 68, 477.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:31.968, 68, 477.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:32.219, 67, 474.58 W, 2805 MHz, 13365 MHz, 19572 MiB, 91 %
2026/09/25 19:25:32.469, 67, 474.58 W, 2805 MHz, 13365 MHz, 19572 MiB, 91 %
2026/09/25 19:25:32.719, 71, 495.95 W, 2430 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:32.969, 71, 495.95 W, 2430 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:33.219, 71, 519.64 W, 2392 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:33.469, 71, 519.64 W, 2392 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:33.719, 65, 485.56 W, 2400 MHz, 13365 MHz, 19572 MiB, 41 %
2026/09/25 19:25:33.970, 65, 485.56 W, 2400 MHz, 13365 MHz, 19572 MiB, 41 %
2026/09/25 19:25:34.220, 67, 420.74 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:34.470, 67, 420.74 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:34.720, 68, 409.67 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:34.970, 68, 409.67 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:35.220, 68, 476.83 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:35.470, 68, 476.83 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:35.721, 68, 480.19 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:35.971, 68, 480.19 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:36.221, 68, 464.18 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:36.471, 68, 464.18 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:36.721, 68, 463.63 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:36.971, 68, 463.63 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:37.221, 69, 475.72 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:37.471, 69, 475.72 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:37.722, 68, 480.02 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:37.972, 68, 480.02 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:38.222, 72, 494.50 W, 2512 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:38.472, 72, 494.50 W, 2512 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:38.722, 72, 509.58 W, 2392 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:38.972, 72, 509.58 W, 2392 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:39.222, 72, 505.08 W, 2400 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:39.472, 72, 505.08 W, 2400 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:39.723, 68, 426.90 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:39.973, 68, 426.90 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:40.223, 69, 412.25 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:40.473, 69, 412.25 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:40.723, 69, 473.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:40.973, 69, 473.05 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:41.223, 69, 482.06 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:41.473, 69, 482.06 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:41.724, 68, 470.74 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:41.974, 68, 470.74 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:42.224, 69, 464.41 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:42.474, 69, 464.41 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:42.724, 69, 476.69 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:42.974, 69, 476.69 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:43.224, 69, 482.88 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:43.474, 69, 482.88 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:25:43.725, 72, 494.12 W, 2602 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:43.975, 72, 494.12 W, 2602 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:44.225, 73, 511.60 W, 2385 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:44.475, 73, 511.60 W, 2385 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:25:44.725, 73, 505.79 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:44.975, 73, 505.79 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:45.225, 68, 431.08 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:45.476, 68, 431.08 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:45.726, 69, 405.61 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:45.976, 69, 405.61 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:46.226, 70, 471.64 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:46.476, 70, 471.64 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:46.726, 69, 482.60 W, 2820 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 19:25:46.976, 69, 482.60 W, 2820 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 19:25:47.226, 73, 493.83 W, 2752 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:47.477, 73, 493.83 W, 2752 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:47.727, 73, 500.38 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:47.977, 73, 500.38 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:48.227, 73, 507.61 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:48.477, 73, 507.61 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:48.727, 66, 442.02 W, 2647 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:48.977, 66, 442.02 W, 2647 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:49.228, 69, 410.64 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:49.478, 69, 410.64 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:49.728, 70, 470.04 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:49.978, 70, 470.04 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:50.228, 70, 489.29 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:50.478, 70, 489.29 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:50.728, 69, 478.47 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:50.978, 69, 478.47 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:51.228, 69, 461.73 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:51.479, 69, 461.73 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:51.729, 70, 472.13 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:51.979, 70, 472.13 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:52.229, 69, 489.24 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 19:25:52.479, 69, 489.24 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 19:25:52.729, 74, 492.07 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:52.979, 74, 492.07 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:53.229, 73, 499.48 W, 2377 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:53.480, 73, 499.48 W, 2377 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:53.730, 73, 507.82 W, 2377 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:53.980, 73, 507.82 W, 2377 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:54.230, 68, 463.78 W, 2490 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:54.480, 68, 463.78 W, 2490 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:54.730, 69, 415.92 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:54.980, 69, 415.92 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:55.231, 70, 438.91 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:55.481, 70, 438.91 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:55.731, 70, 487.22 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:55.981, 70, 487.22 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:56.231, 70, 481.90 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:56.481, 70, 481.90 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:56.731, 69, 466.19 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:56.981, 69, 466.19 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:57.232, 70, 471.71 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:57.482, 70, 471.71 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:57.732, 70, 489.38 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:57.982, 70, 489.38 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:25:58.232, 74, 487.43 W, 2812 MHz, 13365 MHz, 19574 MiB, 91 %
2026/09/25 19:25:58.482, 74, 487.43 W, 2812 MHz, 13365 MHz, 19574 MiB, 91 %
2026/09/25 19:25:58.732, 74, 499.72 W, 2392 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:58.982, 74, 499.72 W, 2392 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:59.233, 74, 513.49 W, 2370 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:59.483, 74, 513.49 W, 2370 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:25:59.733, 69, 474.34 W, 2362 MHz, 13365 MHz, 19574 MiB, 42 %
2026/09/25 19:25:59.983, 69, 474.34 W, 2362 MHz, 13365 MHz, 19574 MiB, 42 %
2026/09/25 19:26:00.233, 70, 413.42 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:26:00.483, 70, 413.42 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:26:00.733, 70, 401.50 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:26:00.984, 70, 401.50 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:26:01.234, 71, 484.72 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:26:01.484, 71, 484.72 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:26:01.734, 70, 485.07 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:26:01.984, 70, 485.07 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:26:02.234, 70, 470.54 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:26:02.484, 70, 470.54 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:26:02.734, 71, 469.98 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:26:02.985, 71, 469.98 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:26:03.235, 71, 483.39 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:26:03.485, 71, 483.39 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:26:03.735, 70, 484.83 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
