timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 22:39:46.500, 66, 329.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:46.751, 66, 329.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:47.001, 65, 331.52 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:47.251, 65, 331.52 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:47.502, 65, 314.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:47.752, 65, 314.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:48.002, 65, 309.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:48.252, 65, 309.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:48.503, 66, 323.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:48.753, 66, 323.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:49.003, 66, 335.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:49.253, 66, 335.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:49.504, 66, 328.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:49.754, 66, 328.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:50.004, 66, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:50.255, 66, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:50.505, 66, 325.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:50.755, 66, 325.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:51.005, 66, 334.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:51.256, 66, 334.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:51.506, 66, 329.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:51.756, 66, 329.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:52.007, 66, 313.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:52.257, 66, 313.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:52.507, 66, 312.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:52.757, 66, 312.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:53.008, 66, 330.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:53.258, 66, 330.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:53.508, 66, 331.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:53.758, 66, 331.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:54.009, 66, 327.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:54.259, 66, 327.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:54.509, 66, 317.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:54.760, 66, 317.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:55.010, 66, 328.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:39:55.260, 66, 330.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 54 %
2026/09/24 22:39:55.510, 64, 330.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 54 %
2026/09/24 22:39:55.761, 62, 207.12 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 22:39:56.011, 62, 207.12 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 22:39:56.261, 61, 103.62 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 22:39:56.512, 61, 103.62 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 22:39:56.762, 61, 87.51 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 22:39:57.012, 61, 87.51 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 22:39:57.262, 61, 86.06 W, 2310 MHz, 13365 MHz, 595 MiB, 0 %
2026/09/24 22:39:57.513, 61, 86.06 W, 2310 MHz, 13365 MHz, 1715 MiB, 0 %
2026/09/24 22:39:57.763, 60, 85.39 W, 2310 MHz, 13365 MHz, 2163 MiB, 3 %
2026/09/24 22:39:58.013, 60, 85.39 W, 2310 MHz, 13365 MHz, 2707 MiB, 3 %
2026/09/24 22:39:58.264, 60, 85.65 W, 2310 MHz, 13365 MHz, 3187 MiB, 4 %
2026/09/24 22:39:58.514, 60, 85.65 W, 2310 MHz, 13365 MHz, 3635 MiB, 4 %
2026/09/24 22:39:58.764, 60, 85.02 W, 2310 MHz, 13365 MHz, 4179 MiB, 4 %
2026/09/24 22:39:59.014, 60, 85.02 W, 2310 MHz, 13365 MHz, 4627 MiB, 4 %
2026/09/24 22:39:59.265, 60, 84.88 W, 2310 MHz, 13365 MHz, 5139 MiB, 4 %
2026/09/24 22:39:59.515, 60, 84.88 W, 2310 MHz, 13365 MHz, 5587 MiB, 4 %
2026/09/24 22:39:59.765, 60, 84.71 W, 2310 MHz, 13365 MHz, 6099 MiB, 4 %
2026/09/24 22:40:00.015, 60, 84.71 W, 2310 MHz, 13365 MHz, 6579 MiB, 4 %
2026/09/24 22:40:00.266, 60, 84.37 W, 2310 MHz, 13365 MHz, 7059 MiB, 3 %
2026/09/24 22:40:00.516, 60, 84.37 W, 2310 MHz, 13365 MHz, 7539 MiB, 3 %
2026/09/24 22:40:00.766, 59, 84.30 W, 2310 MHz, 13365 MHz, 8051 MiB, 4 %
2026/09/24 22:40:01.017, 59, 84.30 W, 2310 MHz, 13365 MHz, 8499 MiB, 4 %
2026/09/24 22:40:01.267, 59, 84.25 W, 2310 MHz, 13365 MHz, 8947 MiB, 4 %
2026/09/24 22:40:01.517, 59, 84.25 W, 2310 MHz, 13365 MHz, 9459 MiB, 4 %
2026/09/24 22:40:01.767, 59, 84.20 W, 2310 MHz, 13365 MHz, 9971 MiB, 4 %
2026/09/24 22:40:02.018, 59, 84.20 W, 2310 MHz, 13365 MHz, 10419 MiB, 4 %
2026/09/24 22:40:02.268, 59, 84.29 W, 2310 MHz, 13365 MHz, 10963 MiB, 3 %
2026/09/24 22:40:02.518, 59, 84.29 W, 2310 MHz, 13365 MHz, 11411 MiB, 3 %
2026/09/24 22:40:02.769, 59, 84.20 W, 2310 MHz, 13365 MHz, 11891 MiB, 3 %
2026/09/24 22:40:03.019, 59, 84.20 W, 2310 MHz, 13365 MHz, 12371 MiB, 3 %
2026/09/24 22:40:03.269, 59, 83.71 W, 2310 MHz, 13365 MHz, 12851 MiB, 4 %
2026/09/24 22:40:03.519, 59, 83.71 W, 2310 MHz, 13365 MHz, 13363 MiB, 4 %
2026/09/24 22:40:03.770, 59, 83.39 W, 2310 MHz, 13365 MHz, 13843 MiB, 4 %
2026/09/24 22:40:04.020, 59, 83.39 W, 2310 MHz, 13365 MHz, 14323 MiB, 4 %
2026/09/24 22:40:04.270, 59, 83.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 3 %
2026/09/24 22:40:04.520, 59, 83.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 3 %
2026/09/24 22:40:04.771, 58, 82.96 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:05.021, 58, 82.96 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:05.271, 58, 82.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:05.522, 58, 82.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:05.772, 58, 82.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:06.022, 58, 82.27 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:06.272, 58, 81.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:06.523, 58, 81.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:06.773, 58, 81.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:07.023, 58, 81.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:07.273, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:07.524, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:07.774, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:08.024, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:08.275, 58, 80.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:08.525, 58, 80.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:08.775, 58, 80.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:09.025, 58, 80.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:09.276, 58, 81.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:09.526, 58, 81.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:09.776, 58, 81.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:10.026, 58, 81.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:10.277, 57, 80.98 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:10.527, 57, 80.98 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:10.777, 57, 80.98 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:11.027, 57, 80.98 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:11.278, 57, 80.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:11.528, 57, 80.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:11.778, 57, 80.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:12.028, 57, 80.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:12.279, 57, 80.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:12.529, 57, 80.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:12.779, 57, 80.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:13.029, 57, 80.51 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:13.280, 57, 80.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:13.530, 57, 80.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:13.780, 57, 80.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:14.031, 57, 80.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:14.281, 57, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:14.531, 57, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:40:14.781, 59, 88.66 W, 2310 MHz, 13365 MHz, 15891 MiB, 84 %
2026/09/24 22:40:15.032, 59, 88.66 W, 2310 MHz, 13365 MHz, 15891 MiB, 84 %
2026/09/24 22:40:15.282, 61, 214.53 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:40:15.532, 61, 214.53 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:40:15.782, 61, 318.23 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:40:16.033, 61, 318.23 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:40:16.283, 62, 323.58 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:40:16.533, 62, 323.58 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:40:16.783, 62, 331.06 W, 2302 MHz, 13365 MHz, 16211 MiB, 91 %
2026/09/24 22:40:17.034, 62, 331.06 W, 2302 MHz, 13365 MHz, 16211 MiB, 91 %
2026/09/24 22:40:17.284, 62, 315.21 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 22:40:17.534, 62, 315.21 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 22:40:17.784, 62, 306.20 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:18.035, 62, 306.20 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:18.285, 62, 313.39 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:18.535, 62, 313.39 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:18.785, 63, 330.95 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:19.036, 63, 330.95 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:19.286, 62, 328.54 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:19.536, 62, 328.54 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:19.787, 62, 321.27 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:20.037, 62, 321.27 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:20.287, 63, 322.55 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:20.537, 63, 322.55 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:20.788, 63, 330.11 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:21.038, 63, 330.11 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:21.288, 63, 328.38 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:40:21.538, 63, 328.38 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 22:40:21.789, 62, 288.12 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:22.039, 62, 288.12 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:22.289, 63, 291.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:22.540, 63, 291.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:22.790, 63, 322.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:23.040, 63, 322.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:23.290, 63, 332.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:23.541, 63, 332.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:23.791, 63, 327.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:24.041, 63, 327.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:24.292, 63, 317.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:24.542, 63, 317.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:24.792, 63, 323.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:25.042, 63, 323.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:25.293, 63, 331.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:25.543, 63, 331.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:25.793, 63, 328.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:26.044, 63, 328.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:26.294, 63, 311.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:26.544, 63, 311.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:26.794, 63, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:27.045, 63, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:27.295, 64, 329.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:27.545, 64, 329.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:27.796, 64, 330.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:28.046, 64, 330.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:28.296, 64, 324.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:28.546, 64, 324.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:28.797, 64, 319.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:29.047, 64, 319.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:29.297, 64, 327.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:29.548, 64, 327.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:29.798, 64, 332.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:40:30.048, 64, 332.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:40:30.298, 64, 313.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 22:40:30.549, 64, 313.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 22:40:30.799, 64, 306.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:31.049, 64, 306.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:31.300, 64, 317.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:31.550, 64, 317.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:31.800, 64, 331.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:32.050, 64, 331.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:32.301, 64, 328.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:32.551, 64, 328.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:32.801, 64, 319.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:33.051, 64, 319.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:33.302, 64, 323.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:33.552, 64, 323.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:33.802, 64, 332.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:34.053, 64, 332.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:34.303, 64, 330.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:34.554, 64, 330.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:34.804, 64, 313.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:35.054, 64, 313.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:35.304, 64, 309.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:35.555, 64, 309.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:35.805, 65, 328.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:36.055, 65, 328.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:36.305, 65, 333.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:40:36.556, 65, 333.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:40:36.806, 64, 317.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 22:40:37.056, 64, 317.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 22:40:37.306, 64, 308.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:37.557, 64, 308.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:37.807, 65, 324.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:38.057, 65, 324.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:38.308, 65, 332.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:38.558, 65, 332.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:38.808, 65, 330.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:39.058, 65, 330.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:39.309, 65, 321.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:39.559, 65, 321.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:39.809, 65, 324.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:40.059, 65, 324.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:40.310, 65, 331.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:40.560, 65, 331.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:40.810, 65, 331.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:41.061, 65, 331.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:41.311, 65, 311.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:41.561, 65, 311.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:41.811, 65, 311.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:42.062, 65, 311.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:42.312, 65, 328.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:42.562, 65, 328.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:42.812, 65, 335.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:40:43.063, 65, 335.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:40:43.313, 65, 327.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:43.563, 65, 327.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:43.814, 65, 318.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:44.064, 65, 318.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:44.314, 65, 327.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:44.564, 65, 327.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:44.815, 66, 336.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:45.065, 66, 336.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:45.315, 65, 322.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 22:40:45.565, 65, 322.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 22:40:45.816, 65, 307.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:46.066, 65, 307.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:46.316, 66, 313.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:46.566, 66, 313.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:46.817, 66, 331.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:47.067, 66, 331.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:47.317, 66, 331.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:47.568, 66, 331.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:47.818, 65, 323.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:48.068, 65, 323.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:48.318, 66, 324.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:48.569, 66, 324.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:48.819, 66, 331.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:49.069, 66, 331.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:49.319, 66, 331.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:49.570, 66, 331.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:49.820, 66, 313.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:50.070, 66, 313.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:50.321, 66, 311.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:50.571, 66, 311.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:40:50.821, 66, 327.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
