12:01:20.193	C	cpu22 2238232 4223749 217646 353707521 19613 0 1115 0 0 0
12:01:20.193	C	cpu23 3215937 4325167 227423 352619636 17630 0 2012 0 0 0
12:01:20.193	C	cpu24 3236005 4215324 269325 352639491 24830 0 2699 0 0 0
12:01:20.193	C	cpu25 1760197 4073752 223319 354142838 18738 0 83352 0 0 0
12:01:20.193	C	cpu26 3060482 4170475 233696 352916834 15441 0 2545 0 0 0
12:01:20.193	C	cpu27 2475174 4127740 220081 353229547 14583 0 240511 0 0 0
12:01:20.193	C	cpu28 3137829 4242335 267208 352724039 19317 0 3050 0 0 0
12:01:20.193	C	cpu29 2942044 4250621 252532 352931586 17005 0 2683 0 0 0
12:01:20.193	C	cpu30 1944762 4078370 211168 354149572 15254 0 2368 0 0 0
12:01:20.193	C	cpu31 2780763 4210751 237786 353151749 15421 0 2522 0 0 0
12:01:20.193	O	4372	run-gen-p68	17	2236888051 554731 29
12:01:20.443	C	cpu0 2373707 4304901 419777 352994145 62001 0 125307 0 0 0
12:01:20.443	C	cpu1 29798859 4728932 8259791 316888048 348760 0 34946 0 0 0
12:01:20.443	C	cpu2 3110456 4316233 483913 352241022 125992 0 18747 0 0 0
12:01:20.443	C	cpu3 3551613 4373594 672173 351496601 148864 0 11020 0 0 0
12:01:20.443	C	cpu4 20326634 4695240 5591225 329172451 314203 0 10710 0 0 0
12:01:20.443	C	cpu5 3295997 4344760 526656 352012780 111533 0 5932 0 0 0
12:01:20.443	C	cpu6 3686157 4421963 335991 351874885 48439 0 3884 0 0 0
12:01:20.443	C	cpu7 2770674 4376861 309595 352875936 36919 0 3247 0 0 0
12:01:20.443	C	cpu8 1985499 4160760 343844 353824187 36816 0 4566 0 0 0
12:01:20.443	C	cpu9 2997613 4076666 249347 352269952 23741 0 448145 0 0 0
12:01:20.443	C	cpu10 1960881 4189142 268298 353936733 22995 0 3475 0 0 0
12:01:20.443	C	cpu11 2467764 4207798 250775 353239099 20012 0 107162 0 0 0
12:01:20.443	C	cpu12 2800164 4245397 660643 352547793 46900 0 5503 0 0 0
12:01:20.443	C	cpu13 2457598 4184589 406822 353165502 38011 0 47535 0 0 0
12:01:20.443	C	cpu14 2993868 4110585 292502 352958630 24633 0 2998 0 0 0
12:01:20.443	C	cpu15 2408378 4163836 317138 353448768 27005 0 3262 0 0 0
12:01:20.443	C	cpu16 4023271 4427284 282346 351611698 25465 0 1339 0 0 0
12:01:20.443	C	cpu17 24476486 4875270 6253610 324599288 123638 0 2534 0 0 0
12:01:20.443	C	cpu18 3545090 4473421 294425 352047731 30829 0 1384 0 0 0
12:01:20.443	C	cpu19 3900106 4515122 347401 351586253 36348 0 1428 0 0 0
12:01:20.443	C	cpu20 8534548 4717468 1905075 345087579 111238 0 2498 0 0 0
12:01:20.443	C	cpu21 3792288 4490593 314344 351760913 32625 0 1378 0 0 0
12:01:20.443	C	cpu22 2238232 4223749 217646 353707546 19613 0 1115 0 0 0
12:01:20.443	C	cpu23 3215937 4325167 227423 352619661 17630 0 2012 0 0 0
12:01:20.443	C	cpu24 3236005 4215324 269325 352639516 24830 0 2699 0 0 0
12:01:20.443	C	cpu25 1760197 4073752 223319 354142863 18738 0 83352 0 0 0
12:01:20.443	C	cpu26 3060482 4170475 233696 352916859 15441 0 2545 0 0 0
12:01:20.443	C	cpu27 2475174 4127740 220081 353229572 14583 0 240511 0 0 0
12:01:20.443	C	cpu28 3137829 4242335 267208 352724064 19317 0 3050 0 0 0
12:01:20.443	C	cpu29 2942044 4250621 252532 352931611 17005 0 2683 0 0 0
12:01:20.443	C	cpu30 1944762 4078370 211168 354149597 15254 0 2368 0 0 0
12:01:20.443	C	cpu31 2780763 4210751 237786 353151774 15421 0 2522 0 0 0
12:01:20.443	O	4372	run-gen-p68	17	2486887824 554731 29
12:01:20.693	C	cpu0 2373707 4304901 419777 352994170 62001 0 125307 0 0 0
12:01:20.693	C	cpu1 29798859 4728932 8259791 316888073 348760 0 34946 0 0 0
12:01:20.693	C	cpu2 3110456 4316233 483913 352241047 125992 0 18747 0 0 0
12:01:20.693	C	cpu3 3551613 4373594 672173 351496626 148864 0 11020 0 0 0
12:01:20.693	C	cpu4 20326634 4695240 5591225 329172476 314203 0 10710 0 0 0
12:01:20.693	C	cpu5 3295997 4344760 526656 352012805 111533 0 5932 0 0 0
12:01:20.693	C	cpu6 3686157 4421963 335991 351874910 48439 0 3884 0 0 0
12:01:20.693	C	cpu7 2770674 4376861 309595 352875961 36919 0 3247 0 0 0
12:01:20.693	C	cpu8 1985499 4160760 343844 353824212 36816 0 4566 0 0 0
12:01:20.693	C	cpu9 2997613 4076666 249347 352269977 23741 0 448145 0 0 0
12:01:20.693	C	cpu10 1960881 4189142 268298 353936758 22995 0 3475 0 0 0
12:01:20.693	C	cpu11 2467764 4207798 250775 353239124 20012 0 107162 0 0 0
12:01:20.693	C	cpu12 2800164 4245397 660643 352547818 46900 0 5503 0 0 0
12:01:20.693	C	cpu13 2457599 4184589 406823 353165527 38011 0 47535 0 0 0
12:01:20.693	C	cpu14 2993868 4110585 292502 352958655 24633 0 2998 0 0 0
12:01:20.693	C	cpu15 2408378 4163836 317138 353448793 27005 0 3262 0 0 0
12:01:20.693	C	cpu16 4023271 4427284 282346 351611723 25465 0 1339 0 0 0
12:01:20.693	C	cpu17 24476506 4875270 6253615 324599288 123638 0 2534 0 0 0
12:01:20.693	C	cpu18 3545090 4473421 294425 352047756 30829 0 1384 0 0 0
12:01:20.693	C	cpu19 3900106 4515122 347401 351586278 36348 0 1428 0 0 0
12:01:20.693	C	cpu20 8534548 4717468 1905075 345087604 111238 0 2498 0 0 0
12:01:20.693	C	cpu21 3792288 4490593 314344 351760938 32625 0 1378 0 0 0
12:01:20.693	C	cpu22 2238232 4223749 217646 353707571 19613 0 1115 0 0 0
12:01:20.693	C	cpu23 3215937 4325167 227423 352619686 17630 0 2012 0 0 0
12:01:20.693	C	cpu24 3236005 4215324 269325 352639541 24830 0 2699 0 0 0
12:01:20.693	C	cpu25 1760197 4073752 223319 354142888 18738 0 83352 0 0 0
12:01:20.693	C	cpu26 3060482 4170475 233696 352916884 15441 0 2545 0 0 0
12:01:20.693	C	cpu27 2475174 4127740 220081 353229597 14583 0 240511 0 0 0
12:01:20.693	C	cpu28 3137829 4242335 267208 352724089 19317 0 3050 0 0 0
12:01:20.693	C	cpu29 2942044 4250621 252532 352931636 17005 0 2683 0 0 0
12:01:20.693	C	cpu30 1944762 4078370 211168 354149622 15254 0 2368 0 0 0
12:01:20.693	C	cpu31 2780763 4210751 237786 353151799 15421 0 2522 0 0 0
12:01:20.693	O	4372	run-gen-p68	17	2736887038 554731 29
12:01:20.943	C	cpu0 2373707 4304901 419777 352994195 62001 0 125307 0 0 0
12:01:20.943	C	cpu1 29798859 4728932 8259791 316888098 348760 0 34946 0 0 0
12:01:20.943	C	cpu2 3110456 4316233 483913 352241072 125992 0 18747 0 0 0
12:01:20.943	C	cpu3 3551613 4373594 672173 351496651 148864 0 11020 0 0 0
12:01:20.943	C	cpu4 20326634 4695240 5591225 329172501 314203 0 10710 0 0 0
12:01:20.943	C	cpu5 3295997 4344760 526656 352012830 111533 0 5932 0 0 0
12:01:20.943	C	cpu6 3686157 4421963 335991 351874935 48439 0 3884 0 0 0
12:01:20.943	C	cpu7 2770674 4376861 309595 352875986 36919 0 3247 0 0 0
12:01:20.943	C	cpu8 1985499 4160760 343844 353824237 36816 0 4566 0 0 0
12:01:20.943	C	cpu9 2997613 4076666 249347 352270002 23741 0 448145 0 0 0
12:01:20.943	C	cpu10 1960881 4189142 268298 353936783 22995 0 3475 0 0 0
12:01:20.943	C	cpu11 2467764 4207798 250775 353239149 20012 0 107162 0 0 0
12:01:20.943	C	cpu12 2800164 4245397 660643 352547843 46900 0 5503 0 0 0
12:01:20.943	C	cpu13 2457599 4184589 406823 353165552 38011 0 47535 0 0 0
12:01:20.943	C	cpu14 2993868 4110585 292502 352958680 24633 0 2998 0 0 0
12:01:20.943	C	cpu15 2408378 4163836 317138 353448818 27005 0 3262 0 0 0
12:01:20.943	C	cpu16 4023271 4427284 282346 351611748 25465 0 1339 0 0 0
12:01:20.943	C	cpu17 24476531 4875270 6253615 324599288 123638 0 2534 0 0 0
12:01:20.943	C	cpu18 3545090 4473421 294425 352047781 30829 0 1384 0 0 0
12:01:20.943	C	cpu19 3900106 4515122 347401 351586303 36348 0 1428 0 0 0
12:01:20.943	C	cpu20 8534548 4717468 1905075 345087629 111238 0 2498 0 0 0
12:01:20.943	C	cpu21 3792288 4490593 314344 351760963 32625 0 1378 0 0 0
12:01:20.943	C	cpu22 2238232 4223749 217646 353707596 19613 0 1115 0 0 0
12:01:20.943	C	cpu23 3215937 4325167 227423 352619711 17630 0 2012 0 0 0
12:01:20.943	C	cpu24 3236005 4215324 269325 352639566 24830 0 2699 0 0 0
12:01:20.943	C	cpu25 1760197 4073752 223319 354142913 18738 0 83352 0 0 0
12:01:20.943	C	cpu26 3060482 4170475 233696 352916909 15441 0 2545 0 0 0
12:01:20.943	C	cpu27 2475174 4127740 220081 353229622 14583 0 240511 0 0 0
12:01:20.943	C	cpu28 3137829 4242335 267208 352724114 19317 0 3050 0 0 0
12:01:20.943	C	cpu29 2942044 4250621 252532 352931661 17005 0 2683 0 0 0
12:01:20.943	C	cpu30 1944762 4078370 211168 354149647 15254 0 2368 0 0 0
12:01:20.943	C	cpu31 2780763 4210751 237786 353151824 15421 0 2522 0 0 0
12:01:20.943	O	4372	run-gen-p68	17	2986886811 554731 29
12:01:20.943	T	4372	4372	run-gen-p68	17	99
12:01:21.193	C	cpu0 2373707 4304901 419777 352994220 62001 0 125307 0 0 0
12:01:21.193	C	cpu1 29798859 4728932 8259791 316888123 348760 0 34946 0 0 0
12:01:21.193	C	cpu2 3110456 4316233 483913 352241097 125992 0 18747 0 0 0
12:01:21.193	C	cpu3 3551613 4373594 672173 351496676 148864 0 11020 0 0 0
12:01:21.193	C	cpu4 20326634 4695240 5591225 329172526 314203 0 10710 0 0 0
12:01:21.193	C	cpu5 3295997 4344760 526656 352012855 111533 0 5932 0 0 0
12:01:21.193	C	cpu6 3686157 4421963 335991 351874960 48439 0 3884 0 0 0
12:01:21.193	C	cpu7 2770674 4376861 309595 352876011 36919 0 3247 0 0 0
12:01:21.193	C	cpu8 1985499 4160760 343844 353824262 36816 0 4566 0 0 0
12:01:21.193	C	cpu9 2997613 4076666 249347 352270027 23741 0 448145 0 0 0
12:01:21.193	C	cpu10 1960881 4189142 268298 353936808 22995 0 3475 0 0 0
12:01:21.193	C	cpu11 2467764 4207798 250775 353239174 20012 0 107162 0 0 0
12:01:21.193	C	cpu12 2800164 4245397 660643 352547868 46900 0 5503 0 0 0
12:01:21.193	C	cpu13 2457599 4184589 406823 353165577 38011 0 47535 0 0 0
12:01:21.193	C	cpu14 2993868 4110585 292502 352958705 24633 0 2998 0 0 0
12:01:21.193	C	cpu15 2408378 4163836 317138 353448843 27005 0 3262 0 0 0
12:01:21.193	C	cpu16 4023271 4427284 282346 351611773 25465 0 1339 0 0 0
12:01:21.193	C	cpu17 24476556 4875270 6253615 324599288 123638 0 2534 0 0 0
12:01:21.193	C	cpu18 3545090 4473421 294425 352047806 30829 0 1384 0 0 0
12:01:21.193	C	cpu19 3900106 4515122 347401 351586328 36348 0 1428 0 0 0
12:01:21.193	C	cpu20 8534548 4717468 1905075 345087654 111238 0 2498 0 0 0
12:01:21.193	C	cpu21 3792288 4490593 314344 351760988 32625 0 1378 0 0 0
12:01:21.193	C	cpu22 2238232 4223749 217646 353707621 19613 0 1115 0 0 0
12:01:21.193	C	cpu23 3215937 4325167 227423 352619736 17630 0 2012 0 0 0
12:01:21.193	C	cpu24 3236005 4215324 269325 352639591 24830 0 2699 0 0 0
12:01:21.193	C	cpu25 1760197 4073752 223319 354142938 18738 0 83352 0 0 0
12:01:21.193	C	cpu26 3060482 4170475 233696 352916934 15441 0 2545 0 0 0
12:01:21.193	C	cpu27 2475174 4127740 220081 353229647 14583 0 240511 0 0 0
12:01:21.193	C	cpu28 3137829 4242335 267208 352724139 19317 0 3050 0 0 0
12:01:21.193	C	cpu29 2942044 4250621 252532 352931686 17005 0 2683 0 0 0
12:01:21.193	C	cpu30 1944762 4078370 211168 354149672 15254 0 2368 0 0 0
12:01:21.193	C	cpu31 2780763 4210751 237786 353151849 15421 0 2522 0 0 0
12:01:21.193	O	4372	run-gen-p68	17	3236881794 559461 30
12:01:21.443	C	cpu0 2373707 4304901 419777 352994245 62001 0 125307 0 0 0
12:01:21.443	C	cpu1 29798859 4728932 8259791 316888148 348760 0 34946 0 0 0
12:01:21.443	C	cpu2 3110456 4316233 483913 352241122 125992 0 18747 0 0 0
12:01:21.443	C	cpu3 3551613 4373594 672173 351496701 148864 0 11020 0 0 0
12:01:21.443	C	cpu4 20326634 4695240 5591225 329172551 314203 0 10710 0 0 0
12:01:21.443	C	cpu5 3295997 4344760 526656 352012880 111533 0 5932 0 0 0
12:01:21.443	C	cpu6 3686157 4421963 335991 351874985 48439 0 3884 0 0 0
12:01:21.443	C	cpu7 2770674 4376861 309595 352876036 36919 0 3247 0 0 0
12:01:21.443	C	cpu8 1985499 4160760 343844 353824287 36816 0 4566 0 0 0
12:01:21.443	C	cpu9 2997613 4076666 249347 352270052 23741 0 448145 0 0 0
12:01:21.443	C	cpu10 1960881 4189142 268298 353936834 22995 0 3475 0 0 0
12:01:21.443	C	cpu11 2467764 4207798 250775 353239199 20012 0 107162 0 0 0
12:01:21.443	C	cpu12 2800164 4245397 660643 352547893 46900 0 5503 0 0 0
12:01:21.443	C	cpu13 2457599 4184589 406823 353165602 38011 0 47535 0 0 0
12:01:21.443	C	cpu14 2993868 4110585 292502 352958730 24633 0 2998 0 0 0
12:01:21.443	C	cpu15 2408378 4163836 317138 353448868 27005 0 3262 0 0 0
12:01:21.443	C	cpu16 4023271 4427284 282346 351611798 25465 0 1339 0 0 0
12:01:21.443	C	cpu17 24476578 4875270 6253618 324599288 123638 0 2534 0 0 0
12:01:21.443	C	cpu18 3545090 4473421 294425 352047831 30829 0 1384 0 0 0
12:01:21.443	C	cpu19 3900106 4515122 347401 351586353 36348 0 1428 0 0 0
12:01:21.443	C	cpu20 8534548 4717468 1905075 345087679 111238 0 2498 0 0 0
12:01:21.443	C	cpu21 3792288 4490593 314344 351761013 32625 0 1378 0 0 0
12:01:21.443	C	cpu22 2238232 4223749 217646 353707646 19613 0 1115 0 0 0
12:01:21.443	C	cpu23 3215937 4325167 227423 352619761 17630 0 2012 0 0 0
12:01:21.443	C	cpu24 3236005 4215324 269325 352639616 24830 0 2699 0 0 0
12:01:21.443	C	cpu25 1760197 4073752 223319 354142963 18738 0 83352 0 0 0
12:01:21.443	C	cpu26 3060482 4170475 233696 352916959 15441 0 2545 0 0 0
12:01:21.443	C	cpu27 2475174 4127740 220081 353229672 14583 0 240511 0 0 0
12:01:21.443	C	cpu28 3137829 4242335 267208 352724164 19317 0 3050 0 0 0
12:01:21.443	C	cpu29 2942044 4250621 252532 352931711 17005 0 2683 0 0 0
12:01:21.443	C	cpu30 1944762 4078370 211168 354149697 15254 0 2368 0 0 0
12:01:21.443	C	cpu31 2780763 4210751 237786 353151874 15421 0 2522 0 0 0
12:01:21.443	O	4372	run-gen-p68	17	3486866187 564981 31
12:01:21.693	C	cpu0 2373707 4304901 419777 352994270 62001 0 125307 0 0 0
12:01:21.693	C	cpu1 29798859 4728932 8259791 316888173 348760 0 34946 0 0 0
12:01:21.693	C	cpu2 3110456 4316233 483913 352241147 125992 0 18747 0 0 0
12:01:21.693	C	cpu3 3551613 4373594 672173 351496726 148864 0 11020 0 0 0
12:01:21.693	C	cpu4 20326634 4695240 5591225 329172576 314203 0 10710 0 0 0
12:01:21.693	C	cpu5 3295997 4344760 526656 352012905 111533 0 5932 0 0 0
12:01:21.693	C	cpu6 3686157 4421963 335991 351875010 48439 0 3884 0 0 0
12:01:21.693	C	cpu7 2770674 4376861 309595 352876061 36919 0 3247 0 0 0
12:01:21.693	C	cpu8 1985499 4160760 343844 353824312 36816 0 4566 0 0 0
12:01:21.693	C	cpu9 2997613 4076666 249347 352270077 23741 0 448145 0 0 0
12:01:21.693	C	cpu10 1960881 4189142 268298 353936859 22995 0 3475 0 0 0
12:01:21.693	C	cpu11 2467764 4207798 250775 353239224 20012 0 107162 0 0 0
12:01:21.693	C	cpu12 2800164 4245397 660643 352547918 46900 0 5503 0 0 0
12:01:21.693	C	cpu13 2457599 4184589 406823 353165627 38011 0 47535 0 0 0
12:01:21.693	C	cpu14 2993868 4110585 292502 352958755 24633 0 2998 0 0 0
12:01:21.693	C	cpu15 2408378 4163836 317138 353448893 27005 0 3262 0 0 0
12:01:21.693	C	cpu16 4023271 4427284 282346 351611823 25465 0 1339 0 0 0
12:01:21.693	C	cpu17 24476603 4875270 6253618 324599288 123638 0 2534 0 0 0
12:01:21.693	C	cpu18 3545090 4473421 294425 352047856 30829 0 1384 0 0 0
12:01:21.693	C	cpu19 3900106 4515122 347401 351586378 36348 0 1428 0 0 0
12:01:21.693	C	cpu20 8534548 4717468 1905075 345087704 111238 0 2498 0 0 0
12:01:21.693	C	cpu21 3792288 4490593 314344 351761038 32625 0 1378 0 0 0
12:01:21.693	C	cpu22 2238232 4223749 217646 353707671 19613 0 1115 0 0 0
12:01:21.693	C	cpu23 3215937 4325167 227423 352619786 17630 0 2012 0 0 0
12:01:21.693	C	cpu24 3236005 4215324 269325 352639641 24830 0 2699 0 0 0
12:01:21.693	C	cpu25 1760197 4073752 223319 354142988 18738 0 83352 0 0 0
12:01:21.693	C	cpu26 3060482 4170475 233696 352916984 15441 0 2545 0 0 0
12:01:21.693	C	cpu27 2475174 4127740 220081 353229697 14583 0 240511 0 0 0
12:01:21.693	C	cpu28 3137829 4242335 267208 352724189 19317 0 3050 0 0 0
12:01:21.693	C	cpu29 2942044 4250621 252532 352931736 17005 0 2683 0 0 0
12:01:21.693	C	cpu30 1944762 4078370 211168 354149722 15254 0 2368 0 0 0
12:01:21.693	C	cpu31 2780763 4210751 237786 353151899 15421 0 2522 0 0 0
12:01:21.693	O	4372	run-gen-p68	17	3736872710 567741 32
12:01:21.943	C	cpu0 2373707 4304901 419777 352994295 62001 0 125307 0 0 0
12:01:21.943	C	cpu1 29798859 4728932 8259791 316888198 348760 0 34946 0 0 0
12:01:21.943	C	cpu2 3110456 4316233 483913 352241172 125992 0 18747 0 0 0
12:01:21.943	C	cpu3 3551613 4373594 672173 351496751 148864 0 11020 0 0 0
12:01:21.943	C	cpu4 20326634 4695240 5591225 329172600 314203 0 10710 0 0 0
12:01:21.943	C	cpu5 3295997 4344760 526656 352012930 111533 0 5932 0 0 0
12:01:21.943	C	cpu6 3686157 4421963 335991 351875035 48439 0 3884 0 0 0
12:01:21.943	C	cpu7 2770674 4376861 309595 352876086 36919 0 3247 0 0 0
12:01:21.943	C	cpu8 1985499 4160760 343844 353824337 36816 0 4566 0 0 0
12:01:21.943	C	cpu9 2997613 4076666 249347 352270102 23741 0 448145 0 0 0
12:01:21.943	C	cpu10 1960881 4189142 268298 353936884 22995 0 3475 0 0 0
12:01:21.943	C	cpu11 2467764 4207798 250775 353239249 20012 0 107162 0 0 0
12:01:21.943	C	cpu12 2800164 4245397 660643 352547943 46900 0 5503 0 0 0
12:01:21.943	C	cpu13 2457599 4184589 406823 353165652 38011 0 47535 0 0 0
12:01:21.943	C	cpu14 2993868 4110585 292502 352958780 24633 0 2998 0 0 0
12:01:21.943	C	cpu15 2408378 4163836 317138 353448918 27005 0 3262 0 0 0
12:01:21.943	C	cpu16 4023272 4427284 282346 351611848 25465 0 1339 0 0 0
12:01:21.943	C	cpu17 24476628 4875270 6253618 324599288 123638 0 2534 0 0 0
12:01:21.943	C	cpu18 3545090 4473421 294425 352047881 30829 0 1384 0 0 0
12:01:21.943	C	cpu19 3900106 4515122 347401 351586403 36348 0 1428 0 0 0
12:01:21.943	C	cpu20 8534548 4717468 1905075 345087729 111238 0 2498 0 0 0
12:01:21.943	C	cpu21 3792288 4490593 314344 351761063 32625 0 1378 0 0 0
12:01:21.943	C	cpu22 2238232 4223749 217646 353707696 19613 0 1115 0 0 0
12:01:21.943	C	cpu23 3215937 4325167 227423 352619811 17630 0 2012 0 0 0
12:01:21.943	C	cpu24 3236005 4215324 269325 352639666 24830 0 2699 0 0 0
12:01:21.943	C	cpu25 1760197 4073752 223319 354143013 18738 0 83352 0 0 0
12:01:21.943	C	cpu26 3060482 4170475 233696 352917009 15441 0 2545 0 0 0
12:01:21.943	C	cpu27 2475174 4127740 220081 353229722 14583 0 240511 0 0 0
12:01:21.943	C	cpu28 3137829 4242335 267208 352724214 19317 0 3050 0 0 0
12:01:21.943	C	cpu29 2942044 4250621 252532 352931761 17005 0 2683 0 0 0
12:01:21.943	C	cpu30 1944762 4078370 211168 354149747 15254 0 2368 0 0 0
12:01:21.943	C	cpu31 2780763 4210751 237786 353151924 15421 0 2522 0 0 0
12:01:21.943	O	4372	run-gen-p68	17	3986872423 567741 32
12:01:21.943	T	4372	4372	run-gen-p68	17	101
12:01:22.193	C	cpu0 2373707 4304901 419777 352994320 62001 0 125307 0 0 0
12:01:22.193	C	cpu1 29798859 4728932 8259791 316888223 348760 0 34946 0 0 0
12:01:22.193	C	cpu2 3110456 4316233 483913 352241197 125992 0 18747 0 0 0
12:01:22.193	C	cpu3 3551613 4373594 672173 351496776 148864 0 11020 0 0 0
12:01:22.193	C	cpu4 20326634 4695240 5591225 329172625 314203 0 10710 0 0 0
12:01:22.193	C	cpu5 3295997 4344760 526656 352012955 111533 0 5932 0 0 0
12:01:22.193	C	cpu6 3686157 4421963 335991 351875060 48439 0 3884 0 0 0
12:01:22.193	C	cpu7 2770674 4376861 309595 352876111 36919 0 3247 0 0 0
12:01:22.193	C	cpu8 1985499 4160760 343844 353824362 36816 0 4566 0 0 0
12:01:22.193	C	cpu9 2997613 4076666 249347 352270127 23741 0 448145 0 0 0
12:01:22.193	C	cpu10 1960881 4189142 268298 353936909 22995 0 3475 0 0 0
12:01:22.193	C	cpu11 2467764 4207798 250775 353239274 20012 0 107162 0 0 0
12:01:22.193	C	cpu12 2800164 4245397 660643 352547968 46900 0 5503 0 0 0
12:01:22.193	C	cpu13 2457599 4184589 406823 353165677 38011 0 47535 0 0 0
12:01:22.193	C	cpu14 2993868 4110585 292502 352958805 24633 0 2998 0 0 0
12:01:22.193	C	cpu15 2408378 4163836 317138 353448943 27005 0 3262 0 0 0
12:01:22.193	C	cpu16 4023272 4427284 282346 351611873 25465 0 1339 0 0 0
12:01:22.193	C	cpu17 24476649 4875270 6253622 324599288 123638 0 2534 0 0 0
12:01:22.193	C	cpu18 3545090 4473421 294425 352047906 30829 0 1384 0 0 0
12:01:22.193	C	cpu19 3900106 4515122 347401 351586428 36348 0 1428 0 0 0
12:01:22.193	C	cpu20 8534548 4717468 1905075 345087754 111238 0 2498 0 0 0
12:01:22.193	C	cpu21 3792288 4490593 314344 351761088 32625 0 1378 0 0 0
12:01:22.193	C	cpu22 2238232 4223749 217646 353707721 19613 0 1115 0 0 0
12:01:22.193	C	cpu23 3215937 4325167 227423 352619836 17630 0 2012 0 0 0
12:01:22.193	C	cpu24 3236005 4215324 269325 352639691 24830 0 2699 0 0 0
12:01:22.193	C	cpu25 1760197 4073752 223319 354143038 18738 0 83352 0 0 0
12:01:22.193	C	cpu26 3060482 4170475 233696 352917034 15441 0 2545 0 0 0
12:01:22.193	C	cpu27 2475174 4127740 220081 353229747 14583 0 240511 0 0 0
12:01:22.193	C	cpu28 3137829 4242335 267208 352724239 19317 0 3050 0 0 0
12:01:22.193	C	cpu29 2942044 4250621 252532 352931786 17005 0 2683 0 0 0
12:01:22.193	C	cpu30 1944762 4078370 211168 354149772 15254 0 2368 0 0 0
12:01:22.193	C	cpu31 2780763 4210751 237786 353151949 15421 0 2522 0 0 0
12:01:22.193	O	4372	run-gen-p68	17	4237867839 572361 33
12:01:22.443	C	cpu0 2373707 4304901 419777 352994345 62001 0 125307 0 0 0
12:01:22.443	C	cpu1 29798859 4728932 8259791 316888248 348760 0 34946 0 0 0
12:01:22.443	C	cpu2 3110456 4316233 483913 352241222 125992 0 18747 0 0 0
12:01:22.443	C	cpu3 3551613 4373594 672179 351496795 148864 0 11020 0 0 0
12:01:22.443	C	cpu4 20326634 4695240 5591236 329172640 314203 0 10710 0 0 0
12:01:22.443	C	cpu5 3295997 4344760 526656 352012980 111533 0 5932 0 0 0
12:01:22.443	C	cpu6 3686157 4421963 335991 351875085 48439 0 3884 0 0 0
12:01:22.443	C	cpu7 2770674 4376861 309595 352876136 36919 0 3247 0 0 0
12:01:22.443	C	cpu8 1985499 4160760 343844 353824387 36816 0 4566 0 0 0
12:01:22.443	C	cpu9 2997613 4076666 249347 352270152 23741 0 448145 0 0 0
12:01:22.443	C	cpu10 1960881 4189142 268298 353936934 22995 0 3475 0 0 0
12:01:22.443	C	cpu11 2467764 4207798 250775 353239299 20012 0 107162 0 0 0
12:01:22.443	C	cpu12 2800164 4245397 660643 352547993 46900 0 5503 0 0 0
12:01:22.443	C	cpu13 2457599 4184589 406823 353165702 38011 0 47535 0 0 0
12:01:22.443	C	cpu14 2993868 4110585 292502 352958829 24634 0 2998 0 0 0
12:01:22.443	C	cpu15 2408378 4163836 317138 353448968 27005 0 3262 0 0 0
12:01:22.443	C	cpu16 4023272 4427284 282346 351611898 25465 0 1339 0 0 0
12:01:22.443	C	cpu17 24476649 4875270 6253646 324599288 123638 0 2534 0 0 0
12:01:22.443	C	cpu18 3545090 4473421 294425 352047931 30829 0 1384 0 0 0
12:01:22.443	C	cpu19 3900106 4515122 347401 351586453 36348 0 1428 0 0 0
12:01:22.443	C	cpu20 8534548 4717468 1905075 345087779 111238 0 2498 0 0 0
