timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 06:41:40.251, 75, 457.32 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:40.501, 76, 465.02 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:40.751, 76, 465.02 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:41.001, 76, 483.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:41.251, 76, 483.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:41.501, 76, 467.96 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:41.751, 76, 467.96 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:42.001, 76, 449.69 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:42.251, 76, 449.69 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:42.501, 76, 459.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:42.751, 76, 459.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:43.002, 77, 478.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:43.252, 77, 478.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:43.502, 76, 473.94 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:43.752, 76, 473.94 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:44.002, 76, 458.91 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:44.252, 76, 458.91 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:44.502, 77, 465.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:44.752, 77, 465.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:45.002, 77, 484.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:45.252, 77, 484.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:45.503, 76, 469.47 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:45.753, 76, 469.47 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:46.003, 76, 451.34 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:46.253, 76, 451.34 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:46.503, 77, 460.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:46.753, 77, 460.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:47.003, 77, 483.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:47.253, 77, 483.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:47.503, 77, 472.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:47.754, 77, 472.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:48.004, 76, 456.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:48.254, 76, 456.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:48.504, 77, 464.15 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:48.754, 77, 464.15 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:49.004, 77, 479.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:49.254, 77, 479.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:49.504, 77, 477.14 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:49.754, 77, 477.14 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:50.004, 77, 459.58 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:50.254, 77, 459.58 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:50.505, 77, 466.57 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:50.755, 77, 466.57 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:51.005, 78, 484.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:51.255, 78, 484.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:51.505, 77, 473.30 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:51.755, 77, 473.30 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:52.005, 77, 458.36 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:52.255, 77, 458.36 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:52.505, 78, 464.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:52.755, 78, 464.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:53.006, 78, 483.22 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:53.256, 78, 483.22 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:53.506, 77, 479.40 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:53.756, 77, 479.40 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:54.006, 77, 463.59 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:54.256, 77, 463.59 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:54.506, 78, 467.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:54.756, 78, 467.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:55.006, 78, 485.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:55.256, 78, 485.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:55.507, 78, 474.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:55.757, 78, 474.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:56.008, 77, 459.11 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:56.258, 77, 459.11 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:56.508, 78, 462.30 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:56.758, 78, 462.30 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:57.008, 78, 484.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:57.258, 78, 484.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:57.509, 78, 481.05 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:57.759, 78, 481.05 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:58.009, 77, 462.79 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:58.259, 77, 462.79 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:58.509, 78, 468.99 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:58.759, 78, 468.99 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:59.009, 78, 483.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:59.259, 78, 483.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:41:59.509, 78, 476.62 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:41:59.760, 78, 476.62 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:42:00.010, 78, 457.67 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:00.260, 78, 457.67 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:00.510, 78, 463.43 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:00.760, 78, 463.43 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:01.010, 79, 482.37 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:01.260, 79, 482.37 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:01.510, 78, 482.21 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:01.760, 78, 482.21 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:02.010, 78, 463.27 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:02.261, 78, 463.27 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:02.511, 79, 468.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:02.761, 79, 468.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:03.011, 79, 486.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:03.261, 79, 486.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:03.511, 79, 477.29 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:42:03.761, 79, 477.29 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:42:04.011, 78, 461.13 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:04.261, 78, 461.13 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:04.512, 79, 463.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:04.762, 79, 463.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:05.012, 79, 483.16 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:05.262, 79, 483.16 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:05.512, 78, 483.08 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:05.762, 78, 483.08 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:06.012, 78, 464.53 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:06.262, 78, 464.53 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:06.512, 79, 469.91 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:06.762, 79, 469.91 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:07.013, 79, 487.41 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:42:07.263, 79, 487.41 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 06:42:07.513, 72, 358.62 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:42:07.764, 72, 358.62 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:42:08.014, 71, 205.51 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:42:08.264, 71, 205.51 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 06:42:08.514, 71, 132.54 W, 2820 MHz, 14001 MHz, 1748 MiB, 0 %
2026/09/25 06:42:08.764, 71, 132.54 W, 2820 MHz, 14001 MHz, 2996 MiB, 0 %
2026/09/25 06:42:09.015, 70, 132.91 W, 2820 MHz, 13365 MHz, 4212 MiB, 13 %
2026/09/25 06:42:09.265, 70, 132.91 W, 2820 MHz, 13365 MHz, 5396 MiB, 13 %
2026/09/25 06:42:09.515, 69, 120.73 W, 2625 MHz, 13365 MHz, 6612 MiB, 12 %
2026/09/25 06:42:09.765, 69, 120.73 W, 2625 MHz, 13365 MHz, 7828 MiB, 12 %
2026/09/25 06:42:10.015, 69, 111.35 W, 2625 MHz, 13365 MHz, 9076 MiB, 12 %
2026/09/25 06:42:10.265, 69, 111.35 W, 2625 MHz, 13365 MHz, 10292 MiB, 12 %
2026/09/25 06:42:10.515, 69, 108.68 W, 2625 MHz, 13365 MHz, 11508 MiB, 13 %
2026/09/25 06:42:10.766, 69, 108.68 W, 2625 MHz, 13365 MHz, 12756 MiB, 13 %
2026/09/25 06:42:11.016, 69, 108.54 W, 2625 MHz, 13365 MHz, 13972 MiB, 13 %
2026/09/25 06:42:11.266, 69, 108.54 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 06:42:11.516, 68, 108.03 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:42:11.767, 68, 108.03 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:42:12.017, 68, 106.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:42:12.268, 68, 106.12 W, 2610 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/25 06:42:12.518, 74, 159.29 W, 2730 MHz, 13365 MHz, 16660 MiB, 94 %
2026/09/25 06:42:12.768, 74, 159.29 W, 2730 MHz, 13365 MHz, 16660 MiB, 94 %
2026/09/25 06:42:13.018, 75, 318.48 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:42:13.268, 75, 318.48 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:42:13.518, 75, 432.82 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:42:13.768, 75, 432.82 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:42:14.018, 76, 462.67 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:42:14.268, 76, 462.67 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:42:14.518, 77, 481.36 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:42:14.769, 77, 481.36 W, 2797 MHz, 13365 MHz, 16756 MiB, 100 %
2026/09/25 06:42:15.019, 74, 462.09 W, 2790 MHz, 13365 MHz, 16948 MiB, 67 %
2026/09/25 06:42:15.269, 74, 462.09 W, 2790 MHz, 13365 MHz, 16948 MiB, 67 %
2026/09/25 06:42:15.519, 76, 444.68 W, 2782 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:15.769, 76, 444.68 W, 2782 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:16.019, 77, 460.12 W, 2797 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:16.269, 77, 460.12 W, 2797 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:16.519, 77, 480.18 W, 2797 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:16.769, 77, 480.18 W, 2797 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:17.020, 77, 479.17 W, 2790 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:17.270, 77, 479.17 W, 2790 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:17.520, 76, 463.64 W, 2782 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:17.770, 76, 463.64 W, 2782 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:18.020, 77, 464.47 W, 2797 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:18.270, 77, 464.47 W, 2797 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:18.520, 77, 482.08 W, 2797 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:18.770, 77, 482.08 W, 2797 MHz, 13365 MHz, 16948 MiB, 100 %
2026/09/25 06:42:19.020, 75, 475.21 W, 2790 MHz, 13365 MHz, 16980 MiB, 85 %
2026/09/25 06:42:19.271, 75, 475.21 W, 2790 MHz, 13365 MHz, 16980 MiB, 85 %
2026/09/25 06:42:19.521, 77, 448.99 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:19.771, 77, 448.99 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:20.021, 77, 447.80 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:20.271, 77, 447.80 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:20.521, 78, 479.42 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:20.771, 78, 479.42 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:21.021, 77, 480.29 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:21.271, 77, 480.29 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:21.521, 77, 464.16 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:21.772, 77, 464.16 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:22.022, 78, 464.92 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:22.272, 78, 464.92 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:22.522, 78, 478.74 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:22.772, 78, 478.74 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:23.022, 77, 480.80 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:23.272, 77, 480.80 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:23.522, 77, 457.95 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:23.772, 77, 457.95 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:24.022, 78, 454.36 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:24.273, 78, 454.36 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:24.523, 78, 480.17 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:24.773, 78, 480.17 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:25.023, 78, 483.15 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:25.273, 78, 483.15 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:25.523, 77, 465.87 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:25.773, 77, 465.87 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:26.023, 78, 465.16 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:26.273, 78, 465.16 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:26.523, 78, 478.76 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:26.774, 78, 478.76 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:27.024, 78, 481.68 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:27.274, 78, 481.68 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:27.524, 78, 456.51 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:27.774, 78, 456.51 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:28.024, 78, 455.99 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:28.274, 78, 455.99 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:28.524, 78, 477.63 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:28.774, 78, 477.63 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:29.024, 78, 482.91 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:29.275, 78, 482.91 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:29.525, 78, 467.45 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:29.775, 78, 467.45 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:30.025, 78, 465.78 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:30.275, 78, 465.78 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:30.525, 79, 479.25 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:30.775, 79, 479.25 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:31.025, 78, 482.90 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:31.275, 78, 482.90 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:31.526, 78, 458.09 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:31.776, 78, 458.09 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:32.026, 79, 456.85 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:32.276, 79, 456.85 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:32.526, 79, 477.85 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:32.776, 79, 477.85 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:33.026, 78, 485.42 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:33.276, 78, 485.42 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:33.527, 78, 463.54 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:33.777, 78, 463.54 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:34.027, 79, 454.54 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:34.277, 79, 454.54 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:34.527, 79, 478.73 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:34.777, 79, 478.73 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:35.027, 79, 486.53 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:35.277, 79, 486.53 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:35.527, 78, 474.09 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:35.777, 78, 474.09 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:36.027, 79, 465.92 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:36.278, 79, 465.92 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:36.528, 79, 479.94 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:36.778, 79, 479.94 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:37.028, 79, 486.38 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:37.278, 79, 486.38 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:37.528, 78, 465.04 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:37.778, 78, 465.04 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:38.028, 79, 456.85 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:38.278, 79, 456.85 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:38.528, 79, 476.20 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:38.778, 79, 476.20 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:39.029, 79, 486.29 W, 2797 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 06:42:39.279, 79, 486.29 W, 2797 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 06:42:39.529, 79, 475.04 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:39.779, 79, 475.04 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:40.029, 79, 466.24 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:40.279, 79, 466.24 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:40.529, 79, 479.93 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:40.779, 79, 479.93 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:41.029, 79, 487.47 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:41.279, 79, 487.47 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:41.529, 79, 466.38 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:41.780, 79, 466.38 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:42.030, 79, 457.68 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:42.280, 79, 457.68 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:42.530, 79, 477.39 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:42.780, 79, 477.39 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:43.030, 79, 487.27 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:43.280, 79, 487.27 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:43.530, 79, 474.70 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:43.780, 79, 474.70 W, 2782 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:44.030, 79, 466.51 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:44.280, 79, 466.51 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 06:42:44.531, 80, 478.34 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
