timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 12:29:13.395, 55, 82.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:29:13.645, 55, 82.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:29:13.895, 55, 82.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:29:14.145, 55, 82.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:29:14.395, 54, 82.22 W, 2617 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/26 12:29:14.646, 54, 82.22 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 12:29:14.896, 67, 133.45 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:29:15.146, 67, 133.45 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:29:15.396, 69, 407.39 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:29:15.646, 69, 407.39 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:29:15.896, 70, 601.62 W, 2685 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:16.146, 70, 601.62 W, 2685 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:16.396, 70, 579.51 W, 2692 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:16.646, 70, 579.51 W, 2692 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:16.896, 70, 581.80 W, 2677 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:17.146, 70, 581.80 W, 2677 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:17.396, 62, 572.36 W, 2715 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 12:29:17.646, 62, 572.36 W, 2715 MHz, 13365 MHz, 20148 MiB, 70 %
2026/09/26 12:29:17.896, 64, 449.73 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:18.147, 64, 449.73 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:18.397, 64, 390.32 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:18.647, 64, 390.32 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:18.897, 65, 449.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:19.147, 65, 449.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:19.397, 65, 465.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:19.647, 65, 465.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:19.897, 64, 456.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:29:20.147, 64, 456.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:29:20.397, 64, 381.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:20.647, 64, 381.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:20.898, 64, 367.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:21.148, 64, 367.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:21.398, 65, 445.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:21.649, 65, 445.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:21.899, 65, 464.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:22.149, 65, 464.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:22.399, 65, 453.46 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:22.649, 65, 453.46 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:22.899, 65, 443.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:23.149, 65, 443.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:23.399, 65, 457.97 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:23.649, 65, 457.97 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:23.899, 65, 465.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:24.150, 65, 465.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:24.400, 65, 447.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:24.650, 65, 447.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:24.900, 65, 435.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:25.150, 65, 435.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:25.400, 66, 455.85 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:25.650, 66, 455.85 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:25.900, 66, 465.74 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:29:26.150, 66, 465.74 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:29:26.400, 65, 457.04 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:26.650, 65, 457.04 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:26.901, 66, 441.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:27.151, 66, 441.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:27.401, 66, 458.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:27.651, 66, 458.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:27.901, 66, 465.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:28.151, 66, 465.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:28.401, 66, 446.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:28.651, 66, 446.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:28.901, 66, 435.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:29.152, 66, 435.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:29.402, 67, 454.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:29.652, 67, 454.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:29.902, 66, 464.34 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:29:30.152, 66, 464.34 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:29:30.402, 66, 457.77 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:30.652, 66, 457.77 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:30.902, 66, 448.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:31.152, 66, 448.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:31.402, 67, 458.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:31.652, 67, 458.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:31.902, 67, 466.86 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:32.153, 67, 466.86 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:32.403, 66, 448.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:32.653, 66, 448.84 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:32.903, 66, 435.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:33.153, 66, 435.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:33.403, 67, 457.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:33.653, 67, 457.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:33.903, 67, 470.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:29:34.153, 67, 470.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:29:34.404, 67, 460.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:34.654, 67, 460.18 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:34.904, 67, 445.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:35.154, 67, 445.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:35.404, 68, 458.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:35.654, 68, 458.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:35.904, 67, 470.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:29:36.154, 67, 470.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:29:36.404, 67, 453.96 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:36.655, 67, 453.96 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:36.905, 67, 440.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:37.155, 67, 440.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:37.405, 68, 457.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:37.655, 68, 457.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:37.905, 68, 469.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:29:38.155, 68, 469.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 12:29:38.405, 68, 455.38 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:38.655, 68, 455.38 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:38.905, 67, 439.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:39.156, 67, 439.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:39.406, 68, 449.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:39.656, 68, 449.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:39.906, 68, 470.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:40.156, 68, 470.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:40.406, 68, 465.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:40.656, 68, 465.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:40.906, 68, 450.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:41.156, 68, 450.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:41.406, 69, 459.81 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:41.656, 69, 459.81 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:41.906, 69, 473.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 12:29:42.157, 69, 473.82 W, 2827 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 12:29:42.407, 68, 456.92 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:42.657, 68, 456.92 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:42.907, 68, 437.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:43.157, 68, 437.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:43.407, 69, 449.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:43.657, 69, 449.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:43.907, 69, 471.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:44.157, 69, 471.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:44.408, 68, 465.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:44.658, 68, 465.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:44.908, 68, 448.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:45.158, 68, 448.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:45.408, 69, 458.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:45.658, 69, 458.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:45.909, 69, 473.75 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:46.159, 69, 473.75 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:46.409, 69, 460.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:46.660, 69, 460.24 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:46.910, 69, 439.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:47.160, 69, 439.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:47.410, 69, 450.60 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:47.660, 69, 450.60 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:47.910, 69, 474.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:48.160, 69, 474.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:48.410, 69, 468.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:48.660, 69, 468.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:48.910, 69, 454.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:49.160, 69, 454.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:49.410, 70, 460.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:49.661, 70, 460.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:49.911, 70, 476.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:50.161, 70, 476.96 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:50.411, 69, 464.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 12:29:50.661, 69, 464.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 12:29:50.911, 69, 445.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:51.161, 69, 445.28 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:51.411, 70, 448.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:51.662, 70, 448.94 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:51.912, 70, 474.42 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:52.162, 70, 474.42 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:52.412, 70, 470.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:52.662, 70, 470.64 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:52.913, 69, 453.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:53.163, 69, 453.01 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:53.413, 70, 460.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:53.663, 70, 460.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:53.913, 70, 476.99 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:54.163, 70, 476.99 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:54.414, 70, 466.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:29:54.664, 70, 466.47 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:29:54.914, 70, 446.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:55.164, 70, 446.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:29:55.414, 70, 449.02 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:55.664, 70, 449.02 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:55.914, 70, 471.15 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:56.164, 70, 471.15 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:56.415, 70, 471.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:56.665, 70, 471.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:56.915, 70, 454.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:57.165, 70, 454.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:57.415, 71, 460.32 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:57.665, 71, 460.32 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:29:57.915, 71, 476.34 W, 2827 MHz, 13365 MHz, 20145 MiB, 100 %
2026/09/26 12:29:58.166, 71, 476.34 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 12:29:58.416, 63, 341.82 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:29:58.667, 63, 341.82 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 12:29:58.917, 63, 186.27 W, 2835 MHz, 14001 MHz, 23 MiB, 0 %
2026/09/26 12:29:59.167, 63, 186.27 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 12:29:59.418, 62, 114.26 W, 2835 MHz, 14001 MHz, 2324 MiB, 0 %
2026/09/26 12:29:59.668, 62, 114.26 W, 2835 MHz, 14001 MHz, 3380 MiB, 0 %
2026/09/26 12:29:59.918, 61, 112.95 W, 2797 MHz, 13365 MHz, 4468 MiB, 14 %
2026/09/26 12:30:00.168, 61, 112.95 W, 2797 MHz, 13365 MHz, 5588 MiB, 14 %
2026/09/26 12:30:00.418, 61, 101.84 W, 2625 MHz, 13365 MHz, 6676 MiB, 14 %
2026/09/26 12:30:00.669, 61, 101.84 W, 2625 MHz, 13365 MHz, 7732 MiB, 14 %
2026/09/26 12:30:00.919, 61, 91.73 W, 2625 MHz, 13365 MHz, 8852 MiB, 15 %
2026/09/26 12:30:01.169, 61, 91.73 W, 2625 MHz, 13365 MHz, 9940 MiB, 15 %
2026/09/26 12:30:01.419, 60, 91.32 W, 2625 MHz, 13365 MHz, 10996 MiB, 14 %
2026/09/26 12:30:01.669, 60, 91.32 W, 2625 MHz, 13365 MHz, 12084 MiB, 14 %
2026/09/26 12:30:01.919, 60, 91.09 W, 2625 MHz, 13365 MHz, 13140 MiB, 15 %
2026/09/26 12:30:02.170, 60, 91.09 W, 2625 MHz, 13365 MHz, 14228 MiB, 15 %
2026/09/26 12:30:02.420, 60, 90.74 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 12:30:02.670, 60, 90.74 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 12:30:02.920, 60, 89.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:03.170, 60, 89.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:03.420, 59, 88.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:03.671, 59, 88.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:03.921, 59, 87.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:04.171, 59, 87.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:04.421, 59, 87.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:04.671, 59, 87.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:04.921, 59, 86.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:05.172, 59, 86.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:05.422, 59, 86.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:05.672, 59, 86.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:05.922, 58, 85.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:06.172, 58, 85.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:06.422, 58, 85.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:06.672, 58, 85.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:06.923, 58, 85.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:07.173, 58, 85.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:07.423, 58, 85.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:07.673, 58, 85.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:07.923, 58, 84.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:08.173, 58, 84.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:08.423, 58, 84.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:08.674, 58, 84.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 12:30:08.924, 57, 85.13 W, 2617 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/26 12:30:09.174, 57, 85.13 W, 2670 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 12:30:09.424, 70, 133.34 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:30:09.674, 70, 133.34 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:30:09.925, 71, 399.64 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:30:10.175, 72, 603.45 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 12:30:10.425, 72, 603.45 W, 2677 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:10.675, 73, 579.57 W, 2692 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:10.925, 73, 579.57 W, 2692 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:11.175, 73, 579.97 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:11.425, 73, 579.97 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:11.675, 66, 581.78 W, 2685 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/26 12:30:11.925, 66, 581.78 W, 2685 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/26 12:30:12.175, 67, 469.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:12.426, 67, 469.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:12.676, 67, 398.94 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:12.926, 67, 398.94 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:13.176, 67, 453.85 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:13.429, 67, 453.85 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:13.679, 68, 470.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:13.929, 68, 470.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:14.179, 67, 462.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:30:14.429, 67, 462.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:30:14.679, 66, 387.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:30:14.930, 66, 387.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 12:30:15.180, 67, 372.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:15.430, 67, 372.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:15.680, 68, 447.42 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:15.930, 68, 447.42 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:16.180, 67, 464.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:30:16.430, 67, 464.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 12:30:16.680, 67, 461.43 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:16.930, 67, 461.43 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:17.180, 68, 446.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:17.431, 68, 446.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 12:30:17.681, 68, 460.75 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
