timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:06:35.627, 61, 87.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:06:35.877, 61, 87.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:06:36.128, 61, 87.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:06:36.379, 61, 87.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:06:36.629, 61, 87.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:06:36.880, 61, 87.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:06:37.130, 61, 87.83 W, 2610 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/25 15:06:37.380, 65, 127.13 W, 2715 MHz, 13365 MHz, 16820 MiB, 81 %
2026/09/25 15:06:37.630, 65, 127.13 W, 2715 MHz, 13365 MHz, 16820 MiB, 81 %
2026/09/25 15:06:37.880, 68, 218.02 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:06:38.131, 68, 218.02 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:06:38.381, 68, 431.85 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:06:38.631, 68, 431.85 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:06:38.881, 69, 465.97 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:06:39.131, 69, 465.97 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:06:39.381, 70, 481.84 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:06:39.631, 70, 481.84 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:06:39.881, 69, 480.18 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:40.131, 69, 480.18 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:40.381, 69, 457.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:40.632, 69, 457.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:40.882, 70, 461.02 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:41.132, 70, 461.02 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:41.382, 70, 484.19 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:41.632, 70, 484.19 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:41.882, 70, 482.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:42.132, 70, 482.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:42.382, 70, 467.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:42.632, 70, 467.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:42.882, 70, 469.41 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:43.132, 70, 469.41 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:43.382, 71, 487.54 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:43.632, 71, 487.54 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:43.883, 70, 482.32 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:44.133, 70, 482.32 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:44.383, 70, 457.81 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:44.633, 70, 457.81 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:44.883, 71, 462.64 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:45.133, 71, 462.64 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:45.383, 71, 486.28 W, 2835 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:06:45.633, 71, 486.28 W, 2835 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:06:45.883, 71, 483.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:46.133, 71, 483.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:46.383, 71, 468.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:46.634, 71, 468.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:46.884, 71, 470.85 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:47.134, 71, 470.85 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:47.384, 71, 489.53 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:47.634, 71, 489.53 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:47.884, 71, 484.61 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:48.134, 71, 484.61 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:48.384, 71, 464.96 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:48.634, 71, 464.96 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:48.885, 72, 466.03 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:49.135, 72, 466.03 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:49.385, 72, 488.20 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:49.635, 72, 488.20 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:49.885, 72, 485.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:50.135, 72, 485.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:50.385, 71, 470.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:50.635, 71, 470.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:50.885, 72, 472.57 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:51.136, 72, 472.57 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:51.386, 72, 490.92 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:51.636, 72, 490.92 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:51.886, 72, 485.62 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:52.136, 72, 485.62 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:52.386, 71, 465.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:52.636, 71, 465.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:52.886, 72, 467.42 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:53.136, 72, 467.42 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:53.386, 72, 489.77 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:53.637, 72, 489.77 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:53.887, 72, 486.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:54.137, 72, 486.64 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:54.387, 72, 471.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:54.637, 72, 471.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:54.887, 72, 474.04 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:55.137, 72, 474.04 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:55.387, 73, 491.47 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:55.637, 73, 491.47 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:55.887, 72, 486.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:56.138, 72, 486.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:56.388, 72, 463.61 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:56.638, 72, 463.61 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:56.888, 73, 469.23 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:57.138, 73, 469.23 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:57.388, 73, 491.30 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:57.638, 73, 491.30 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:57.888, 73, 488.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:58.138, 73, 488.90 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:58.388, 72, 468.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:58.638, 72, 468.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:58.889, 73, 467.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:59.139, 73, 467.99 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:59.389, 73, 488.19 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:59.639, 73, 488.19 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:06:59.889, 73, 490.68 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:00.139, 73, 490.68 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:00.389, 73, 475.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:00.639, 73, 475.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:00.889, 73, 475.38 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:01.139, 73, 475.38 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:01.389, 74, 492.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:01.640, 74, 492.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:01.890, 73, 488.48 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:02.141, 73, 488.48 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:02.391, 73, 466.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:02.641, 73, 466.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:02.891, 74, 469.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:03.141, 74, 469.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:03.391, 74, 488.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:03.641, 74, 488.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:03.891, 73, 490.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:04.141, 73, 490.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:04.392, 73, 475.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:04.643, 73, 475.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:04.893, 74, 476.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:05.143, 74, 476.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:05.393, 74, 493.31 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:05.643, 74, 493.31 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:05.893, 74, 488.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:07:06.143, 74, 488.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:07:06.393, 73, 469.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:06.644, 73, 469.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:06.894, 74, 470.05 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:07.144, 74, 470.05 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:07.394, 74, 489.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:07.644, 74, 489.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:07.894, 74, 490.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:08.144, 74, 490.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:08.394, 74, 475.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:08.644, 74, 475.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:08.894, 74, 475.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:09.145, 74, 475.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:09.395, 74, 492.93 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:09.645, 74, 492.93 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:09.895, 74, 490.99 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:07:10.145, 74, 490.99 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:07:10.395, 74, 467.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:10.645, 74, 467.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:10.895, 74, 470.41 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:11.145, 74, 470.41 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:11.395, 75, 490.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:11.646, 75, 490.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:11.896, 74, 492.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:12.146, 74, 492.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:12.396, 74, 474.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:12.646, 74, 474.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:12.896, 75, 478.01 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:13.146, 75, 478.01 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:13.396, 75, 492.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:13.646, 75, 492.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:13.896, 75, 491.87 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:07:14.146, 75, 491.87 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:07:14.397, 74, 472.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:14.647, 74, 472.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:14.897, 75, 471.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:15.147, 75, 471.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:15.397, 75, 494.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:15.647, 75, 494.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:15.897, 75, 494.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:16.147, 75, 494.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:16.397, 74, 478.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:16.648, 74, 478.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:16.898, 75, 478.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:17.148, 75, 478.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:17.398, 75, 493.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:17.648, 75, 493.24 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 15:07:17.899, 69, 385.64 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:07:18.149, 69, 385.64 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:07:18.399, 67, 178.95 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:07:18.650, 67, 178.95 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:07:18.900, 67, 119.76 W, 2842 MHz, 14001 MHz, 1556 MiB, 1 %
2026/09/25 15:07:19.150, 67, 119.76 W, 2842 MHz, 14001 MHz, 2516 MiB, 1 %
2026/09/25 15:07:19.400, 67, 119.64 W, 2835 MHz, 13365 MHz, 3540 MiB, 12 %
2026/09/25 15:07:19.650, 67, 119.64 W, 2835 MHz, 13365 MHz, 4500 MiB, 12 %
2026/09/25 15:07:19.901, 66, 107.84 W, 2617 MHz, 13365 MHz, 5428 MiB, 12 %
2026/09/25 15:07:20.151, 66, 107.84 W, 2617 MHz, 13365 MHz, 6356 MiB, 12 %
2026/09/25 15:07:20.401, 65, 97.17 W, 2617 MHz, 13365 MHz, 7284 MiB, 11 %
2026/09/25 15:07:20.651, 65, 97.17 W, 2617 MHz, 13365 MHz, 8180 MiB, 11 %
2026/09/25 15:07:20.901, 65, 96.39 W, 2617 MHz, 13365 MHz, 9076 MiB, 11 %
2026/09/25 15:07:21.151, 65, 96.39 W, 2617 MHz, 13365 MHz, 10036 MiB, 11 %
2026/09/25 15:07:21.402, 65, 95.76 W, 2617 MHz, 13365 MHz, 10900 MiB, 10 %
2026/09/25 15:07:21.652, 65, 95.76 W, 2617 MHz, 13365 MHz, 11828 MiB, 10 %
2026/09/25 15:07:21.902, 64, 95.58 W, 2617 MHz, 13365 MHz, 12756 MiB, 11 %
2026/09/25 15:07:22.152, 64, 95.58 W, 2617 MHz, 13365 MHz, 13652 MiB, 11 %
2026/09/25 15:07:22.402, 64, 95.48 W, 2617 MHz, 13365 MHz, 14548 MiB, 10 %
2026/09/25 15:07:22.652, 64, 95.48 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 15:07:22.903, 64, 94.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:23.153, 64, 94.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:23.403, 64, 92.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:23.653, 64, 92.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:23.903, 64, 92.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:24.153, 64, 92.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:24.404, 64, 92.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:24.654, 64, 92.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:24.904, 63, 90.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:25.154, 63, 90.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:25.404, 63, 90.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:25.654, 63, 90.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:25.904, 63, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:26.155, 63, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:26.405, 63, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:26.655, 63, 89.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:26.905, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:27.155, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:27.405, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:27.656, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:27.906, 62, 87.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:28.156, 62, 87.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:28.406, 62, 87.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:28.656, 62, 87.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:28.907, 61, 87.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:29.157, 61, 87.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:29.408, 61, 87.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:29.658, 61, 87.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:29.909, 61, 87.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:30.160, 61, 87.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:30.410, 61, 87.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:07:30.660, 61, 87.50 W, 2610 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/25 15:07:30.910, 63, 119.11 W, 2692 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/25 15:07:31.161, 63, 119.11 W, 2692 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/25 15:07:31.411, 68, 209.71 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:07:31.661, 68, 209.71 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:07:31.911, 69, 433.49 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:07:32.161, 69, 433.49 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:07:32.411, 70, 465.19 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:07:32.661, 70, 465.19 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:07:32.911, 70, 480.72 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:07:33.161, 70, 480.72 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:07:33.411, 70, 481.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:33.662, 70, 481.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:33.912, 70, 461.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:34.162, 70, 461.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:34.412, 70, 459.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:34.662, 70, 459.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:34.912, 71, 480.17 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:35.162, 71, 480.17 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:35.412, 70, 482.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:35.662, 70, 482.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:35.912, 70, 465.40 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:36.163, 70, 465.40 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:36.413, 71, 468.52 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:36.663, 71, 468.52 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:36.913, 71, 483.27 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:37.163, 71, 483.27 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:37.413, 71, 483.19 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:07:37.663, 71, 483.19 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:07:37.913, 70, 459.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:38.163, 70, 459.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:38.413, 71, 462.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:38.663, 71, 462.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:38.913, 71, 482.47 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:39.164, 71, 482.47 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:39.414, 71, 484.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:39.664, 71, 484.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:07:39.914, 71, 467.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
