timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 21:28:32.592, 51, 79.80 W, 2310 MHz, 13365 MHz, 3283 MiB, 4 %
2026/09/24 21:28:32.843, 51, 79.85 W, 2310 MHz, 13365 MHz, 3795 MiB, 4 %
2026/09/24 21:28:33.093, 51, 79.85 W, 2310 MHz, 13365 MHz, 4275 MiB, 4 %
2026/09/24 21:28:33.343, 51, 79.94 W, 2310 MHz, 13365 MHz, 4787 MiB, 4 %
2026/09/24 21:28:33.593, 51, 79.94 W, 2310 MHz, 13365 MHz, 5267 MiB, 4 %
2026/09/24 21:28:33.844, 51, 79.94 W, 2310 MHz, 13365 MHz, 5811 MiB, 3 %
2026/09/24 21:28:34.094, 51, 79.94 W, 2310 MHz, 13365 MHz, 6259 MiB, 3 %
2026/09/24 21:28:34.344, 51, 79.80 W, 2310 MHz, 13365 MHz, 6771 MiB, 4 %
2026/09/24 21:28:34.595, 51, 79.80 W, 2310 MHz, 13365 MHz, 7283 MiB, 4 %
2026/09/24 21:28:34.845, 51, 79.67 W, 2310 MHz, 13365 MHz, 7731 MiB, 4 %
2026/09/24 21:28:35.095, 51, 79.67 W, 2310 MHz, 13365 MHz, 8243 MiB, 4 %
2026/09/24 21:28:35.345, 51, 79.73 W, 2310 MHz, 13365 MHz, 8755 MiB, 4 %
2026/09/24 21:28:35.596, 51, 79.73 W, 2310 MHz, 13365 MHz, 9267 MiB, 4 %
2026/09/24 21:28:35.846, 50, 79.75 W, 2310 MHz, 13365 MHz, 9715 MiB, 3 %
2026/09/24 21:28:36.096, 50, 79.75 W, 2310 MHz, 13365 MHz, 10227 MiB, 3 %
2026/09/24 21:28:36.347, 50, 79.64 W, 2310 MHz, 13365 MHz, 10739 MiB, 3 %
2026/09/24 21:28:36.597, 50, 79.64 W, 2310 MHz, 13365 MHz, 11187 MiB, 3 %
2026/09/24 21:28:36.847, 50, 79.67 W, 2310 MHz, 13365 MHz, 11763 MiB, 4 %
2026/09/24 21:28:37.097, 50, 79.67 W, 2310 MHz, 13365 MHz, 12211 MiB, 4 %
2026/09/24 21:28:37.348, 50, 79.77 W, 2310 MHz, 13365 MHz, 12723 MiB, 4 %
2026/09/24 21:28:37.598, 50, 79.77 W, 2310 MHz, 13365 MHz, 13203 MiB, 4 %
2026/09/24 21:28:37.848, 50, 79.77 W, 2310 MHz, 13365 MHz, 13715 MiB, 4 %
2026/09/24 21:28:38.099, 50, 79.77 W, 2310 MHz, 13365 MHz, 14227 MiB, 4 %
2026/09/24 21:28:38.349, 50, 79.75 W, 2310 MHz, 13365 MHz, 14707 MiB, 4 %
2026/09/24 21:28:38.599, 50, 79.75 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 21:28:38.849, 50, 79.53 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:39.100, 50, 79.53 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:39.350, 50, 79.24 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:39.600, 50, 79.24 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:39.850, 50, 79.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:40.101, 50, 79.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:40.351, 50, 79.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:40.601, 50, 79.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:40.852, 50, 78.74 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:41.102, 50, 78.74 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:41.352, 50, 78.74 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:41.602, 50, 78.74 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:41.853, 50, 78.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:42.103, 50, 78.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:42.353, 50, 78.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:42.603, 50, 78.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:42.854, 50, 78.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:43.104, 50, 78.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:43.354, 50, 78.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:43.605, 50, 78.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:43.855, 50, 78.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:44.105, 50, 78.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:44.355, 50, 78.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:44.606, 50, 78.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:44.856, 50, 78.76 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:45.106, 50, 78.76 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:45.356, 50, 78.76 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:45.607, 50, 78.76 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:45.857, 49, 78.76 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:46.107, 49, 78.76 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:46.358, 49, 78.76 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:46.608, 49, 78.76 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:46.858, 49, 78.75 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:47.108, 49, 78.75 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:47.359, 49, 78.75 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:47.609, 49, 78.75 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:47.859, 49, 78.71 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:48.109, 49, 78.71 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:48.360, 49, 78.71 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:48.610, 49, 78.71 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:48.860, 49, 78.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:28:49.110, 49, 78.82 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 21:28:49.361, 53, 99.66 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:28:49.611, 53, 99.66 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:28:49.861, 54, 219.56 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 21:28:50.112, 54, 219.56 W, 2302 MHz, 13365 MHz, 15891 MiB, 100 %
2026/09/24 21:28:50.362, 54, 310.78 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:28:50.612, 54, 310.78 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:28:50.862, 55, 318.08 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:28:51.113, 55, 318.08 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 21:28:51.363, 55, 319.59 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 21:28:51.613, 55, 319.59 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:51.863, 55, 302.45 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:52.114, 55, 302.45 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:52.364, 55, 301.52 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:52.614, 55, 301.52 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:52.864, 55, 312.86 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:53.115, 55, 312.86 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:53.365, 55, 323.49 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:53.615, 55, 323.49 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:53.866, 55, 319.28 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:54.116, 55, 319.28 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:54.366, 55, 311.01 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:54.616, 55, 311.01 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:54.867, 56, 315.08 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:55.117, 56, 315.08 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:55.367, 56, 324.04 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:55.618, 56, 324.04 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:28:55.868, 56, 319.87 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 21:28:56.118, 56, 319.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:56.368, 56, 279.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:56.619, 56, 279.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:56.869, 56, 282.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:57.119, 56, 282.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:57.369, 56, 317.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:57.620, 56, 317.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:57.870, 56, 325.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:28:58.120, 56, 325.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:28:58.371, 56, 318.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:58.621, 56, 318.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:58.871, 56, 308.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:59.121, 56, 308.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:59.372, 57, 317.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:59.622, 57, 317.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:28:59.872, 57, 325.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:00.122, 57, 325.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:00.373, 57, 312.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:29:00.623, 57, 312.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:29:00.873, 57, 298.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:01.123, 57, 298.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:01.374, 57, 304.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:01.624, 57, 304.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:01.874, 57, 322.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:02.125, 57, 322.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:02.375, 57, 321.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:02.625, 57, 321.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:02.875, 57, 315.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:03.126, 57, 315.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:03.376, 57, 314.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:03.626, 57, 314.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:03.877, 58, 321.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:04.127, 58, 321.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:04.377, 58, 323.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:04.627, 58, 323.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:04.878, 57, 304.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:05.128, 57, 304.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:05.378, 58, 302.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:05.628, 58, 302.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:05.879, 58, 317.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:06.129, 58, 317.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:06.379, 58, 327.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:06.630, 58, 327.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:06.880, 58, 319.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:07.130, 58, 319.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:07.380, 58, 311.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:07.631, 58, 311.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:07.881, 58, 317.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:08.131, 58, 317.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:08.381, 58, 327.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:08.632, 58, 327.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:08.882, 58, 320.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:29:09.132, 58, 320.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:29:09.383, 58, 303.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:09.633, 58, 303.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:09.883, 59, 303.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:10.133, 59, 303.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:10.384, 59, 323.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:10.634, 59, 323.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:10.884, 59, 323.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:11.134, 59, 323.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:11.385, 59, 305.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:29:11.635, 59, 305.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:29:11.885, 59, 305.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:12.136, 59, 305.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:12.386, 59, 319.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:12.636, 59, 319.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:12.886, 59, 329.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:13.137, 59, 329.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:13.387, 59, 321.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:13.637, 59, 321.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:13.887, 59, 311.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:14.138, 59, 311.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:14.388, 59, 318.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:14.638, 59, 318.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:14.889, 59, 328.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:15.139, 59, 328.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:15.389, 59, 322.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:29:15.639, 59, 322.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:29:15.890, 59, 305.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:16.140, 59, 305.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:16.390, 60, 304.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:16.640, 60, 304.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:16.891, 60, 323.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:17.141, 60, 323.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:17.391, 60, 323.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:17.642, 60, 323.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:17.892, 60, 318.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:18.142, 60, 318.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:18.392, 60, 315.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:18.643, 60, 315.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:18.893, 60, 321.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:19.143, 60, 321.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:19.394, 60, 324.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 21:29:19.644, 60, 324.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 21:29:19.894, 60, 309.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:20.144, 60, 309.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:20.395, 60, 301.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:20.645, 60, 301.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:20.895, 60, 318.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:21.145, 60, 318.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:21.396, 60, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:21.646, 60, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:21.896, 60, 323.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:22.147, 60, 323.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:22.397, 60, 315.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:22.647, 60, 315.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:22.897, 61, 319.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:23.148, 61, 319.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:23.398, 61, 327.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:23.648, 61, 327.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:23.899, 61, 323.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:24.149, 61, 323.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:24.399, 60, 307.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:24.649, 60, 307.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:24.900, 61, 306.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:25.150, 61, 306.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:25.400, 61, 323.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:25.651, 61, 323.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:25.901, 61, 325.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:29:26.151, 61, 325.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:29:26.401, 61, 321.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:26.652, 61, 321.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:26.902, 61, 311.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:27.152, 61, 311.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:27.403, 61, 322.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:27.653, 61, 322.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:27.903, 61, 331.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:29:28.153, 61, 331.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:29:28.404, 61, 312.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:29:28.654, 61, 312.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:29:28.904, 61, 303.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:29.154, 61, 303.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:29.405, 61, 311.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:29.655, 61, 311.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:29.905, 61, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:30.156, 61, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:30.406, 61, 325.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:30.656, 61, 325.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:30.907, 61, 316.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:31.157, 61, 316.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:31.407, 62, 319.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:31.658, 62, 319.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:31.908, 62, 326.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:32.158, 62, 326.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:29:32.409, 58, 276.93 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 21:29:32.659, 58, 276.93 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 21:29:32.909, 57, 169.84 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 21:29:33.159, 57, 169.84 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 21:29:33.410, 57, 84.57 W, 2310 MHz, 14001 MHz, 39 MiB, 0 %
2026/09/24 21:29:33.660, 57, 84.57 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 21:29:33.910, 56, 83.08 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 21:29:34.160, 56, 83.08 W, 2310 MHz, 14001 MHz, 1587 MiB, 0 %
2026/09/24 21:29:34.411, 56, 83.31 W, 2310 MHz, 13365 MHz, 2131 MiB, 3 %
2026/09/24 21:29:34.661, 56, 83.31 W, 2310 MHz, 13365 MHz, 2611 MiB, 3 %
2026/09/24 21:29:34.911, 56, 81.92 W, 2310 MHz, 13365 MHz, 3091 MiB, 4 %
2026/09/24 21:29:35.162, 56, 81.92 W, 2310 MHz, 13365 MHz, 3603 MiB, 4 %
2026/09/24 21:29:35.412, 56, 81.86 W, 2310 MHz, 13365 MHz, 4051 MiB, 4 %
2026/09/24 21:29:35.662, 56, 81.86 W, 2310 MHz, 13365 MHz, 4563 MiB, 4 %
2026/09/24 21:29:35.912, 56, 81.80 W, 2310 MHz, 13365 MHz, 5075 MiB, 4 %
2026/09/24 21:29:36.163, 56, 81.80 W, 2310 MHz, 13365 MHz, 5587 MiB, 4 %
2026/09/24 21:29:36.413, 56, 81.68 W, 2310 MHz, 13365 MHz, 6067 MiB, 4 %
2026/09/24 21:29:36.663, 56, 81.68 W, 2310 MHz, 13365 MHz, 6515 MiB, 4 %
2026/09/24 21:29:36.914, 56, 81.65 W, 2310 MHz, 13365 MHz, 7027 MiB, 4 %
