timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 03:31:09.415, 77, 462.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:09.665, 77, 462.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:09.915, 77, 484.82 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:10.165, 77, 484.82 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:10.415, 76, 477.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:10.665, 76, 477.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:10.916, 76, 460.92 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:11.166, 76, 460.92 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:11.416, 77, 467.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:11.666, 77, 467.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:11.916, 77, 486.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:12.166, 77, 486.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:12.416, 76, 472.70 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:12.666, 76, 472.70 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:12.916, 76, 456.08 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:13.166, 76, 456.08 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:13.416, 77, 466.65 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:13.667, 77, 466.65 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:13.917, 77, 485.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:14.167, 77, 485.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:14.417, 77, 474.24 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:14.667, 77, 474.24 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:14.917, 77, 457.98 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:15.167, 77, 457.98 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:15.417, 77, 466.18 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:15.667, 77, 466.18 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:15.918, 78, 484.16 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:16.168, 78, 484.16 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:16.418, 77, 479.60 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:16.668, 77, 479.60 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:16.918, 77, 460.83 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:17.168, 77, 460.83 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:17.418, 78, 468.16 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:17.668, 78, 468.16 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:17.918, 78, 485.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:18.168, 78, 485.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:18.418, 78, 473.61 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:18.669, 78, 473.61 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:18.919, 77, 458.71 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:19.169, 77, 458.71 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:19.419, 78, 462.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:19.669, 78, 462.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:19.919, 78, 484.24 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:20.169, 78, 484.24 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:20.419, 78, 479.38 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:20.669, 78, 479.38 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:20.919, 77, 464.45 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:21.170, 77, 464.45 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:21.420, 78, 468.33 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:21.670, 78, 468.33 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:21.920, 78, 486.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:22.170, 78, 486.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:22.420, 78, 475.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:22.670, 78, 475.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:22.920, 77, 457.44 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:23.170, 77, 457.44 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:23.421, 78, 463.46 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:23.671, 78, 463.46 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:23.921, 78, 482.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:24.171, 78, 482.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:24.421, 78, 481.42 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:24.671, 78, 481.42 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:24.921, 78, 465.97 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:25.171, 78, 465.97 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:25.421, 78, 469.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:25.672, 78, 469.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:25.922, 79, 487.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:26.172, 79, 487.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:26.422, 78, 478.95 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:26.672, 78, 478.95 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:26.922, 78, 462.12 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:27.172, 78, 462.12 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:27.422, 79, 465.34 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:27.672, 79, 465.34 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:27.922, 79, 486.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:28.173, 79, 486.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:28.423, 78, 482.83 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:28.673, 78, 482.83 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:28.923, 78, 464.62 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:29.173, 78, 464.62 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:29.423, 79, 470.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:29.673, 79, 470.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:29.923, 79, 484.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:30.173, 79, 484.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:30.423, 79, 478.67 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:30.674, 79, 478.67 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:30.924, 78, 462.81 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:31.174, 78, 462.81 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:31.424, 79, 465.49 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:31.674, 79, 465.49 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:31.924, 79, 484.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:32.174, 79, 484.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:32.424, 79, 482.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:32.674, 79, 482.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:32.924, 78, 465.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:33.175, 78, 465.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:33.425, 79, 471.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:33.675, 79, 471.54 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:33.925, 79, 488.97 W, 2797 MHz, 13365 MHz, 4 MiB, 100 %
2026/09/25 03:31:34.176, 79, 488.97 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 03:31:34.426, 72, 371.19 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:31:34.676, 72, 371.19 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:31:34.926, 71, 205.50 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:31:35.180, 71, 205.50 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 03:31:35.430, 71, 133.63 W, 2820 MHz, 14001 MHz, 2004 MiB, 0 %
2026/09/25 03:31:35.680, 71, 133.63 W, 2820 MHz, 14001 MHz, 3252 MiB, 0 %
2026/09/25 03:31:35.930, 70, 131.98 W, 2730 MHz, 13365 MHz, 4468 MiB, 13 %
2026/09/25 03:31:36.180, 70, 131.98 W, 2730 MHz, 13365 MHz, 5652 MiB, 13 %
2026/09/25 03:31:36.430, 70, 119.38 W, 2625 MHz, 13365 MHz, 6868 MiB, 15 %
2026/09/25 03:31:36.680, 70, 119.38 W, 2625 MHz, 13365 MHz, 8084 MiB, 15 %
2026/09/25 03:31:36.931, 69, 109.96 W, 2625 MHz, 13365 MHz, 9268 MiB, 14 %
2026/09/25 03:31:37.181, 69, 109.96 W, 2625 MHz, 13365 MHz, 10484 MiB, 14 %
2026/09/25 03:31:37.431, 69, 109.39 W, 2625 MHz, 13365 MHz, 11700 MiB, 13 %
2026/09/25 03:31:37.681, 69, 109.39 W, 2625 MHz, 13365 MHz, 12884 MiB, 13 %
2026/09/25 03:31:37.931, 69, 109.33 W, 2625 MHz, 13365 MHz, 14068 MiB, 13 %
2026/09/25 03:31:38.181, 69, 109.33 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 03:31:38.431, 68, 108.82 W, 2617 MHz, 13365 MHz, 14740 MiB, 1 %
2026/09/25 03:31:38.682, 68, 108.82 W, 2617 MHz, 13365 MHz, 14740 MiB, 1 %
2026/09/25 03:31:38.932, 68, 106.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:39.182, 68, 106.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:39.432, 68, 105.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:39.682, 68, 105.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:39.932, 68, 105.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:40.182, 68, 105.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:40.432, 67, 104.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:40.682, 67, 104.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:40.933, 67, 104.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:41.183, 67, 104.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:41.433, 67, 104.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:41.683, 67, 104.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:41.933, 67, 104.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:42.183, 67, 104.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:42.433, 66, 103.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:42.683, 66, 103.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:42.933, 66, 103.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:43.184, 66, 103.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:43.434, 66, 103.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:43.684, 66, 103.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:43.934, 66, 103.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:44.184, 66, 103.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:44.434, 66, 103.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:44.685, 66, 103.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:44.935, 65, 103.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:31:45.185, 65, 103.13 W, 2610 MHz, 13365 MHz, 16372 MiB, 0 %
2026/09/25 03:31:45.436, 72, 147.79 W, 2752 MHz, 13365 MHz, 16820 MiB, 93 %
2026/09/25 03:31:45.686, 72, 147.79 W, 2752 MHz, 13365 MHz, 16820 MiB, 93 %
2026/09/25 03:31:45.936, 73, 290.03 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:31:46.186, 73, 290.03 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:31:46.436, 73, 427.57 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:31:46.686, 73, 427.57 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:31:46.936, 74, 458.53 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:31:47.186, 74, 458.53 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:31:47.436, 74, 473.68 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:31:47.686, 74, 473.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:47.937, 74, 468.11 W, 2782 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 03:31:48.187, 74, 468.11 W, 2782 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 03:31:48.437, 74, 447.71 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:48.687, 74, 447.71 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:48.937, 75, 453.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:49.187, 75, 453.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:49.437, 75, 475.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:49.687, 75, 475.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:49.937, 74, 472.98 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:50.187, 74, 472.98 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:50.437, 74, 455.85 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:50.688, 74, 455.85 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:50.938, 75, 460.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:51.188, 75, 460.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:51.438, 75, 475.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:51.688, 75, 475.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:51.938, 75, 471.71 W, 2790 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 03:31:52.188, 75, 471.71 W, 2790 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 03:31:52.438, 75, 450.80 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:52.688, 75, 450.80 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:52.939, 75, 455.30 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:53.189, 75, 455.30 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:53.439, 76, 475.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:53.689, 76, 475.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:53.939, 75, 476.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:54.189, 75, 476.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:54.439, 75, 458.07 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:54.689, 75, 458.07 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:54.939, 76, 462.42 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:55.189, 76, 462.42 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:55.440, 76, 476.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:55.690, 76, 476.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:55.940, 76, 473.71 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:56.190, 76, 473.71 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:31:56.440, 75, 452.90 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:56.690, 75, 452.90 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:56.940, 76, 457.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:57.190, 76, 457.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:57.440, 76, 478.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:57.691, 76, 478.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:57.941, 76, 477.88 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:58.191, 76, 477.88 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:58.441, 75, 462.52 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:58.691, 75, 462.52 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:58.942, 76, 463.48 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:59.192, 76, 463.48 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:59.442, 76, 478.03 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:59.692, 76, 478.03 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:31:59.942, 76, 477.78 W, 2790 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 03:32:00.192, 76, 477.78 W, 2790 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 03:32:00.442, 76, 454.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:00.692, 76, 454.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:00.942, 76, 457.57 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:01.193, 76, 457.57 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:01.443, 77, 477.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:01.693, 77, 477.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:01.943, 76, 479.38 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:02.193, 76, 479.38 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:02.443, 76, 463.82 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:02.693, 76, 463.82 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:02.943, 77, 464.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:03.193, 77, 464.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:03.443, 77, 481.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:03.694, 77, 481.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:03.944, 76, 477.92 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:32:04.194, 76, 477.92 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:32:04.444, 76, 456.02 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:04.694, 76, 456.02 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:04.944, 77, 458.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:05.194, 77, 458.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:05.444, 77, 477.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:05.694, 77, 477.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:05.944, 77, 479.32 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:06.195, 77, 479.32 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:06.445, 76, 457.58 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:06.695, 76, 457.58 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:06.945, 77, 456.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:07.195, 77, 456.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:07.445, 77, 476.51 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:07.695, 77, 476.51 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:07.945, 77, 481.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:08.195, 77, 481.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:08.445, 77, 467.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:08.696, 77, 467.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:08.946, 77, 465.44 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:09.196, 77, 465.44 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:09.446, 78, 481.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:09.696, 78, 481.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:09.946, 77, 481.08 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:10.196, 77, 481.08 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:10.446, 77, 460.17 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:10.696, 77, 460.17 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:10.946, 78, 458.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:11.197, 78, 458.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:11.447, 78, 478.07 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:11.697, 78, 478.07 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:11.947, 77, 483.16 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:12.197, 77, 483.16 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:12.447, 77, 466.39 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:12.697, 77, 466.39 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:12.947, 78, 465.88 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:13.197, 78, 465.88 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:13.447, 78, 481.74 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:32:13.697, 78, 481.74 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
