timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 14:39:13.958, 75, 485.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:14.208, 74, 494.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:14.458, 74, 494.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:14.708, 74, 482.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:14.958, 74, 482.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:15.208, 75, 473.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:15.458, 75, 473.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:15.708, 75, 486.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:15.958, 75, 486.04 W, 2820 MHz, 13365 MHz, 17134 MiB, 100 %
2026/09/25 14:39:16.226, 69, 440.48 W, 2827 MHz, 14001 MHz, 2 MiB, 25 %
2026/09/25 14:39:16.477, 69, 440.48 W, 2827 MHz, 14001 MHz, 2 MiB, 25 %
2026/09/25 14:39:16.727, 67, 241.50 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:39:16.977, 67, 241.50 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:39:17.240, 67, 119.57 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 14:39:17.490, 67, 119.57 W, 2842 MHz, 14001 MHz, 2004 MiB, 0 %
2026/09/25 14:39:17.740, 66, 119.13 W, 2842 MHz, 13365 MHz, 3028 MiB, 12 %
2026/09/25 14:39:17.990, 66, 119.13 W, 2842 MHz, 13365 MHz, 4020 MiB, 12 %
2026/09/25 14:39:18.241, 65, 112.07 W, 2617 MHz, 13365 MHz, 4980 MiB, 12 %
2026/09/25 14:39:18.491, 65, 112.07 W, 2617 MHz, 13365 MHz, 5908 MiB, 12 %
2026/09/25 14:39:18.741, 65, 98.98 W, 2617 MHz, 13365 MHz, 6836 MiB, 11 %
2026/09/25 14:39:18.991, 65, 98.98 W, 2617 MHz, 13365 MHz, 7732 MiB, 11 %
2026/09/25 14:39:19.241, 65, 96.38 W, 2617 MHz, 13365 MHz, 8660 MiB, 11 %
2026/09/25 14:39:19.491, 65, 96.38 W, 2617 MHz, 13365 MHz, 9556 MiB, 11 %
2026/09/25 14:39:19.741, 64, 96.03 W, 2617 MHz, 13365 MHz, 10484 MiB, 10 %
2026/09/25 14:39:19.992, 64, 96.03 W, 2617 MHz, 13365 MHz, 11412 MiB, 10 %
2026/09/25 14:39:20.242, 64, 95.50 W, 2617 MHz, 13365 MHz, 12340 MiB, 10 %
2026/09/25 14:39:20.492, 64, 95.50 W, 2617 MHz, 13365 MHz, 13236 MiB, 10 %
2026/09/25 14:39:20.742, 64, 94.98 W, 2617 MHz, 13365 MHz, 14164 MiB, 11 %
2026/09/25 14:39:20.992, 64, 94.98 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 14:39:21.242, 64, 94.39 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:21.492, 64, 94.39 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:21.743, 63, 92.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:21.993, 63, 92.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:22.243, 63, 91.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:22.493, 63, 91.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:22.743, 63, 91.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:22.993, 63, 91.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:23.243, 63, 89.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:23.494, 63, 89.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:23.744, 63, 89.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:23.994, 63, 89.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:24.244, 62, 89.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:24.494, 62, 89.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:24.744, 62, 89.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:24.995, 62, 89.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:25.245, 62, 88.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:25.495, 62, 88.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:25.745, 62, 88.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:25.995, 62, 88.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:26.245, 61, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:26.495, 61, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:26.746, 61, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:26.996, 61, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:27.246, 61, 86.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:27.497, 61, 86.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:27.748, 61, 86.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:27.998, 61, 86.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:28.249, 61, 86.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:28.499, 61, 86.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:28.750, 61, 86.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:39:29.000, 61, 86.90 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 14:39:29.250, 60, 85.63 W, 2610 MHz, 13365 MHz, 15892 MiB, 56 %
2026/09/25 14:39:29.501, 60, 85.63 W, 2610 MHz, 13365 MHz, 15892 MiB, 56 %
2026/09/25 14:39:29.751, 68, 199.82 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:39:30.001, 68, 199.82 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:39:30.251, 68, 439.65 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:39:30.501, 68, 439.65 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:39:30.751, 69, 467.99 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:39:31.001, 69, 467.99 W, 2835 MHz, 13365 MHz, 16180 MiB, 100 %
2026/09/25 14:39:31.251, 70, 485.67 W, 2835 MHz, 13365 MHz, 16212 MiB, 93 %
2026/09/25 14:39:31.501, 70, 485.67 W, 2835 MHz, 13365 MHz, 16660 MiB, 93 %
2026/09/25 14:39:31.751, 70, 467.74 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 14:39:32.001, 70, 467.74 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 14:39:32.251, 69, 449.83 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:32.502, 69, 449.83 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:32.752, 70, 467.92 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:33.002, 70, 467.92 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:33.252, 70, 486.68 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:33.502, 70, 486.68 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:33.752, 70, 479.08 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:34.002, 70, 479.08 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:34.252, 70, 463.38 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:34.502, 70, 463.38 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:34.752, 71, 469.85 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:35.003, 71, 469.85 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:35.253, 71, 486.35 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:39:35.503, 71, 486.35 W, 2835 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 14:39:35.753, 68, 468.37 W, 2820 MHz, 13365 MHz, 17140 MiB, 74 %
2026/09/25 14:39:36.003, 68, 468.37 W, 2820 MHz, 13365 MHz, 17140 MiB, 74 %
2026/09/25 14:39:36.253, 70, 444.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:36.503, 70, 444.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:36.753, 71, 450.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:37.003, 71, 450.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:37.253, 71, 485.14 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:37.504, 71, 485.14 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:37.754, 71, 483.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:38.004, 71, 483.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:38.254, 70, 468.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:38.504, 70, 468.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:38.754, 71, 469.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:39.004, 71, 469.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:39.254, 71, 484.26 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:39.504, 71, 484.26 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:39.755, 71, 484.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:40.005, 71, 484.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:40.255, 71, 458.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:40.505, 71, 458.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:40.755, 72, 458.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:41.005, 72, 458.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:41.255, 72, 481.71 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:41.505, 72, 481.71 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:41.755, 71, 487.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:42.005, 71, 487.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:42.256, 71, 470.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:42.506, 71, 470.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:42.756, 72, 470.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:43.006, 72, 470.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:43.256, 72, 484.04 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:43.506, 72, 484.04 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:43.756, 72, 486.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:44.006, 72, 486.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:44.256, 71, 465.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:44.507, 71, 465.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:44.757, 72, 460.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:45.007, 72, 460.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:45.257, 72, 482.97 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:45.507, 72, 482.97 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:45.757, 72, 489.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:46.007, 72, 489.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:46.257, 72, 473.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:46.507, 72, 473.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:46.757, 72, 469.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:47.008, 72, 469.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:47.258, 73, 485.38 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:47.508, 73, 485.38 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:47.758, 72, 489.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:48.008, 72, 489.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:48.258, 72, 468.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:48.508, 72, 468.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:48.758, 72, 458.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:49.008, 72, 458.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:49.259, 73, 482.48 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:49.509, 73, 482.48 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:49.759, 73, 491.39 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:50.009, 73, 491.39 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:50.259, 72, 472.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:50.509, 72, 472.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:50.759, 72, 459.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:51.009, 72, 459.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:51.259, 73, 479.95 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:51.509, 73, 479.95 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:51.759, 73, 489.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 14:39:52.009, 73, 489.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 14:39:52.260, 73, 482.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:52.510, 73, 482.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:52.760, 73, 464.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:53.010, 73, 464.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:53.260, 73, 479.91 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:53.510, 73, 479.91 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:53.760, 73, 493.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:54.010, 73, 493.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:54.260, 73, 472.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:54.510, 73, 472.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:54.761, 73, 456.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:55.011, 73, 456.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:55.261, 74, 478.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:55.511, 74, 478.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:55.761, 74, 493.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 14:39:56.011, 74, 493.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 14:39:56.261, 73, 485.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:56.511, 73, 485.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:56.761, 73, 464.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:57.011, 73, 464.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:57.261, 74, 479.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:57.511, 74, 479.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:57.762, 74, 491.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:39:58.012, 74, 491.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:39:58.262, 73, 474.45 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:58.512, 73, 474.45 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:39:58.762, 73, 459.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:59.012, 73, 459.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:59.262, 74, 473.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:59.512, 74, 473.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:39:59.762, 74, 493.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:00.012, 74, 493.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:00.262, 74, 487.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:00.513, 74, 487.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:00.763, 73, 467.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:01.013, 73, 467.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:01.263, 74, 479.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:01.513, 74, 479.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:01.763, 74, 499.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:02.013, 74, 499.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:02.263, 74, 479.49 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:40:02.513, 74, 479.49 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:40:02.764, 74, 459.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:03.014, 74, 459.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:03.264, 74, 470.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:03.514, 74, 470.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:03.764, 75, 492.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:04.014, 75, 492.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:04.264, 74, 489.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:04.514, 74, 489.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:04.764, 74, 470.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:05.014, 74, 470.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:05.264, 75, 478.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:05.514, 75, 478.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:05.765, 75, 497.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:06.015, 75, 497.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:06.265, 74, 485.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:40:06.515, 74, 485.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:40:06.765, 74, 466.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:07.015, 74, 466.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:07.265, 75, 468.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:07.515, 75, 468.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:07.765, 75, 490.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:08.015, 75, 490.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:08.265, 74, 492.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:08.515, 74, 492.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:08.766, 74, 474.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:09.016, 74, 474.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:09.266, 75, 476.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:09.516, 75, 476.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:09.766, 75, 494.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:40:10.017, 75, 494.49 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 14:40:10.267, 68, 371.15 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:40:10.518, 68, 371.15 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:40:10.768, 67, 177.40 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:40:11.018, 67, 177.40 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 14:40:11.268, 67, 119.28 W, 2842 MHz, 14001 MHz, 1812 MiB, 0 %
2026/09/25 14:40:11.519, 67, 119.28 W, 2842 MHz, 14001 MHz, 2836 MiB, 0 %
2026/09/25 14:40:11.769, 66, 117.47 W, 2820 MHz, 13365 MHz, 3796 MiB, 12 %
2026/09/25 14:40:12.019, 66, 117.47 W, 2820 MHz, 13365 MHz, 4788 MiB, 12 %
2026/09/25 14:40:12.269, 65, 105.28 W, 2617 MHz, 13365 MHz, 5748 MiB, 11 %
2026/09/25 14:40:12.519, 65, 105.28 W, 2617 MHz, 13365 MHz, 6676 MiB, 11 %
2026/09/25 14:40:12.770, 65, 96.96 W, 2617 MHz, 13365 MHz, 7572 MiB, 11 %
2026/09/25 14:40:13.020, 65, 96.96 W, 2617 MHz, 13365 MHz, 8468 MiB, 11 %
2026/09/25 14:40:13.270, 65, 96.28 W, 2617 MHz, 13365 MHz, 9364 MiB, 11 %
2026/09/25 14:40:13.520, 65, 96.28 W, 2617 MHz, 13365 MHz, 10292 MiB, 11 %
2026/09/25 14:40:13.770, 64, 95.91 W, 2617 MHz, 13365 MHz, 11252 MiB, 10 %
2026/09/25 14:40:14.021, 64, 95.91 W, 2617 MHz, 13365 MHz, 12116 MiB, 10 %
2026/09/25 14:40:14.271, 64, 95.77 W, 2617 MHz, 13365 MHz, 13044 MiB, 10 %
2026/09/25 14:40:14.521, 64, 95.77 W, 2617 MHz, 13365 MHz, 13972 MiB, 10 %
2026/09/25 14:40:14.771, 64, 95.55 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 14:40:15.021, 64, 95.55 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 14:40:15.271, 64, 94.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:15.521, 64, 94.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:15.771, 63, 93.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:16.022, 63, 93.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:16.272, 63, 92.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:16.522, 63, 92.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:16.772, 63, 92.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:17.022, 63, 92.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:17.272, 63, 90.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:17.522, 63, 90.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:17.772, 63, 90.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:18.022, 63, 90.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:40:18.273, 62, 89.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
