timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 02:04:43.286, 81, 171.93 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:43.536, 81, 171.57 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:43.786, 81, 171.57 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:44.037, 81, 172.19 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:44.287, 81, 172.19 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:44.537, 81, 171.26 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:44.788, 81, 171.26 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:45.038, 81, 171.42 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:45.288, 81, 171.42 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:45.539, 81, 172.01 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:04:45.789, 81, 172.01 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:04:46.039, 81, 171.55 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:46.290, 81, 171.55 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:46.540, 81, 172.13 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:04:46.791, 81, 172.13 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:04:47.041, 76, 155.85 W, 1927 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:04:47.291, 76, 155.85 W, 1927 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:04:47.541, 73, 94.53 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:04:47.791, 73, 94.53 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:04:48.042, 73, 33.08 W, 1582 MHz, 14001 MHz, 32 MiB, 0 %
2026/09/25 02:04:48.293, 73, 33.08 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:04:48.543, 72, 32.15 W, 1582 MHz, 14001 MHz, 1689 MiB, 0 %
2026/09/25 02:04:48.793, 72, 32.15 W, 1582 MHz, 14001 MHz, 3129 MiB, 0 %
2026/09/25 02:04:49.044, 72, 33.17 W, 1642 MHz, 14001 MHz, 3993 MiB, 23 %
2026/09/25 02:04:49.294, 72, 33.17 W, 1642 MHz, 14001 MHz, 4793 MiB, 23 %
2026/09/25 02:04:49.544, 72, 33.20 W, 1597 MHz, 14001 MHz, 6585 MiB, 15 %
2026/09/25 02:04:49.794, 72, 33.20 W, 1597 MHz, 14001 MHz, 6585 MiB, 15 %
2026/09/25 02:04:50.044, 72, 38.07 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:04:50.294, 72, 38.07 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:04:50.545, 71, 37.32 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:04:50.795, 71, 37.32 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:04:51.045, 71, 36.94 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:04:51.295, 71, 36.94 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:04:51.545, 71, 30.58 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:04:51.796, 71, 30.58 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:04:52.046, 70, 30.55 W, 1582 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 02:04:52.298, 70, 30.55 W, 1582 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 02:04:52.548, 78, 72.19 W, 2265 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:04:52.799, 78, 72.19 W, 2265 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:04:53.049, 79, 137.54 W, 2280 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:04:53.300, 79, 137.54 W, 2280 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 02:04:53.550, 79, 170.29 W, 2025 MHz, 14001 MHz, 7513 MiB, 92 %
2026/09/25 02:04:53.800, 79, 170.29 W, 2025 MHz, 14001 MHz, 7513 MiB, 92 %
2026/09/25 02:04:54.051, 80, 169.67 W, 2295 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:04:54.301, 80, 169.67 W, 2295 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:04:54.551, 79, 171.98 W, 1965 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:04:54.801, 79, 171.98 W, 1965 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:04:55.052, 80, 171.56 W, 2242 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:04:55.302, 80, 171.56 W, 2242 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:04:55.552, 79, 172.67 W, 2137 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:04:55.802, 79, 172.67 W, 2137 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:04:56.052, 80, 170.19 W, 2130 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:04:56.303, 80, 170.19 W, 2130 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:04:56.553, 80, 171.24 W, 2250 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:56.804, 80, 171.24 W, 2250 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:57.054, 80, 172.59 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:57.304, 80, 172.59 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:57.554, 80, 171.33 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:57.804, 80, 171.33 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:58.055, 80, 171.85 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:58.305, 80, 171.85 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:58.555, 80, 172.50 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:58.805, 80, 172.50 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:59.056, 81, 171.79 W, 2257 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:59.306, 81, 171.79 W, 2257 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:59.556, 80, 171.70 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:04:59.807, 80, 171.70 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:00.057, 81, 171.12 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:00.308, 81, 171.12 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:00.558, 81, 172.38 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:00.808, 81, 172.38 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:01.059, 81, 171.95 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:01.309, 81, 171.95 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:01.559, 81, 171.72 W, 2235 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:01.810, 81, 171.72 W, 2235 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:02.060, 80, 172.40 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:02.310, 80, 172.40 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:02.560, 81, 171.61 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:02.811, 81, 171.61 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:03.061, 81, 172.13 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:03.311, 81, 172.13 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:03.561, 81, 170.73 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:03.811, 81, 170.73 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:04.062, 82, 171.45 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:04.312, 82, 171.45 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:04.562, 81, 171.67 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:04.812, 81, 171.67 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:05.062, 81, 171.16 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:05.313, 81, 171.16 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:05.563, 82, 172.21 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:05.813, 82, 172.21 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:06.064, 81, 172.12 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:06.314, 81, 172.12 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:06.565, 82, 171.86 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:06.815, 82, 171.86 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:07.065, 81, 171.91 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:07.315, 81, 171.91 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:07.566, 82, 171.34 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:07.816, 82, 171.34 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:08.066, 82, 171.52 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:08.324, 82, 171.52 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:08.574, 82, 171.71 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:08.824, 82, 171.71 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:09.075, 82, 171.78 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:09.325, 82, 171.78 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:09.575, 82, 171.94 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:09.825, 82, 171.94 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:10.075, 82, 171.12 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:10.326, 82, 171.12 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:10.576, 82, 171.62 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:10.826, 82, 171.62 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:11.076, 82, 171.65 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:11.326, 82, 171.65 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:11.577, 82, 171.61 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:11.827, 82, 171.61 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:12.077, 82, 172.13 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:12.327, 82, 172.13 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:12.577, 83, 170.99 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:12.828, 83, 170.99 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:13.078, 82, 171.43 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:13.328, 82, 171.43 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:13.578, 82, 171.63 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:13.828, 82, 171.63 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:14.079, 83, 171.64 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:14.329, 83, 171.64 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:14.579, 82, 171.98 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:14.829, 82, 171.98 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:15.079, 83, 171.34 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:15.329, 83, 171.34 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:15.580, 83, 171.49 W, 2212 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:15.830, 83, 171.49 W, 2212 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:16.080, 83, 171.89 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:16.330, 83, 171.89 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:16.580, 83, 171.43 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:16.831, 83, 171.43 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:17.081, 83, 172.04 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:17.331, 83, 172.04 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:17.581, 78, 157.53 W, 2032 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:05:17.831, 78, 157.53 W, 2032 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:05:18.081, 75, 96.49 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:05:18.332, 75, 96.49 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:05:18.582, 75, 34.02 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:05:18.837, 75, 34.02 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:05:19.088, 74, 32.84 W, 1590 MHz, 14001 MHz, 1177 MiB, 0 %
2026/09/25 02:05:19.338, 74, 32.84 W, 1590 MHz, 14001 MHz, 2393 MiB, 0 %
2026/09/25 02:05:19.588, 74, 33.81 W, 1620 MHz, 14001 MHz, 3673 MiB, 21 %
2026/09/25 02:05:19.838, 74, 33.81 W, 1620 MHz, 14001 MHz, 4313 MiB, 21 %
2026/09/25 02:05:20.088, 74, 33.90 W, 1627 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/25 02:05:20.339, 74, 33.90 W, 1627 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/25 02:05:20.589, 74, 38.91 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:05:20.839, 74, 38.91 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:05:21.089, 73, 37.67 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:05:21.339, 73, 37.67 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:05:21.589, 73, 37.74 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:05:21.840, 73, 37.74 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:05:22.090, 73, 31.37 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:05:22.340, 73, 31.37 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:05:22.590, 72, 31.32 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 02:05:22.841, 72, 31.32 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 02:05:23.091, 80, 69.83 W, 2017 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:05:23.341, 80, 69.83 W, 2017 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:05:23.591, 81, 138.60 W, 2287 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 02:05:23.842, 81, 138.60 W, 2287 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 02:05:24.092, 81, 170.39 W, 1875 MHz, 14001 MHz, 7513 MiB, 91 %
2026/09/25 02:05:24.342, 81, 170.39 W, 1875 MHz, 14001 MHz, 7513 MiB, 91 %
2026/09/25 02:05:24.592, 81, 169.83 W, 2287 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:05:24.842, 81, 169.83 W, 2287 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:05:25.093, 80, 172.06 W, 1965 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:05:25.344, 80, 172.06 W, 1965 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:05:25.594, 81, 170.41 W, 2190 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:05:25.844, 81, 170.41 W, 2190 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:05:26.095, 81, 172.69 W, 2115 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:05:26.345, 81, 172.69 W, 2115 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 02:05:26.595, 80, 170.34 W, 2070 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/25 02:05:26.845, 80, 170.34 W, 2070 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 02:05:27.095, 82, 171.28 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:27.345, 82, 171.28 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:27.596, 81, 171.57 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:27.851, 81, 171.57 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:28.101, 82, 171.65 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:28.351, 82, 171.65 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:28.601, 82, 171.94 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:28.852, 82, 171.94 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:29.102, 82, 171.82 W, 1965 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 02:05:29.352, 82, 171.82 W, 1965 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 02:05:29.602, 82, 171.09 W, 2235 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:29.852, 82, 171.09 W, 2235 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:30.102, 81, 171.68 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:30.353, 81, 171.68 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:30.603, 82, 171.44 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:30.853, 82, 171.44 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:31.103, 82, 171.76 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:31.353, 82, 171.76 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:31.604, 82, 172.65 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:31.854, 82, 172.65 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:32.104, 82, 171.51 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:32.355, 82, 171.51 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:32.605, 82, 171.63 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:32.855, 82, 171.63 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:33.105, 82, 171.19 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:33.355, 82, 171.19 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:33.605, 82, 171.90 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:33.856, 82, 171.90 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:34.106, 82, 172.69 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:34.356, 82, 172.69 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:34.606, 83, 171.58 W, 2205 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:34.856, 83, 171.58 W, 2205 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:35.107, 82, 171.98 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:35.357, 82, 171.98 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:35.607, 83, 171.17 W, 2047 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:35.857, 83, 171.17 W, 2047 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:36.107, 83, 171.31 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:36.357, 83, 171.31 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:36.608, 83, 172.73 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:36.858, 83, 172.73 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:37.108, 83, 171.43 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:37.358, 83, 171.43 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:37.608, 83, 172.10 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:37.858, 83, 172.10 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:38.109, 84, 170.77 W, 2017 MHz, 14001 MHz, 7673 MiB, 82 %
2026/09/25 02:05:38.359, 84, 170.77 W, 2017 MHz, 14001 MHz, 7673 MiB, 82 %
2026/09/25 02:05:38.609, 83, 171.31 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:38.859, 83, 171.31 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:39.109, 83, 172.24 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:39.360, 83, 172.24 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:39.610, 83, 171.39 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:39.860, 83, 171.39 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:40.110, 83, 172.28 W, 2145 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:40.361, 83, 172.28 W, 2145 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:40.611, 84, 170.90 W, 2017 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 02:05:40.861, 84, 170.90 W, 2017 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 02:05:41.111, 83, 171.45 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:41.361, 83, 171.45 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:41.611, 83, 172.68 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:41.861, 83, 172.68 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:42.112, 83, 171.40 W, 2100 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:42.362, 83, 171.40 W, 2100 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 02:05:42.612, 83, 172.20 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:42.862, 83, 172.20 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:43.112, 83, 169.97 W, 1980 MHz, 14001 MHz, 7673 MiB, 87 %
2026/09/25 02:05:43.363, 83, 169.97 W, 1980 MHz, 14001 MHz, 7673 MiB, 87 %
2026/09/25 02:05:43.613, 84, 171.52 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:43.863, 84, 171.52 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:44.113, 83, 171.05 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:44.363, 83, 171.05 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:44.614, 84, 171.15 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:44.864, 84, 171.15 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:45.114, 83, 171.63 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:45.364, 83, 171.63 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:45.615, 83, 172.28 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:45.865, 83, 172.28 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:46.116, 84, 171.35 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:46.366, 84, 171.35 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:46.616, 83, 171.51 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:46.866, 83, 171.51 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:47.116, 84, 171.18 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:47.366, 84, 171.18 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 02:05:47.617, 84, 171.77 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
