timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 16:13:27.655, 85, 138.16 W, 1642 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:27.908, 85, 138.16 W, 1642 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:28.160, 86, 135.55 W, 1740 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:28.414, 86, 135.55 W, 1740 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:28.668, 86, 152.95 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:28.922, 86, 152.95 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:29.175, 86, 152.32 W, 1852 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:29.429, 86, 152.32 W, 1852 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:29.683, 86, 153.39 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:29.937, 86, 153.39 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:30.191, 86, 154.73 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:30.445, 86, 154.73 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:30.699, 86, 155.44 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:30.955, 86, 155.44 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:31.207, 87, 148.57 W, 1807 MHz, 14001 MHz, 16925 MiB, 99 %
2026/09/26 16:13:31.459, 87, 148.57 W, 1807 MHz, 14001 MHz, 16925 MiB, 99 %
2026/09/26 16:13:31.710, 86, 150.75 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:31.960, 86, 150.75 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:32.210, 86, 142.97 W, 1867 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:32.460, 86, 142.97 W, 1867 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:32.710, 86, 138.16 W, 1747 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:32.960, 86, 138.16 W, 1747 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:33.210, 86, 144.70 W, 1815 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:33.461, 86, 144.70 W, 1815 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:33.711, 86, 148.52 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:33.961, 86, 148.52 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:34.211, 86, 150.19 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:34.461, 86, 150.19 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:34.711, 86, 150.95 W, 1792 MHz, 14001 MHz, 16925 MiB, 98 %
2026/09/26 16:13:34.961, 86, 150.95 W, 1792 MHz, 14001 MHz, 16925 MiB, 98 %
2026/09/26 16:13:35.212, 86, 150.88 W, 1785 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:35.462, 86, 150.88 W, 1785 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:35.712, 86, 147.35 W, 1852 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:35.962, 86, 147.35 W, 1852 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:36.212, 86, 146.73 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:36.462, 86, 146.73 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:36.713, 86, 149.03 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:36.963, 86, 149.03 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:37.213, 86, 148.08 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:37.463, 86, 148.08 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:37.713, 86, 150.36 W, 1815 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:37.963, 86, 150.36 W, 1815 MHz, 14001 MHz, 16939 MiB, 100 %
2026/09/26 16:13:38.217, 86, 153.62 W, 1800 MHz, 14001 MHz, 16954 MiB, 100 %
2026/09/26 16:13:38.467, 86, 153.62 W, 1800 MHz, 14001 MHz, 17215 MiB, 100 %
2026/09/26 16:13:38.717, 86, 152.07 W, 1815 MHz, 14001 MHz, 17547 MiB, 100 %
2026/09/26 16:13:38.971, 86, 152.07 W, 1815 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:39.234, 86, 152.54 W, 1777 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:39.484, 86, 152.54 W, 1777 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:39.734, 86, 147.14 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:39.984, 86, 147.14 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:40.234, 87, 137.07 W, 1762 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:40.485, 87, 137.07 W, 1762 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:40.735, 86, 138.26 W, 1740 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:40.985, 86, 138.26 W, 1740 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:41.235, 86, 144.27 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:41.485, 86, 144.27 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:41.735, 86, 148.21 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:41.986, 86, 148.21 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:42.236, 86, 150.28 W, 1785 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:42.486, 86, 150.28 W, 1785 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:42.736, 86, 151.96 W, 1785 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:42.986, 86, 151.96 W, 1785 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:43.236, 86, 151.63 W, 1785 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:43.487, 86, 151.63 W, 1785 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:43.737, 87, 148.00 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:43.987, 87, 148.00 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:44.237, 86, 146.79 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:44.487, 86, 146.79 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:44.738, 86, 149.29 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:44.988, 86, 149.29 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:45.238, 86, 149.52 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:45.488, 86, 149.52 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:45.738, 86, 150.97 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:45.988, 86, 150.97 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:46.239, 87, 153.05 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:46.489, 87, 153.05 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:46.739, 86, 153.95 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:46.989, 86, 153.95 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:47.239, 86, 153.88 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:47.489, 86, 153.88 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:47.740, 86, 150.34 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:47.990, 86, 150.34 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:48.240, 87, 146.85 W, 1852 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:48.490, 87, 146.85 W, 1852 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:48.740, 86, 142.75 W, 1762 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:48.990, 86, 142.75 W, 1762 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:49.241, 86, 140.30 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:49.494, 86, 140.30 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:49.748, 86, 145.99 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:50.002, 86, 145.99 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:50.253, 86, 147.93 W, 1777 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:50.503, 86, 147.93 W, 1777 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:50.753, 86, 150.49 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:51.003, 86, 150.49 W, 1807 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:51.253, 86, 151.67 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:51.503, 86, 151.67 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:51.753, 88, 150.80 W, 1845 MHz, 14001 MHz, 16925 MiB, 96 %
2026/09/26 16:13:52.004, 88, 150.80 W, 1845 MHz, 14001 MHz, 16925 MiB, 96 %
2026/09/26 16:13:52.254, 86, 148.58 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:52.504, 86, 148.58 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:52.754, 86, 147.66 W, 1815 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:53.004, 86, 147.66 W, 1815 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:53.254, 86, 150.72 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:53.504, 86, 150.72 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:53.755, 86, 150.87 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:54.005, 86, 150.87 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:54.255, 87, 152.66 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:54.505, 87, 152.66 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:54.755, 87, 154.50 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:55.005, 87, 154.50 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:55.256, 86, 154.30 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:55.506, 86, 154.30 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:13:55.756, 82, 135.07 W, 1740 MHz, 14001 MHz, 85 MiB, 8 %
2026/09/26 16:13:56.006, 82, 135.07 W, 1740 MHz, 14001 MHz, 85 MiB, 8 %
2026/09/26 16:13:56.256, 80, 78.43 W, 1747 MHz, 14001 MHz, 85 MiB, 8 %
2026/09/26 16:13:56.507, 80, 78.43 W, 1747 MHz, 14001 MHz, 85 MiB, 8 %
2026/09/26 16:13:56.757, 80, 42.30 W, 1747 MHz, 14001 MHz, 100 MiB, 9 %
2026/09/26 16:13:57.043, 80, 42.30 W, 1747 MHz, 14001 MHz, 381 MiB, 9 %
2026/09/26 16:13:57.293, 79, 40.34 W, 1747 MHz, 14001 MHz, 381 MiB, 8 %
2026/09/26 16:13:57.544, 79, 40.34 W, 1747 MHz, 14001 MHz, 1501 MiB, 8 %
2026/09/26 16:13:57.794, 79, 40.86 W, 1762 MHz, 14001 MHz, 2013 MiB, 15 %
2026/09/26 16:13:58.044, 79, 40.86 W, 1762 MHz, 14001 MHz, 2557 MiB, 15 %
2026/09/26 16:13:58.294, 79, 41.07 W, 1770 MHz, 14001 MHz, 3069 MiB, 15 %
2026/09/26 16:13:58.544, 79, 41.07 W, 1770 MHz, 14001 MHz, 3581 MiB, 15 %
2026/09/26 16:13:58.794, 79, 41.39 W, 1762 MHz, 14001 MHz, 4125 MiB, 14 %
2026/09/26 16:13:59.045, 79, 41.39 W, 1762 MHz, 14001 MHz, 4605 MiB, 14 %
2026/09/26 16:13:59.295, 78, 41.10 W, 1785 MHz, 14001 MHz, 5181 MiB, 18 %
2026/09/26 16:13:59.545, 78, 41.10 W, 1785 MHz, 14001 MHz, 5757 MiB, 18 %
2026/09/26 16:13:59.795, 78, 40.84 W, 1762 MHz, 14001 MHz, 6301 MiB, 15 %
2026/09/26 16:14:00.045, 78, 40.84 W, 1762 MHz, 14001 MHz, 6845 MiB, 15 %
2026/09/26 16:14:00.295, 78, 40.64 W, 1755 MHz, 14001 MHz, 7421 MiB, 14 %
2026/09/26 16:14:00.546, 78, 40.64 W, 1755 MHz, 14001 MHz, 7933 MiB, 14 %
2026/09/26 16:14:00.796, 78, 40.13 W, 1770 MHz, 14001 MHz, 8477 MiB, 16 %
2026/09/26 16:14:01.046, 78, 40.13 W, 1770 MHz, 14001 MHz, 9053 MiB, 16 %
2026/09/26 16:14:01.296, 78, 40.78 W, 1762 MHz, 14001 MHz, 9565 MiB, 17 %
2026/09/26 16:14:01.546, 78, 40.78 W, 1762 MHz, 14001 MHz, 10109 MiB, 17 %
2026/09/26 16:14:01.797, 77, 40.48 W, 1747 MHz, 14001 MHz, 10685 MiB, 15 %
2026/09/26 16:14:02.047, 77, 40.48 W, 1747 MHz, 14001 MHz, 11197 MiB, 15 %
2026/09/26 16:14:02.297, 77, 39.94 W, 1747 MHz, 14001 MHz, 11741 MiB, 13 %
2026/09/26 16:14:02.547, 77, 39.94 W, 1747 MHz, 14001 MHz, 12253 MiB, 13 %
2026/09/26 16:14:02.797, 77, 39.80 W, 1762 MHz, 14001 MHz, 12765 MiB, 15 %
2026/09/26 16:14:03.047, 77, 39.80 W, 1762 MHz, 14001 MHz, 13309 MiB, 15 %
2026/09/26 16:14:03.297, 77, 39.82 W, 1770 MHz, 14001 MHz, 13853 MiB, 15 %
2026/09/26 16:14:03.548, 77, 39.82 W, 1770 MHz, 14001 MHz, 14397 MiB, 15 %
2026/09/26 16:14:03.798, 77, 39.74 W, 1747 MHz, 14001 MHz, 14525 MiB, 17 %
2026/09/26 16:14:04.048, 77, 39.74 W, 1747 MHz, 14001 MHz, 14525 MiB, 17 %
2026/09/26 16:14:04.298, 77, 39.23 W, 1755 MHz, 14001 MHz, 14525 MiB, 7 %
2026/09/26 16:14:04.548, 77, 39.23 W, 1755 MHz, 14001 MHz, 14525 MiB, 7 %
2026/09/26 16:14:04.799, 76, 39.20 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 16:14:05.049, 76, 39.20 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 16:14:05.299, 76, 37.96 W, 1777 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:05.549, 76, 37.96 W, 1777 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:05.799, 76, 37.90 W, 1725 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 16:14:06.050, 76, 37.90 W, 1725 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 16:14:06.300, 76, 38.16 W, 1732 MHz, 14001 MHz, 14525 MiB, 7 %
2026/09/26 16:14:06.550, 76, 38.16 W, 1732 MHz, 14001 MHz, 14525 MiB, 7 %
2026/09/26 16:14:06.800, 76, 38.48 W, 1762 MHz, 14001 MHz, 14525 MiB, 9 %
2026/09/26 16:14:07.050, 76, 38.48 W, 1762 MHz, 14001 MHz, 14525 MiB, 9 %
2026/09/26 16:14:07.300, 76, 37.80 W, 1762 MHz, 14001 MHz, 14525 MiB, 7 %
2026/09/26 16:14:07.551, 76, 37.80 W, 1762 MHz, 14001 MHz, 14525 MiB, 7 %
2026/09/26 16:14:07.801, 75, 37.82 W, 1740 MHz, 14001 MHz, 14525 MiB, 7 %
2026/09/26 16:14:08.051, 75, 37.82 W, 1740 MHz, 14001 MHz, 14525 MiB, 7 %
2026/09/26 16:14:08.301, 75, 38.07 W, 1755 MHz, 14001 MHz, 14525 MiB, 9 %
2026/09/26 16:14:08.551, 75, 38.07 W, 1755 MHz, 14001 MHz, 14525 MiB, 9 %
2026/09/26 16:14:08.802, 75, 37.62 W, 1747 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:09.052, 75, 37.62 W, 1747 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:09.302, 75, 38.08 W, 1762 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:09.552, 75, 38.08 W, 1762 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:09.802, 75, 37.86 W, 1747 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:10.053, 75, 37.86 W, 1747 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:10.303, 75, 37.68 W, 1762 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:10.553, 75, 37.68 W, 1762 MHz, 14001 MHz, 14525 MiB, 8 %
2026/09/26 16:14:10.803, 74, 39.06 W, 1740 MHz, 14001 MHz, 15677 MiB, 9 %
2026/09/26 16:14:11.053, 74, 39.06 W, 1740 MHz, 14001 MHz, 15677 MiB, 9 %
2026/09/26 16:14:11.303, 82, 94.16 W, 2235 MHz, 14001 MHz, 15677 MiB, 99 %
2026/09/26 16:14:11.554, 82, 94.16 W, 2235 MHz, 14001 MHz, 15677 MiB, 99 %
2026/09/26 16:14:11.804, 83, 136.35 W, 2182 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:12.054, 83, 136.35 W, 2182 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:12.304, 83, 172.43 W, 2092 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:12.554, 83, 172.43 W, 2092 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:12.805, 84, 171.14 W, 2220 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:13.055, 84, 171.14 W, 2220 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:13.305, 83, 171.46 W, 1965 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:13.555, 83, 171.46 W, 1965 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:13.805, 84, 171.76 W, 2115 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:14.055, 84, 171.76 W, 2115 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:14.306, 84, 171.45 W, 1965 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:14.556, 84, 171.45 W, 1965 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 16:14:14.806, 85, 170.83 W, 2085 MHz, 14001 MHz, 15997 MiB, 100 %
2026/09/26 16:14:15.056, 85, 170.83 W, 2085 MHz, 14001 MHz, 15997 MiB, 100 %
2026/09/26 16:14:15.306, 84, 171.09 W, 2025 MHz, 14001 MHz, 16317 MiB, 100 %
2026/09/26 16:14:15.557, 84, 171.09 W, 2025 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:15.807, 84, 170.12 W, 2115 MHz, 14001 MHz, 16445 MiB, 99 %
2026/09/26 16:14:16.057, 84, 170.12 W, 2115 MHz, 14001 MHz, 16445 MiB, 99 %
2026/09/26 16:14:16.307, 85, 170.71 W, 2115 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:16.557, 85, 170.71 W, 2115 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:16.808, 85, 171.10 W, 2100 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:17.058, 85, 171.10 W, 2100 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:17.308, 85, 171.29 W, 2002 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:17.562, 85, 171.29 W, 2002 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:17.816, 85, 171.26 W, 1972 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:18.068, 85, 171.26 W, 1972 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:18.322, 85, 171.28 W, 2017 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:18.576, 85, 171.28 W, 2017 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:18.828, 87, 170.43 W, 2002 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:19.082, 87, 170.43 W, 2002 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:19.336, 85, 170.89 W, 2025 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:19.590, 85, 170.89 W, 2025 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:19.840, 85, 170.46 W, 2040 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:20.090, 85, 170.46 W, 2040 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:20.340, 86, 171.04 W, 2092 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:20.590, 86, 171.04 W, 2092 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:20.840, 85, 165.75 W, 2107 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:21.091, 85, 165.75 W, 2107 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:21.341, 85, 165.57 W, 1920 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:21.591, 85, 165.57 W, 1920 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:21.841, 86, 165.98 W, 2047 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:22.091, 86, 165.98 W, 2047 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:22.341, 86, 165.61 W, 1927 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:22.593, 86, 165.61 W, 1927 MHz, 14001 MHz, 16445 MiB, 100 %
2026/09/26 16:14:22.843, 85, 152.87 W, 1965 MHz, 14001 MHz, 16445 MiB, 99 %
2026/09/26 16:14:23.093, 85, 152.87 W, 1965 MHz, 14001 MHz, 16765 MiB, 99 %
2026/09/26 16:14:23.343, 87, 153.61 W, 1957 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:23.593, 87, 153.61 W, 1957 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:23.843, 86, 152.74 W, 1972 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:24.094, 86, 152.74 W, 1972 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:24.344, 86, 153.79 W, 1942 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:24.594, 86, 153.79 W, 1942 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:24.844, 87, 167.64 W, 2025 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:25.094, 87, 167.64 W, 2025 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:25.344, 86, 165.14 W, 1905 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:25.595, 86, 165.14 W, 1905 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:25.845, 87, 165.51 W, 1942 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:26.095, 87, 165.51 W, 1942 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:26.345, 86, 165.37 W, 1875 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:26.595, 86, 165.37 W, 1875 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:26.845, 88, 166.57 W, 2055 MHz, 14001 MHz, 16925 MiB, 99 %
2026/09/26 16:14:27.095, 88, 166.57 W, 2055 MHz, 14001 MHz, 16925 MiB, 99 %
2026/09/26 16:14:27.346, 86, 156.76 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:27.596, 86, 156.76 W, 1800 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:27.846, 86, 154.97 W, 1867 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:28.096, 86, 154.97 W, 1867 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:28.346, 86, 158.04 W, 1987 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:28.597, 86, 158.04 W, 1987 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:28.847, 87, 163.23 W, 2025 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:29.097, 87, 163.23 W, 2025 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:29.347, 87, 168.15 W, 1965 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:29.597, 87, 168.15 W, 1965 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:29.848, 86, 160.32 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:30.098, 86, 160.32 W, 1792 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:30.348, 86, 152.97 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:30.598, 86, 152.97 W, 1822 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:30.848, 86, 153.49 W, 1950 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:31.098, 86, 153.49 W, 1950 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:31.349, 88, 152.97 W, 1890 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:31.599, 88, 152.97 W, 1890 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:31.849, 86, 151.74 W, 1845 MHz, 14001 MHz, 16925 MiB, 100 %
2026/09/26 16:14:32.099, 86, 151.74 W, 1845 MHz, 14001 MHz, 16925 MiB, 100 %
