timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 22:02:29.624, 76, 35.01 W, 1665 MHz, 14001 MHz, 4665 MiB, 21 %
2026/09/24 22:02:29.875, 75, 39.28 W, 1605 MHz, 14001 MHz, 6585 MiB, 15 %
2026/09/24 22:02:30.125, 75, 39.28 W, 1605 MHz, 14001 MHz, 6585 MiB, 15 %
2026/09/24 22:02:30.375, 75, 39.25 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:02:30.625, 75, 39.25 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:02:30.875, 75, 38.09 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:02:31.125, 75, 38.09 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:02:31.376, 75, 32.09 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:02:31.626, 75, 32.09 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:02:31.876, 74, 31.97 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:02:32.126, 74, 31.97 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:02:32.376, 74, 37.33 W, 1590 MHz, 14001 MHz, 7417 MiB, 0 %
2026/09/24 22:02:32.627, 74, 37.33 W, 1590 MHz, 14001 MHz, 7545 MiB, 0 %
2026/09/24 22:02:32.877, 82, 109.06 W, 2310 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:02:33.127, 82, 109.06 W, 2310 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:02:33.377, 82, 173.18 W, 2265 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:02:33.628, 82, 173.18 W, 2265 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:02:33.878, 83, 171.55 W, 1950 MHz, 14001 MHz, 7545 MiB, 93 %
2026/09/24 22:02:34.129, 83, 171.55 W, 1950 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 22:02:34.379, 83, 169.88 W, 2242 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:34.629, 83, 169.88 W, 2242 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:34.879, 83, 173.04 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:35.130, 83, 173.04 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:35.380, 83, 170.60 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:35.631, 83, 170.60 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:35.881, 83, 171.89 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:36.132, 83, 171.89 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:36.382, 84, 170.91 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:36.632, 84, 170.91 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:36.883, 83, 171.25 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:37.133, 83, 171.25 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:37.383, 83, 171.72 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:37.634, 83, 171.72 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:37.884, 84, 171.39 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:38.134, 84, 171.39 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:38.385, 83, 171.74 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:38.635, 83, 171.74 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:38.885, 84, 170.75 W, 1980 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 22:02:39.135, 84, 170.75 W, 1980 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 22:02:39.386, 84, 170.97 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:39.636, 84, 170.97 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:39.886, 84, 171.23 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:40.136, 84, 171.23 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:40.386, 84, 171.10 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:40.637, 84, 171.10 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:40.887, 84, 171.90 W, 2152 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 22:02:41.137, 84, 171.90 W, 2152 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 22:02:41.387, 85, 170.06 W, 2017 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:02:41.638, 85, 170.06 W, 2017 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:02:41.888, 84, 170.90 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:42.138, 84, 170.90 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:42.388, 84, 171.13 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:42.639, 84, 171.13 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:42.889, 84, 171.01 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:43.139, 84, 171.01 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:43.390, 84, 171.84 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:43.640, 84, 171.84 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:43.890, 84, 171.62 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:44.141, 84, 171.62 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:44.391, 84, 171.33 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:44.641, 84, 171.33 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:44.891, 84, 171.14 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:45.142, 84, 171.14 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:45.392, 84, 170.79 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:45.642, 84, 170.79 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:45.892, 84, 170.79 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:46.143, 84, 170.79 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:46.393, 84, 171.22 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:46.643, 84, 171.22 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:46.894, 84, 171.36 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:47.144, 84, 171.36 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:47.394, 84, 171.55 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:47.645, 84, 171.55 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:47.895, 85, 170.65 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:48.146, 85, 170.65 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:48.396, 84, 170.74 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:48.647, 84, 170.74 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:48.897, 84, 171.45 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:49.150, 84, 171.45 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:49.401, 85, 170.88 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:49.651, 85, 170.88 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:49.901, 85, 170.81 W, 2167 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/24 22:02:50.151, 85, 170.81 W, 2167 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/24 22:02:50.401, 84, 171.25 W, 2032 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 22:02:50.652, 84, 171.25 W, 2032 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 22:02:50.902, 85, 170.79 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:51.152, 85, 170.79 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:51.402, 84, 171.11 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:51.652, 84, 171.11 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:51.902, 85, 170.92 W, 2055 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:52.153, 85, 170.92 W, 2055 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:52.403, 85, 171.16 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:52.653, 85, 171.16 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:52.903, 85, 171.42 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:53.155, 85, 171.42 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:53.405, 85, 170.96 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:53.655, 85, 170.96 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:53.905, 84, 171.40 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:54.156, 84, 171.40 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:54.406, 85, 170.89 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:54.656, 85, 170.89 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:54.906, 85, 171.03 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:55.156, 85, 171.03 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:55.407, 85, 171.63 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:55.657, 85, 171.63 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:55.907, 85, 170.67 W, 2160 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 22:02:56.157, 85, 170.67 W, 2160 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 22:02:56.407, 85, 171.70 W, 2100 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:56.657, 85, 171.70 W, 2100 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:02:56.908, 86, 170.09 W, 2070 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:02:57.158, 86, 170.09 W, 2070 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:02:57.408, 85, 171.15 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:57.658, 85, 171.15 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:57.908, 85, 172.38 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:58.159, 85, 172.38 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:02:58.409, 78, 134.20 W, 1972 MHz, 14001 MHz, 15 MiB, 22 %
2026/09/24 22:02:58.659, 78, 134.20 W, 1972 MHz, 14001 MHz, 15 MiB, 22 %
2026/09/24 22:02:58.909, 77, 75.21 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:02:59.160, 77, 75.21 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:02:59.410, 76, 34.02 W, 1590 MHz, 14001 MHz, 32 MiB, 0 %
2026/09/24 22:02:59.660, 76, 34.02 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:02:59.910, 76, 33.57 W, 1590 MHz, 14001 MHz, 1401 MiB, 8 %
2026/09/24 22:03:00.161, 76, 33.57 W, 1590 MHz, 14001 MHz, 2745 MiB, 8 %
2026/09/24 22:03:00.411, 75, 34.70 W, 1650 MHz, 14001 MHz, 3801 MiB, 20 %
2026/09/24 22:03:00.661, 75, 34.70 W, 1650 MHz, 14001 MHz, 4377 MiB, 20 %
2026/09/24 22:03:00.911, 75, 34.41 W, 1612 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 22:03:01.161, 75, 34.41 W, 1612 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 22:03:01.411, 75, 38.90 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:03:01.662, 75, 38.90 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:03:01.912, 74, 38.40 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:03:02.162, 74, 38.40 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:03:02.412, 74, 31.91 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:03:02.663, 74, 31.91 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:03:02.913, 74, 31.81 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:03:03.163, 74, 31.81 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 22:03:03.413, 73, 31.66 W, 1590 MHz, 14001 MHz, 7289 MiB, 0 %
2026/09/24 22:03:03.663, 73, 31.66 W, 1590 MHz, 14001 MHz, 7545 MiB, 0 %
2026/09/24 22:03:03.913, 82, 88.63 W, 2272 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:03:04.164, 82, 88.63 W, 2272 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:03:04.414, 82, 150.61 W, 2167 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:03:04.667, 82, 150.61 W, 2167 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 22:03:04.917, 82, 171.87 W, 2062 MHz, 14001 MHz, 7545 MiB, 99 %
2026/09/24 22:03:05.168, 82, 171.87 W, 2062 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:05.418, 83, 170.38 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:05.668, 83, 170.38 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:05.918, 82, 172.06 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:06.168, 82, 172.06 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:06.419, 83, 171.17 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:06.669, 83, 171.17 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:06.919, 83, 172.36 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:07.169, 83, 172.36 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:07.420, 83, 171.60 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:07.670, 83, 171.60 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:07.920, 83, 171.63 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:08.170, 83, 171.63 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:08.420, 83, 171.17 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:08.671, 83, 171.17 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:08.921, 83, 171.24 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:09.171, 83, 171.24 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:09.421, 83, 171.85 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:09.672, 83, 171.85 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:09.922, 83, 171.78 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:10.173, 83, 171.78 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:10.423, 84, 171.46 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:10.673, 84, 171.46 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:10.923, 83, 171.49 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:11.174, 83, 171.49 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:11.424, 84, 170.83 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:11.674, 84, 170.83 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:11.924, 84, 171.77 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:12.174, 84, 171.77 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:12.425, 83, 171.66 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:12.675, 83, 171.66 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:12.925, 84, 170.96 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:13.175, 84, 170.96 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:13.425, 83, 171.49 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:13.676, 83, 171.49 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:13.926, 84, 170.91 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:14.177, 84, 170.91 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:14.427, 84, 171.12 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:14.677, 84, 171.12 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:14.927, 84, 172.30 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:15.177, 84, 172.30 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:15.428, 84, 170.91 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:15.679, 84, 170.91 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:15.929, 84, 171.73 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:16.180, 84, 171.73 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:16.430, 84, 170.41 W, 2122 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:03:16.680, 84, 170.41 W, 2122 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:03:16.930, 84, 170.96 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:17.181, 84, 170.96 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:17.431, 84, 171.19 W, 2055 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:17.681, 84, 171.19 W, 2055 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:17.932, 84, 170.98 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:18.182, 84, 170.98 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:18.432, 84, 171.56 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:18.683, 84, 171.56 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:18.934, 84, 171.44 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:19.184, 84, 171.44 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:19.435, 84, 170.80 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:19.685, 84, 170.80 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:19.935, 84, 171.11 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:20.185, 84, 171.11 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:20.435, 84, 170.91 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:20.685, 84, 170.91 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:20.936, 84, 170.92 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:21.186, 84, 170.92 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:21.436, 84, 172.06 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:21.686, 84, 172.06 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:21.936, 85, 170.89 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:22.187, 85, 170.89 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:22.437, 84, 171.64 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:22.688, 84, 171.64 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:22.938, 85, 170.44 W, 2115 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:03:23.189, 85, 170.44 W, 2115 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 22:03:23.439, 84, 171.07 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:23.689, 84, 171.07 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:23.939, 84, 171.05 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:24.190, 84, 171.05 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:24.440, 85, 170.50 W, 2175 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 22:03:24.690, 85, 170.50 W, 2175 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 22:03:24.940, 84, 171.76 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:25.190, 84, 171.76 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:25.441, 84, 171.14 W, 2047 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/24 22:03:25.691, 84, 171.14 W, 2047 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/24 22:03:25.941, 85, 171.48 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:26.191, 85, 171.48 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:26.441, 84, 171.24 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:26.692, 84, 171.24 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:26.942, 85, 170.88 W, 2160 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:27.192, 85, 170.88 W, 2160 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:27.443, 85, 171.41 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:27.693, 85, 171.41 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:27.943, 84, 171.38 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:28.193, 84, 171.38 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:28.443, 85, 171.01 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:28.694, 85, 171.01 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 22:03:28.944, 84, 171.40 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:29.195, 84, 171.40 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 22:03:29.445, 79, 148.11 W, 1717 MHz, 14001 MHz, 15 MiB, 7 %
2026/09/24 22:03:29.695, 79, 148.11 W, 1717 MHz, 14001 MHz, 15 MiB, 7 %
2026/09/24 22:03:29.946, 77, 88.31 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:03:30.196, 77, 88.31 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:03:30.446, 76, 34.38 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 22:03:30.701, 76, 34.38 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 22:03:30.951, 75, 32.92 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/24 22:03:31.202, 75, 32.92 W, 1590 MHz, 14001 MHz, 2169 MiB, 0 %
2026/09/24 22:03:31.452, 75, 33.66 W, 1642 MHz, 14001 MHz, 3417 MiB, 21 %
2026/09/24 22:03:31.702, 75, 33.66 W, 1642 MHz, 14001 MHz, 4089 MiB, 21 %
2026/09/24 22:03:31.952, 75, 34.20 W, 1605 MHz, 14001 MHz, 4793 MiB, 10 %
2026/09/24 22:03:32.202, 75, 34.20 W, 1605 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 22:03:32.453, 75, 39.13 W, 1725 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/24 22:03:32.703, 75, 39.13 W, 1725 MHz, 14001 MHz, 7513 MiB, 0 %
2026/09/24 22:03:32.953, 82, 81.74 W, 2295 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 22:03:33.203, 82, 81.74 W, 2295 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 22:03:33.453, 83, 149.72 W, 2265 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:03:33.704, 83, 149.72 W, 2265 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 22:03:33.954, 83, 173.49 W, 1995 MHz, 14001 MHz, 7513 MiB, 100 %
