timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 19:50:36.686, 66, 310.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:36.936, 66, 310.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:37.186, 67, 328.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:37.436, 67, 328.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:37.687, 66, 335.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:50:37.937, 66, 335.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:50:38.187, 67, 327.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:38.438, 67, 327.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:38.688, 66, 318.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:38.938, 66, 318.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:39.188, 67, 328.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:39.439, 67, 328.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:39.689, 67, 339.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:39.939, 67, 339.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:40.190, 66, 321.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:50:40.440, 66, 321.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:50:40.690, 67, 311.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:40.940, 67, 311.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:41.191, 67, 315.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:41.441, 67, 315.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:41.691, 67, 333.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:41.941, 67, 333.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:42.192, 67, 332.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:42.442, 67, 332.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:42.692, 67, 325.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:42.943, 67, 325.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:43.193, 67, 325.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:43.443, 67, 325.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:43.693, 67, 333.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:43.944, 67, 333.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:50:44.194, 63, 292.41 W, 2310 MHz, 13365 MHz, 17139 MiB, 0 %
2026/09/24 19:50:44.445, 63, 292.41 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 19:50:44.695, 62, 184.26 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 19:50:44.945, 62, 184.26 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 19:50:45.195, 62, 90.29 W, 2310 MHz, 14001 MHz, 561 MiB, 0 %
2026/09/24 19:50:45.446, 62, 90.29 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 19:50:45.696, 61, 87.93 W, 2310 MHz, 13365 MHz, 595 MiB, 0 %
2026/09/24 19:50:45.946, 61, 87.93 W, 2310 MHz, 13365 MHz, 1651 MiB, 0 %
2026/09/24 19:50:46.197, 61, 87.70 W, 2310 MHz, 13365 MHz, 2131 MiB, 4 %
2026/09/24 19:50:46.447, 61, 87.70 W, 2310 MHz, 13365 MHz, 2611 MiB, 4 %
2026/09/24 19:50:46.697, 61, 86.33 W, 2310 MHz, 13365 MHz, 3155 MiB, 4 %
2026/09/24 19:50:46.947, 61, 86.33 W, 2310 MHz, 13365 MHz, 3635 MiB, 4 %
2026/09/24 19:50:47.198, 61, 85.86 W, 2310 MHz, 13365 MHz, 4179 MiB, 4 %
2026/09/24 19:50:47.448, 61, 85.86 W, 2310 MHz, 13365 MHz, 4627 MiB, 4 %
2026/09/24 19:50:47.698, 61, 85.71 W, 2310 MHz, 13365 MHz, 5139 MiB, 4 %
2026/09/24 19:50:47.949, 61, 85.71 W, 2310 MHz, 13365 MHz, 5651 MiB, 4 %
2026/09/24 19:50:48.199, 60, 85.56 W, 2310 MHz, 13365 MHz, 6099 MiB, 4 %
2026/09/24 19:50:48.449, 60, 85.56 W, 2310 MHz, 13365 MHz, 6611 MiB, 4 %
2026/09/24 19:50:48.700, 60, 85.29 W, 2310 MHz, 13365 MHz, 7059 MiB, 4 %
2026/09/24 19:50:48.950, 60, 85.29 W, 2310 MHz, 13365 MHz, 7635 MiB, 4 %
2026/09/24 19:50:49.200, 60, 85.20 W, 2310 MHz, 13365 MHz, 8083 MiB, 4 %
2026/09/24 19:50:49.450, 60, 85.20 W, 2310 MHz, 13365 MHz, 8595 MiB, 4 %
2026/09/24 19:50:49.701, 60, 85.10 W, 2310 MHz, 13365 MHz, 9107 MiB, 4 %
2026/09/24 19:50:49.951, 60, 85.10 W, 2310 MHz, 13365 MHz, 9555 MiB, 4 %
2026/09/24 19:50:50.201, 60, 84.81 W, 2310 MHz, 13365 MHz, 10099 MiB, 4 %
2026/09/24 19:50:50.452, 60, 84.81 W, 2310 MHz, 13365 MHz, 10579 MiB, 4 %
2026/09/24 19:50:50.702, 60, 84.42 W, 2310 MHz, 13365 MHz, 11091 MiB, 4 %
2026/09/24 19:50:50.952, 60, 84.42 W, 2310 MHz, 13365 MHz, 11571 MiB, 4 %
2026/09/24 19:50:51.203, 60, 84.40 W, 2310 MHz, 13365 MHz, 12019 MiB, 4 %
2026/09/24 19:50:51.453, 60, 84.40 W, 2310 MHz, 13365 MHz, 12595 MiB, 4 %
2026/09/24 19:50:51.703, 60, 84.13 W, 2310 MHz, 13365 MHz, 13043 MiB, 3 %
2026/09/24 19:50:51.953, 60, 84.13 W, 2310 MHz, 13365 MHz, 13555 MiB, 3 %
2026/09/24 19:50:52.204, 59, 83.91 W, 2310 MHz, 13365 MHz, 14003 MiB, 4 %
2026/09/24 19:50:52.454, 59, 83.91 W, 2310 MHz, 13365 MHz, 14483 MiB, 4 %
2026/09/24 19:50:52.704, 59, 83.77 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 19:50:52.955, 59, 83.77 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 19:50:53.205, 59, 83.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:53.455, 59, 83.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:53.705, 59, 82.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:53.956, 59, 82.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:54.206, 59, 82.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:54.456, 59, 82.57 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:54.706, 59, 81.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:54.957, 59, 81.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:55.207, 59, 81.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:55.457, 59, 81.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:55.708, 58, 81.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:55.958, 58, 81.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:56.208, 58, 81.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:56.458, 58, 81.49 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:56.709, 58, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:56.959, 58, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:57.209, 58, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:57.460, 58, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:57.710, 58, 81.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:57.960, 58, 81.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:58.210, 58, 81.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:58.461, 58, 81.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:58.711, 58, 81.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:58.961, 58, 81.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:59.212, 58, 81.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:59.462, 58, 81.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:59.712, 58, 80.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:50:59.963, 58, 80.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:00.213, 58, 80.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:00.463, 58, 80.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:00.713, 57, 80.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:00.964, 57, 80.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:01.214, 57, 80.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:01.464, 57, 80.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:01.715, 57, 80.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:01.965, 57, 80.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:02.215, 57, 80.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:02.466, 57, 80.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:02.716, 57, 80.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:02.966, 57, 80.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 19:51:03.217, 57, 80.89 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 19:51:03.467, 57, 80.89 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 19:51:03.717, 61, 120.68 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:51:03.967, 61, 120.68 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:51:04.218, 61, 279.31 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:51:04.468, 61, 279.31 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:51:04.718, 62, 321.66 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:51:04.969, 62, 321.66 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:51:05.219, 62, 330.27 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:51:05.469, 62, 330.27 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 19:51:05.719, 62, 326.30 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:05.970, 62, 326.30 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:06.220, 62, 310.95 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:06.470, 62, 310.95 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:06.721, 62, 309.98 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:06.971, 62, 309.98 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:07.221, 63, 326.32 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:07.471, 63, 326.32 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:07.722, 63, 329.98 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 19:51:07.972, 63, 329.98 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 19:51:08.222, 63, 325.06 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:08.472, 63, 325.06 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:08.723, 62, 314.87 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 19:51:08.973, 62, 314.87 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 19:51:09.223, 63, 325.16 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:09.474, 63, 325.16 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:51:09.724, 63, 335.27 W, 2302 MHz, 13365 MHz, 16659 MiB, 93 %
2026/09/24 19:51:09.974, 63, 335.27 W, 2302 MHz, 13365 MHz, 16979 MiB, 93 %
2026/09/24 19:51:10.224, 62, 309.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 56 %
2026/09/24 19:51:10.475, 62, 309.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 56 %
2026/09/24 19:51:10.725, 63, 284.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:10.975, 63, 284.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:11.226, 63, 291.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:11.476, 63, 291.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:11.726, 63, 327.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:11.976, 63, 327.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:12.227, 63, 328.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:12.477, 63, 328.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:12.727, 63, 321.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:12.977, 63, 321.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:13.228, 63, 322.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:13.478, 63, 322.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:13.728, 63, 327.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:13.979, 63, 327.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:14.229, 63, 329.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:14.479, 63, 329.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:14.729, 63, 312.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:14.980, 63, 312.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:15.230, 63, 310.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:15.480, 63, 310.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:15.731, 64, 322.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:15.981, 64, 322.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:16.231, 64, 334.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:16.481, 64, 334.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:16.732, 64, 327.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:16.982, 64, 327.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:17.232, 63, 319.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:17.483, 63, 319.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:17.733, 64, 324.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:17.983, 64, 324.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:18.233, 64, 334.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:18.484, 64, 334.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:18.734, 64, 329.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:18.984, 64, 329.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:19.235, 64, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:19.485, 64, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:19.735, 64, 309.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:19.985, 64, 309.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:20.236, 64, 328.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:20.486, 64, 328.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:20.736, 64, 331.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:20.986, 64, 331.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:21.237, 64, 326.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:21.487, 64, 326.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:21.737, 64, 322.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:21.987, 64, 322.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:22.238, 64, 327.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:22.488, 64, 327.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:22.738, 64, 332.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:51:22.989, 64, 332.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:51:23.239, 64, 316.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:51:23.489, 64, 316.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:51:23.739, 64, 308.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:23.990, 64, 308.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:24.240, 64, 324.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:24.490, 64, 324.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:24.741, 64, 332.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:24.991, 64, 332.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:25.241, 64, 329.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:25.491, 64, 329.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:25.742, 64, 320.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:25.992, 64, 320.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:26.242, 65, 324.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:26.492, 65, 324.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:26.743, 65, 332.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:26.993, 65, 332.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:27.243, 65, 329.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:27.493, 65, 329.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:27.744, 64, 313.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:27.994, 64, 313.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:28.244, 64, 311.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:28.494, 64, 311.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:28.745, 65, 328.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:28.995, 65, 328.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:29.245, 65, 333.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:51:29.496, 65, 333.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:51:29.746, 65, 326.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:29.996, 65, 326.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:30.246, 64, 317.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:30.497, 64, 317.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:30.747, 65, 327.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:30.997, 65, 327.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:31.248, 65, 338.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:31.498, 65, 338.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:31.748, 65, 320.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:51:31.998, 65, 320.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:51:32.249, 65, 306.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:51:32.499, 65, 306.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:51:32.749, 65, 313.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:33.000, 65, 313.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:33.250, 65, 331.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:33.500, 65, 331.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:33.750, 65, 330.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:34.001, 65, 330.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:34.251, 65, 322.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:51:34.501, 65, 322.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:51:34.751, 65, 323.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:35.002, 65, 323.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:35.253, 65, 331.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:35.503, 65, 331.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:35.753, 65, 331.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:36.003, 65, 331.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:36.254, 65, 316.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:36.504, 65, 316.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:36.754, 65, 311.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:37.005, 65, 311.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:37.255, 65, 327.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:37.505, 65, 327.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:37.756, 65, 335.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:38.006, 65, 335.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:38.256, 65, 321.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:51:38.506, 65, 321.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:51:38.757, 65, 307.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:39.007, 65, 307.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:39.257, 65, 314.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:39.507, 65, 314.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:39.758, 65, 332.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:40.008, 65, 332.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:40.258, 65, 330.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:40.509, 65, 330.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:40.759, 65, 322.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:51:41.009, 65, 322.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
