timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 10:43:34.686, 60, 449.23 W, 2820 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/25 10:43:34.936, 60, 437.20 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:35.187, 60, 437.20 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:35.437, 60, 419.48 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:35.687, 60, 419.48 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:35.937, 61, 425.82 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:36.187, 61, 425.82 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:36.437, 61, 447.80 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:36.687, 61, 447.80 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:36.937, 61, 445.23 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:37.187, 61, 445.23 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:37.437, 61, 431.78 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:37.688, 61, 431.78 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:37.938, 62, 433.45 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:38.188, 62, 433.45 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:38.438, 62, 449.92 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:38.688, 62, 449.92 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:43:38.938, 62, 444.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:39.188, 62, 444.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:39.438, 62, 417.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:39.688, 62, 417.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:39.939, 62, 420.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:40.189, 62, 420.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:40.439, 63, 445.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:40.689, 63, 445.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:40.939, 62, 449.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:41.189, 62, 449.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:41.439, 62, 436.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:41.689, 62, 436.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:41.939, 63, 433.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:42.189, 63, 433.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:42.440, 63, 449.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:42.690, 63, 449.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:42.940, 63, 449.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:43.190, 63, 449.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:43.440, 63, 428.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:43.690, 63, 428.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:43.940, 63, 426.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:44.190, 63, 426.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:44.440, 64, 446.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:44.690, 64, 446.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:44.940, 64, 452.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:45.191, 64, 452.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:45.441, 63, 440.69 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:45.691, 63, 440.69 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:45.941, 64, 435.98 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:46.191, 64, 435.98 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:46.441, 64, 448.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:46.691, 64, 448.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:46.941, 64, 453.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:47.191, 64, 453.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:47.441, 64, 434.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:47.691, 64, 434.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:47.942, 64, 425.35 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:48.192, 64, 425.35 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:48.442, 65, 446.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:48.692, 65, 446.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:48.942, 65, 455.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:43:49.192, 65, 455.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:43:49.442, 64, 444.40 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:49.692, 64, 444.40 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:49.942, 65, 435.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:50.192, 65, 435.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:50.443, 65, 448.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:50.693, 65, 448.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:50.943, 65, 456.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:43:51.193, 65, 456.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:43:51.443, 65, 438.94 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:43:51.693, 65, 438.94 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:43:51.943, 65, 427.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:52.193, 65, 427.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:52.443, 66, 445.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:52.694, 66, 445.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:52.944, 65, 457.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:53.194, 65, 457.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:53.444, 65, 439.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:53.694, 65, 439.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:53.944, 65, 426.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:54.194, 65, 426.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:54.444, 66, 443.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:54.694, 66, 443.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:54.944, 66, 462.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:55.195, 66, 462.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:55.445, 66, 451.30 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:55.695, 66, 451.30 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:55.945, 66, 434.96 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:56.195, 66, 434.96 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:56.445, 67, 445.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:56.695, 67, 445.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:56.945, 66, 461.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:57.195, 66, 461.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:57.445, 67, 443.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:43:57.695, 67, 443.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:43:57.945, 66, 430.09 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:58.196, 66, 430.09 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:58.446, 67, 440.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:58.696, 67, 440.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:58.946, 67, 461.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:59.196, 67, 461.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:59.446, 67, 453.56 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:59.696, 67, 453.56 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:43:59.946, 66, 439.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:00.196, 66, 439.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:00.446, 67, 445.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:00.697, 67, 445.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:00.947, 68, 463.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:01.197, 68, 463.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:01.447, 67, 448.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:01.697, 67, 448.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:01.947, 67, 434.26 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:02.197, 67, 434.26 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:02.447, 68, 437.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:02.697, 68, 437.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:02.947, 68, 460.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:03.198, 68, 460.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:03.448, 67, 457.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:03.698, 67, 457.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:03.948, 67, 443.69 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:04.198, 67, 443.69 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:04.448, 68, 445.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:04.698, 68, 445.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:04.948, 68, 459.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:05.198, 68, 459.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:05.448, 68, 455.30 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:44:05.699, 68, 455.30 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:44:05.949, 68, 437.83 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:06.199, 68, 437.83 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:06.449, 68, 437.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:06.699, 68, 437.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:06.949, 69, 459.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:07.199, 69, 459.58 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:07.449, 68, 460.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:07.699, 68, 460.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:07.949, 68, 447.00 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:08.200, 68, 447.00 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:08.450, 69, 445.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:08.700, 69, 445.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:08.950, 69, 461.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:09.200, 69, 461.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:09.450, 69, 460.97 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:09.700, 69, 460.97 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:09.950, 68, 440.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:10.200, 68, 440.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:10.450, 69, 437.18 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:10.701, 69, 437.18 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:10.951, 69, 456.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:11.201, 69, 456.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:11.451, 69, 462.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:11.701, 69, 462.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:11.951, 69, 447.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:12.201, 69, 447.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:12.451, 69, 445.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:12.701, 69, 445.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:12.951, 70, 458.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:13.201, 70, 458.24 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 10:44:13.452, 63, 381.39 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:44:13.702, 63, 381.39 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:44:13.953, 62, 202.63 W, 2827 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 10:44:14.203, 62, 202.63 W, 2827 MHz, 14001 MHz, 24 MiB, 0 %
2026/09/25 10:44:14.454, 61, 117.21 W, 2827 MHz, 14001 MHz, 1460 MiB, 1 %
2026/09/25 10:44:14.704, 61, 117.21 W, 2827 MHz, 14001 MHz, 2484 MiB, 1 %
2026/09/25 10:44:14.954, 61, 117.61 W, 2827 MHz, 13365 MHz, 3700 MiB, 14 %
2026/09/25 10:44:15.204, 61, 117.61 W, 2827 MHz, 13365 MHz, 4916 MiB, 14 %
2026/09/25 10:44:15.454, 60, 111.65 W, 2625 MHz, 13365 MHz, 6100 MiB, 14 %
2026/09/25 10:44:15.704, 60, 111.65 W, 2625 MHz, 13365 MHz, 7316 MiB, 14 %
2026/09/25 10:44:15.954, 60, 101.60 W, 2625 MHz, 13365 MHz, 8564 MiB, 13 %
2026/09/25 10:44:16.205, 60, 101.60 W, 2625 MHz, 13365 MHz, 9780 MiB, 13 %
2026/09/25 10:44:16.455, 59, 99.55 W, 2625 MHz, 13365 MHz, 10996 MiB, 13 %
2026/09/25 10:44:16.705, 59, 99.55 W, 2625 MHz, 13365 MHz, 12212 MiB, 13 %
2026/09/25 10:44:16.955, 59, 99.42 W, 2625 MHz, 13365 MHz, 13460 MiB, 14 %
2026/09/25 10:44:17.205, 59, 99.42 W, 2625 MHz, 13365 MHz, 14644 MiB, 14 %
2026/09/25 10:44:17.455, 59, 99.32 W, 2625 MHz, 13365 MHz, 14740 MiB, 9 %
2026/09/25 10:44:17.705, 59, 99.32 W, 2625 MHz, 13365 MHz, 14740 MiB, 9 %
2026/09/25 10:44:17.955, 59, 98.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:18.206, 59, 98.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:18.456, 59, 96.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:18.706, 59, 96.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:18.956, 59, 96.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:19.206, 59, 96.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:19.456, 58, 95.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:19.706, 58, 95.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:19.956, 58, 95.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:20.206, 58, 95.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:20.456, 58, 95.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:20.707, 58, 95.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:20.957, 58, 95.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:21.207, 58, 95.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:21.457, 58, 95.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:21.707, 58, 95.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:21.957, 58, 95.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:22.207, 58, 95.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:22.457, 57, 95.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:22.708, 57, 95.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:22.958, 57, 95.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:23.208, 57, 95.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:23.458, 57, 95.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:23.708, 57, 95.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:23.959, 57, 95.18 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 10:44:24.209, 57, 95.18 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 10:44:24.459, 61, 111.53 W, 2610 MHz, 13365 MHz, 15892 MiB, 89 %
2026/09/25 10:44:24.709, 61, 111.53 W, 2610 MHz, 13365 MHz, 15892 MiB, 89 %
2026/09/25 10:44:24.959, 64, 267.71 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:44:25.209, 64, 267.71 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:44:25.460, 65, 418.72 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:44:25.710, 65, 418.72 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:44:25.960, 66, 445.90 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 10:44:26.210, 66, 445.90 W, 2812 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 10:44:26.460, 66, 456.54 W, 2812 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 10:44:26.710, 66, 456.54 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:26.960, 66, 442.01 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:27.210, 66, 442.01 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:27.460, 65, 426.45 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:27.710, 65, 426.45 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:27.961, 67, 445.15 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:28.211, 67, 445.15 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:28.461, 67, 458.79 W, 2812 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 10:44:28.711, 67, 458.79 W, 2812 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 10:44:28.961, 66, 452.43 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:29.211, 66, 452.43 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:29.461, 66, 434.55 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:29.711, 66, 434.55 W, 2805 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:29.961, 67, 447.98 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:30.211, 67, 447.98 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 10:44:30.461, 67, 462.16 W, 2812 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 10:44:30.711, 67, 462.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 10:44:30.962, 67, 437.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:44:31.212, 67, 437.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:44:31.462, 67, 425.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:31.712, 67, 425.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:31.962, 68, 439.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:32.212, 68, 439.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:32.462, 68, 463.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:32.712, 68, 463.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:32.962, 67, 456.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:33.212, 67, 456.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:33.462, 67, 438.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:33.712, 67, 438.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:33.963, 68, 447.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:34.213, 68, 447.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:34.463, 68, 462.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:34.713, 68, 462.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:34.963, 68, 450.93 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:44:35.213, 68, 450.93 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 10:44:35.463, 67, 435.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:35.713, 67, 435.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:35.963, 68, 438.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:36.213, 68, 438.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:36.463, 69, 459.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:36.714, 69, 459.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:36.965, 68, 458.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:37.215, 68, 458.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:37.465, 68, 442.02 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:37.716, 68, 442.02 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:37.966, 69, 447.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:38.216, 69, 447.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:38.466, 69, 461.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:38.716, 69, 461.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 10:44:38.966, 69, 457.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
