timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 12:42:18.560, 68, 461.89 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:42:18.810, 68, 461.89 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:42:19.061, 69, 477.02 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:42:19.311, 69, 477.02 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:42:19.561, 68, 476.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:19.811, 68, 476.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:20.061, 68, 457.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:20.311, 68, 457.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:20.561, 69, 456.41 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:20.811, 69, 456.41 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:21.061, 69, 479.33 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:21.312, 69, 479.33 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:21.562, 69, 480.12 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:21.812, 69, 480.12 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:22.062, 68, 464.32 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:22.312, 68, 464.32 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:22.562, 69, 464.79 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:22.812, 69, 464.79 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:23.062, 70, 482.11 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:23.312, 70, 482.11 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:23.562, 69, 480.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:23.813, 69, 480.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:24.063, 69, 459.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:24.313, 69, 459.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:24.563, 70, 458.18 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:24.813, 70, 458.18 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:25.063, 70, 478.82 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:25.313, 70, 478.82 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:25.563, 70, 481.08 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:25.813, 70, 481.08 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:26.064, 69, 463.15 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:26.314, 69, 463.15 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:26.564, 70, 466.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:26.814, 70, 466.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:27.064, 70, 484.23 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:27.314, 70, 484.23 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:27.564, 70, 481.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:27.814, 70, 481.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:28.064, 70, 459.50 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:28.315, 70, 459.50 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:28.565, 70, 462.03 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:28.815, 70, 462.03 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:29.065, 71, 480.89 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:29.315, 71, 480.89 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:29.565, 70, 482.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:29.815, 70, 482.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:30.065, 70, 467.62 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:30.315, 70, 467.62 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:30.565, 71, 468.21 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:30.816, 71, 468.21 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:31.066, 71, 485.90 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:31.316, 71, 485.90 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:31.566, 70, 482.01 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:31.816, 70, 482.01 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:32.066, 70, 463.08 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:32.316, 70, 463.08 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:32.566, 71, 462.56 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:32.816, 71, 462.56 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:33.066, 71, 484.67 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:33.316, 71, 484.67 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:33.566, 71, 483.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:33.817, 71, 483.37 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:34.067, 70, 465.31 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:34.317, 70, 465.31 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:34.567, 71, 468.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:34.817, 71, 468.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:35.067, 71, 483.83 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:35.317, 71, 483.83 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:35.571, 71, 483.17 W, 2835 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:35.821, 71, 483.17 W, 2835 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:42:36.071, 71, 464.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:36.321, 71, 464.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:36.571, 72, 463.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:36.821, 72, 463.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:37.071, 72, 483.44 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:37.321, 72, 483.44 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:37.571, 71, 485.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:37.822, 71, 485.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:38.072, 71, 462.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:38.322, 71, 462.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:38.572, 72, 463.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:38.822, 72, 463.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:39.072, 72, 482.45 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:39.322, 72, 482.45 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:39.572, 72, 486.00 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:39.822, 72, 486.00 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:40.073, 71, 468.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:40.323, 71, 468.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:40.573, 72, 470.75 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:40.823, 72, 470.75 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:41.073, 72, 484.97 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:41.323, 72, 484.97 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:41.573, 72, 487.27 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:41.823, 72, 487.27 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:42.073, 71, 463.58 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:42.323, 71, 463.58 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:42.574, 72, 463.43 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:42.824, 72, 463.43 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:43.074, 72, 485.75 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:43.324, 72, 485.75 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:43.574, 72, 486.80 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:43.824, 72, 486.80 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:44.074, 72, 469.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:44.324, 72, 469.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:44.574, 72, 470.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:44.824, 72, 470.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:45.075, 73, 484.43 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:45.325, 73, 484.43 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:45.575, 72, 486.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:45.825, 72, 486.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:46.075, 72, 463.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:46.325, 72, 463.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:46.575, 73, 464.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:46.825, 73, 464.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:47.075, 73, 484.13 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:47.325, 73, 484.13 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:47.576, 72, 487.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:47.826, 72, 487.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:48.076, 72, 470.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:48.326, 72, 470.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:48.576, 73, 471.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:48.826, 73, 471.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:49.076, 73, 485.63 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:49.326, 73, 485.63 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:49.576, 73, 488.66 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:49.827, 73, 488.66 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:50.077, 72, 465.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:50.327, 72, 465.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:50.577, 73, 467.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:50.827, 73, 467.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:51.077, 73, 485.83 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:51.327, 73, 485.83 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:51.577, 73, 490.74 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:51.827, 73, 490.74 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:52.077, 72, 473.03 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:52.328, 72, 473.03 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:52.578, 73, 473.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:52.828, 73, 473.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:53.078, 73, 487.67 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:53.328, 73, 487.67 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:53.578, 73, 489.63 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:53.828, 73, 489.63 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:54.078, 73, 469.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:54.328, 73, 469.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:54.578, 74, 467.53 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:54.828, 74, 467.53 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:55.079, 74, 489.11 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:55.329, 74, 489.11 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:55.579, 73, 490.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:55.829, 73, 490.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:56.079, 73, 471.96 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:56.329, 73, 471.96 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:56.579, 74, 473.20 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:56.829, 74, 473.20 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:57.079, 74, 488.30 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:42:57.330, 74, 488.30 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 12:42:57.580, 67, 391.35 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:42:57.831, 67, 391.35 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:42:58.081, 66, 215.68 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:42:58.331, 66, 215.68 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 12:42:58.581, 65, 118.33 W, 2835 MHz, 14001 MHz, 1492 MiB, 1 %
2026/09/25 12:42:58.832, 65, 118.33 W, 2835 MHz, 14001 MHz, 2516 MiB, 1 %
2026/09/25 12:42:59.082, 65, 118.14 W, 2835 MHz, 13365 MHz, 3508 MiB, 12 %
2026/09/25 12:42:59.332, 65, 118.14 W, 2835 MHz, 13365 MHz, 4500 MiB, 12 %
2026/09/25 12:42:59.582, 64, 106.02 W, 2617 MHz, 13365 MHz, 5428 MiB, 11 %
2026/09/25 12:42:59.832, 64, 106.02 W, 2617 MHz, 13365 MHz, 6356 MiB, 11 %
2026/09/25 12:43:00.082, 64, 95.30 W, 2617 MHz, 13365 MHz, 7284 MiB, 10 %
2026/09/25 12:43:00.333, 64, 95.30 W, 2617 MHz, 13365 MHz, 8212 MiB, 10 %
2026/09/25 12:43:00.583, 63, 94.59 W, 2617 MHz, 13365 MHz, 9108 MiB, 10 %
2026/09/25 12:43:00.833, 63, 94.59 W, 2617 MHz, 13365 MHz, 10068 MiB, 10 %
2026/09/25 12:43:01.083, 63, 94.50 W, 2617 MHz, 13365 MHz, 10996 MiB, 11 %
2026/09/25 12:43:01.333, 63, 94.50 W, 2617 MHz, 13365 MHz, 11924 MiB, 11 %
2026/09/25 12:43:01.583, 63, 94.34 W, 2617 MHz, 13365 MHz, 12852 MiB, 10 %
2026/09/25 12:43:01.833, 63, 94.34 W, 2617 MHz, 13365 MHz, 13748 MiB, 10 %
2026/09/25 12:43:02.084, 63, 94.07 W, 2617 MHz, 13365 MHz, 14644 MiB, 10 %
2026/09/25 12:43:02.334, 63, 94.07 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 12:43:02.584, 62, 92.82 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:02.834, 62, 92.82 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:03.084, 62, 91.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:03.334, 62, 91.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:03.585, 62, 90.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:03.835, 62, 90.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:04.085, 62, 90.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:04.335, 62, 90.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:04.585, 62, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:04.835, 62, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:05.085, 62, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:05.336, 62, 87.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:05.586, 61, 87.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:05.836, 61, 87.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:06.086, 61, 87.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:06.336, 61, 87.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:06.586, 61, 87.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:06.836, 61, 87.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:07.087, 61, 87.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:07.337, 61, 87.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:07.587, 60, 85.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:07.837, 60, 85.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:08.087, 60, 85.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:08.338, 60, 85.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:08.588, 60, 85.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:08.839, 60, 85.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:09.089, 60, 85.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:09.340, 60, 85.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:09.590, 59, 86.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:09.841, 59, 86.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:10.092, 59, 86.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:43:10.342, 59, 86.06 W, 2610 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/25 12:43:10.592, 65, 109.83 W, 2610 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 12:43:10.842, 65, 109.83 W, 2610 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 12:43:11.092, 67, 201.48 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:43:11.342, 67, 201.48 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:43:11.592, 67, 422.32 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:43:11.842, 67, 422.32 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:43:12.092, 68, 460.53 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:43:12.343, 68, 460.53 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:43:12.593, 69, 478.82 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:43:12.843, 69, 478.82 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:43:13.093, 68, 479.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:13.343, 68, 479.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:13.593, 68, 459.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:13.843, 68, 459.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:14.093, 69, 455.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:14.343, 69, 455.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:14.594, 69, 475.32 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:14.844, 69, 475.32 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:15.094, 69, 480.69 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:15.344, 69, 480.69 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:15.594, 68, 463.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:15.844, 68, 463.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:16.094, 69, 463.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:16.344, 69, 463.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:16.594, 70, 480.61 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:16.844, 70, 480.61 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:17.094, 69, 481.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:17.345, 69, 481.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:17.595, 69, 461.44 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:17.845, 69, 461.44 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:18.095, 70, 457.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:18.345, 70, 457.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:18.595, 70, 477.93 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:18.845, 70, 477.93 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:19.095, 70, 482.72 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:19.345, 70, 482.72 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:19.595, 69, 464.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:19.845, 69, 464.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:20.095, 70, 465.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:20.346, 70, 465.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:20.596, 70, 479.76 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:20.846, 70, 479.76 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:21.096, 70, 483.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:21.346, 70, 483.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:21.596, 70, 460.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:21.846, 70, 460.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:22.096, 70, 460.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:22.346, 70, 460.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:22.596, 71, 480.36 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:43:22.846, 71, 480.36 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
