timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 07:51:45.617, 78, 484.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:51:45.867, 78, 484.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:51:46.117, 78, 468.09 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:51:46.367, 78, 468.09 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:51:46.618, 77, 454.70 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:46.868, 77, 454.70 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:47.118, 78, 466.35 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:47.368, 78, 466.35 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:47.618, 78, 484.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:47.868, 78, 484.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:48.118, 78, 480.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:48.368, 78, 480.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:48.618, 78, 461.51 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:48.868, 78, 461.51 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:49.119, 79, 472.00 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:49.369, 79, 472.00 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:49.619, 79, 486.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:51:49.869, 79, 486.99 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 07:51:50.119, 71, 345.60 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 07:51:50.370, 71, 345.60 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 07:51:50.620, 70, 148.34 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 07:51:50.870, 70, 148.34 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 07:51:51.121, 70, 131.85 W, 2820 MHz, 14001 MHz, 1460 MiB, 3 %
2026/09/25 07:51:51.371, 70, 131.85 W, 2820 MHz, 14001 MHz, 2580 MiB, 3 %
2026/09/25 07:51:51.621, 69, 128.42 W, 2730 MHz, 13365 MHz, 3764 MiB, 15 %
2026/09/25 07:51:51.871, 69, 128.42 W, 2730 MHz, 13365 MHz, 4980 MiB, 15 %
2026/09/25 07:51:52.121, 69, 117.44 W, 2625 MHz, 13365 MHz, 6196 MiB, 14 %
2026/09/25 07:51:52.372, 69, 117.44 W, 2625 MHz, 13365 MHz, 7444 MiB, 14 %
2026/09/25 07:51:52.622, 69, 108.97 W, 2625 MHz, 13365 MHz, 8628 MiB, 15 %
2026/09/25 07:51:52.872, 69, 108.97 W, 2625 MHz, 13365 MHz, 9876 MiB, 15 %
2026/09/25 07:51:53.122, 68, 108.62 W, 2625 MHz, 13365 MHz, 11060 MiB, 14 %
2026/09/25 07:51:53.372, 68, 108.62 W, 2625 MHz, 13365 MHz, 12308 MiB, 14 %
2026/09/25 07:51:53.622, 68, 108.27 W, 2625 MHz, 13365 MHz, 13492 MiB, 14 %
2026/09/25 07:51:53.873, 68, 108.27 W, 2625 MHz, 13365 MHz, 14708 MiB, 14 %
2026/09/25 07:51:54.123, 68, 107.45 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:54.373, 68, 107.45 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:54.623, 67, 105.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:54.873, 67, 105.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:55.123, 67, 104.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:55.373, 67, 104.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:55.623, 67, 104.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:55.874, 67, 104.81 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:56.124, 67, 103.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:56.374, 67, 103.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:56.624, 67, 103.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:56.874, 67, 103.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:57.124, 66, 103.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:57.374, 66, 103.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:57.625, 66, 103.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:57.875, 66, 103.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:58.125, 66, 102.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:58.375, 66, 102.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:58.625, 66, 102.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:58.875, 66, 102.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:59.125, 66, 102.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:59.376, 66, 102.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:59.626, 66, 102.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:51:59.876, 66, 102.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:00.126, 65, 102.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:00.377, 65, 102.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:00.627, 65, 102.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:00.877, 65, 102.30 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 07:52:01.127, 72, 172.76 W, 2745 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:52:01.378, 72, 172.76 W, 2745 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:52:01.628, 72, 359.93 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:52:01.878, 72, 359.93 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:52:02.128, 73, 454.30 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:52:02.378, 73, 454.30 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:52:02.628, 74, 470.30 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 07:52:02.878, 74, 470.30 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 07:52:03.128, 74, 471.44 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 07:52:03.378, 74, 471.44 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:03.628, 73, 452.27 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:03.879, 73, 452.27 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:04.129, 74, 446.56 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:04.379, 74, 446.56 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:04.629, 74, 467.64 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:04.879, 74, 467.64 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:05.129, 74, 475.18 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:05.379, 74, 475.18 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:05.629, 74, 463.18 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:05.879, 74, 463.18 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:06.129, 75, 456.51 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:06.379, 75, 456.51 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:06.629, 75, 469.72 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:06.880, 75, 469.72 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:07.130, 75, 475.54 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 07:52:07.380, 75, 475.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:07.630, 74, 449.86 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:07.880, 74, 449.86 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:08.130, 75, 436.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:08.380, 75, 436.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:08.630, 75, 464.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:08.880, 75, 464.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:09.130, 75, 477.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:09.381, 75, 477.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:09.631, 75, 465.79 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:09.881, 75, 465.79 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:10.131, 75, 451.43 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:10.381, 75, 451.43 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:10.631, 76, 468.41 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:10.881, 76, 468.41 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:11.131, 75, 478.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:11.381, 75, 478.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:11.631, 75, 461.50 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:11.882, 75, 461.50 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:12.132, 75, 447.08 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:12.382, 75, 447.08 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:12.632, 76, 465.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:12.882, 76, 465.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:13.132, 76, 481.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:13.382, 76, 481.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:13.632, 75, 469.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:13.882, 75, 469.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:14.132, 75, 453.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:14.382, 75, 453.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:14.633, 76, 467.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:14.883, 76, 467.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:15.133, 76, 480.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:15.383, 76, 480.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:15.633, 76, 461.57 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:15.883, 76, 461.57 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:16.133, 75, 447.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:16.383, 75, 447.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:16.633, 76, 462.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:16.883, 76, 462.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:17.133, 76, 480.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:17.384, 76, 480.48 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:17.634, 76, 474.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:17.884, 76, 474.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:18.134, 76, 454.32 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:18.384, 76, 454.32 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:18.634, 77, 466.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:18.884, 77, 466.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:19.134, 77, 482.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:19.384, 77, 482.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:19.634, 76, 466.11 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:19.885, 76, 466.11 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:20.135, 76, 448.19 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:20.385, 76, 448.19 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:20.635, 77, 458.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:20.885, 77, 458.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:21.135, 77, 479.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:21.385, 77, 479.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:21.635, 77, 476.41 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:21.885, 77, 476.41 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:22.135, 76, 456.53 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:22.385, 76, 456.53 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:22.636, 77, 456.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:22.886, 77, 456.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:23.136, 77, 479.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:23.386, 77, 479.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:23.636, 77, 479.82 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:23.886, 77, 479.82 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:24.136, 76, 466.11 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:24.386, 76, 466.11 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:24.636, 77, 465.15 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:24.886, 77, 465.15 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:25.136, 77, 478.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:25.387, 77, 478.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:25.637, 77, 479.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:25.887, 77, 479.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:26.137, 77, 459.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:26.387, 77, 459.89 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:26.637, 77, 454.35 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:26.887, 77, 454.35 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:27.137, 78, 477.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:27.387, 78, 477.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:27.637, 77, 483.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:27.888, 77, 483.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:28.138, 77, 469.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:28.388, 77, 469.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:28.638, 78, 464.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:28.888, 78, 464.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:29.138, 78, 479.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:29.388, 78, 479.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:29.638, 77, 483.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:29.888, 77, 483.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:30.138, 77, 460.10 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:30.389, 77, 460.10 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:30.639, 78, 453.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:30.889, 78, 453.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:31.139, 78, 473.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:31.389, 78, 473.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:31.639, 78, 483.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:31.889, 78, 483.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:32.139, 77, 472.22 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:32.389, 77, 472.22 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:32.639, 78, 463.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:32.890, 78, 463.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:33.140, 78, 475.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:33.390, 78, 475.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:33.640, 78, 484.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:33.890, 78, 484.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:34.140, 77, 463.27 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:34.390, 77, 463.27 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:34.640, 78, 453.37 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:34.890, 78, 453.37 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:35.140, 78, 473.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:35.391, 78, 473.55 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:35.641, 78, 483.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:35.891, 78, 483.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:36.141, 78, 474.44 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:36.391, 78, 474.44 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:36.641, 78, 463.77 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:36.891, 78, 463.77 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:37.141, 79, 476.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:37.391, 79, 476.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:37.641, 78, 486.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:37.891, 78, 486.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:38.142, 78, 465.63 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:38.392, 78, 465.63 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 07:52:38.642, 78, 453.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:38.892, 78, 453.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:39.142, 79, 472.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:39.392, 79, 472.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:39.642, 78, 489.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:39.892, 78, 489.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 07:52:40.142, 78, 477.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:40.392, 78, 477.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:40.642, 78, 460.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:40.892, 78, 460.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:41.143, 79, 473.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:41.393, 79, 473.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 07:52:41.643, 74, 477.37 W, 2797 MHz, 13365 MHz, 17140 MiB, 46 %
2026/09/25 07:52:41.893, 74, 477.37 W, 2797 MHz, 13365 MHz, 2 MiB, 46 %
2026/09/25 07:52:42.144, 71, 301.23 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 07:52:42.394, 71, 301.23 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 07:52:42.644, 71, 153.27 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 07:52:42.894, 71, 153.27 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 07:52:43.144, 70, 132.38 W, 2820 MHz, 14001 MHz, 1908 MiB, 24 %
2026/09/25 07:52:43.395, 70, 132.38 W, 2820 MHz, 14001 MHz, 3156 MiB, 24 %
2026/09/25 07:52:43.645, 70, 128.75 W, 2730 MHz, 13365 MHz, 4340 MiB, 12 %
2026/09/25 07:52:43.895, 70, 128.75 W, 2730 MHz, 13365 MHz, 5556 MiB, 12 %
2026/09/25 07:52:44.145, 69, 115.83 W, 2625 MHz, 13365 MHz, 6772 MiB, 12 %
2026/09/25 07:52:44.395, 69, 115.83 W, 2625 MHz, 13365 MHz, 7924 MiB, 12 %
2026/09/25 07:52:44.645, 69, 108.79 W, 2625 MHz, 13365 MHz, 9172 MiB, 14 %
2026/09/25 07:52:44.895, 69, 108.79 W, 2625 MHz, 13365 MHz, 10388 MiB, 14 %
2026/09/25 07:52:45.145, 69, 108.48 W, 2625 MHz, 13365 MHz, 11604 MiB, 14 %
2026/09/25 07:52:45.396, 69, 108.48 W, 2625 MHz, 13365 MHz, 12788 MiB, 14 %
2026/09/25 07:52:45.646, 68, 108.23 W, 2625 MHz, 13365 MHz, 14004 MiB, 13 %
2026/09/25 07:52:45.896, 68, 108.23 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 07:52:46.146, 68, 107.17 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:46.396, 68, 107.17 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:46.646, 68, 105.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:46.896, 68, 105.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:47.146, 68, 104.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:47.397, 68, 104.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:47.647, 68, 104.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:47.897, 68, 104.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:48.147, 67, 103.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:48.397, 67, 103.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:48.647, 67, 103.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:48.897, 67, 103.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:49.147, 67, 103.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:49.397, 67, 103.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:49.647, 67, 103.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 07:52:49.898, 67, 103.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
