timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 01:12:14.628, 81, 171.99 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:14.878, 81, 171.99 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:15.129, 82, 171.24 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:15.379, 82, 171.24 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:15.629, 81, 171.77 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:15.879, 81, 171.77 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:16.129, 82, 171.62 W, 2062 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:16.380, 82, 171.62 W, 2062 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:16.638, 82, 172.18 W, 2182 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:16.888, 82, 172.18 W, 2182 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:17.138, 81, 171.99 W, 1995 MHz, 14001 MHz, 7670 MiB, 99 %
2026/09/25 01:12:17.388, 81, 171.99 W, 1995 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/25 01:12:17.638, 74, 108.83 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:12:17.889, 74, 108.83 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:12:18.139, 73, 51.73 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:12:18.389, 73, 51.73 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:12:18.675, 73, 31.82 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 01:12:18.927, 73, 31.82 W, 1582 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/25 01:12:19.177, 72, 32.22 W, 1635 MHz, 14001 MHz, 1273 MiB, 0 %
2026/09/25 01:12:19.429, 72, 32.22 W, 1635 MHz, 14001 MHz, 2489 MiB, 0 %
2026/09/25 01:12:19.679, 72, 32.76 W, 1597 MHz, 14001 MHz, 3705 MiB, 21 %
2026/09/25 01:12:19.929, 72, 32.76 W, 1597 MHz, 14001 MHz, 4345 MiB, 21 %
2026/09/25 01:12:20.180, 72, 33.06 W, 1627 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/25 01:12:20.430, 72, 33.06 W, 1627 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/25 01:12:20.680, 72, 38.75 W, 1792 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:20.931, 72, 38.75 W, 1792 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:21.181, 71, 37.50 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:21.431, 71, 37.50 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:21.681, 71, 36.76 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:21.931, 71, 36.76 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:22.182, 71, 30.70 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:22.432, 71, 30.70 W, 1582 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:12:22.682, 71, 30.75 W, 1582 MHz, 14001 MHz, 7225 MiB, 14 %
2026/09/25 01:12:22.936, 71, 30.75 W, 1582 MHz, 14001 MHz, 7225 MiB, 14 %
2026/09/25 01:12:23.186, 79, 99.47 W, 2265 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:12:23.437, 79, 99.47 W, 2265 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:12:23.687, 77, 172.35 W, 2227 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 01:12:23.938, 77, 172.35 W, 2227 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:24.188, 80, 171.44 W, 2167 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 01:12:24.438, 80, 171.44 W, 2167 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 01:12:24.688, 79, 169.14 W, 2242 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:24.941, 79, 169.14 W, 2242 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:25.191, 80, 172.34 W, 2025 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 01:12:25.442, 80, 172.34 W, 2025 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 01:12:25.692, 80, 171.58 W, 2205 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:25.942, 80, 171.58 W, 2205 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:26.192, 80, 171.78 W, 2085 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:26.442, 80, 171.78 W, 2085 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/25 01:12:26.692, 80, 170.95 W, 2167 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:26.943, 80, 170.95 W, 2167 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:27.193, 80, 161.26 W, 2250 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:27.443, 80, 161.26 W, 2250 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:27.693, 79, 153.46 W, 1815 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:27.943, 79, 153.46 W, 1815 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:28.193, 80, 153.10 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:28.445, 80, 153.10 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:28.695, 79, 152.58 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:28.946, 79, 152.58 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:29.196, 81, 168.68 W, 1822 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:29.446, 81, 168.68 W, 1822 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:29.696, 81, 164.64 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:29.947, 81, 164.64 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:30.197, 81, 162.82 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:30.447, 81, 162.82 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:30.697, 81, 163.03 W, 2077 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:30.948, 81, 163.03 W, 2077 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:31.198, 81, 171.27 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:31.448, 81, 171.27 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:31.699, 82, 171.44 W, 2047 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:12:31.949, 82, 171.44 W, 2047 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:12:32.199, 82, 171.41 W, 2220 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:32.449, 82, 171.41 W, 2220 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:32.700, 82, 171.79 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:32.950, 82, 171.79 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:33.200, 82, 171.54 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:33.450, 82, 171.54 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:33.700, 82, 171.86 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:33.951, 82, 171.86 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:34.202, 83, 171.59 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:34.452, 83, 171.59 W, 2002 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:34.702, 83, 171.06 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:34.953, 83, 171.06 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:35.203, 82, 172.67 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:35.453, 82, 172.67 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:35.704, 84, 169.31 W, 2070 MHz, 14001 MHz, 7673 MiB, 87 %
2026/09/25 01:12:35.954, 84, 169.31 W, 2070 MHz, 14001 MHz, 7673 MiB, 87 %
2026/09/25 01:12:36.204, 83, 171.90 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:36.455, 83, 171.90 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:36.705, 82, 170.77 W, 1980 MHz, 14001 MHz, 7673 MiB, 92 %
2026/09/25 01:12:36.955, 82, 170.77 W, 1980 MHz, 14001 MHz, 7673 MiB, 92 %
2026/09/25 01:12:37.206, 83, 171.75 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:37.456, 83, 171.75 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:37.706, 82, 171.38 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:37.957, 82, 171.38 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:38.207, 83, 170.09 W, 2085 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/25 01:12:38.457, 83, 170.09 W, 2085 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/25 01:12:38.707, 83, 172.36 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:38.957, 83, 172.36 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:39.208, 83, 171.39 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:39.458, 83, 171.39 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:39.709, 83, 171.54 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:39.959, 83, 171.54 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:40.209, 83, 171.54 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:40.460, 83, 171.54 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:40.710, 83, 171.18 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:40.960, 83, 171.18 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:12:41.211, 83, 171.34 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:41.461, 83, 171.34 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:41.711, 83, 171.43 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:41.962, 83, 171.43 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:42.212, 83, 171.69 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:42.463, 83, 171.69 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:42.713, 83, 171.46 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:42.964, 83, 171.46 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:43.214, 83, 171.30 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:43.464, 83, 171.30 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:43.714, 83, 171.11 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:43.964, 83, 171.11 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:44.215, 83, 171.28 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:44.466, 83, 171.28 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:44.716, 83, 171.55 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:44.966, 83, 171.55 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:45.216, 83, 171.96 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:45.467, 83, 171.96 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:45.717, 84, 171.21 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:45.967, 84, 171.21 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:46.218, 83, 171.22 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:46.468, 83, 171.22 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:46.718, 83, 171.66 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:46.968, 83, 171.66 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:47.218, 84, 171.29 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:47.469, 84, 171.29 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:47.719, 83, 172.02 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:47.969, 83, 172.02 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:48.219, 79, 155.74 W, 1830 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:12:48.469, 79, 155.74 W, 1830 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:12:48.719, 76, 87.59 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:12:48.970, 76, 87.59 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:12:49.220, 75, 34.39 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:12:49.509, 75, 34.39 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 01:12:49.759, 75, 32.86 W, 1590 MHz, 14001 MHz, 1273 MiB, 0 %
2026/09/25 01:12:50.009, 75, 32.86 W, 1590 MHz, 14001 MHz, 2521 MiB, 0 %
2026/09/25 01:12:50.259, 75, 33.50 W, 1635 MHz, 14001 MHz, 3705 MiB, 19 %
2026/09/25 01:12:50.510, 75, 33.50 W, 1635 MHz, 14001 MHz, 4313 MiB, 19 %
2026/09/25 01:12:50.760, 74, 34.16 W, 1605 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/25 01:12:51.010, 74, 34.16 W, 1605 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/25 01:12:51.260, 74, 39.84 W, 1665 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:51.510, 74, 39.84 W, 1665 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:51.761, 74, 38.16 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:52.011, 74, 38.16 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:52.261, 74, 37.83 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:52.511, 74, 37.83 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:52.761, 73, 31.68 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:53.012, 73, 31.68 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:12:53.262, 73, 31.59 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:12:53.512, 73, 31.59 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:12:53.762, 80, 67.90 W, 2302 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:12:54.012, 80, 67.90 W, 2302 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:12:54.263, 81, 145.13 W, 2250 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:12:54.513, 81, 145.13 W, 2250 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 01:12:54.763, 79, 170.67 W, 2032 MHz, 14001 MHz, 7513 MiB, 93 %
2026/09/25 01:12:55.013, 79, 170.67 W, 2032 MHz, 14001 MHz, 7513 MiB, 93 %
2026/09/25 01:12:55.263, 82, 171.30 W, 2272 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:55.514, 82, 171.30 W, 2272 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:55.764, 81, 171.98 W, 1950 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:56.014, 81, 171.98 W, 1950 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:56.264, 82, 171.48 W, 2212 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:56.514, 82, 171.48 W, 2212 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:56.765, 81, 172.69 W, 2107 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:57.015, 81, 172.69 W, 2107 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:12:57.265, 82, 171.66 W, 2100 MHz, 14001 MHz, 7609 MiB, 97 %
2026/09/25 01:12:57.515, 82, 171.66 W, 2100 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:12:57.766, 82, 171.25 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:58.016, 82, 171.25 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:58.266, 81, 171.11 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:58.516, 81, 171.11 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:58.766, 82, 171.83 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:59.017, 82, 171.83 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:59.267, 82, 171.93 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:59.517, 82, 171.93 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:12:59.767, 82, 172.08 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:00.017, 82, 172.08 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:00.268, 82, 171.59 W, 2235 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:00.518, 82, 171.59 W, 2235 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:00.768, 82, 171.67 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:01.018, 82, 171.67 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:01.268, 82, 171.11 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:01.518, 82, 171.11 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:01.769, 82, 172.04 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:02.019, 82, 172.04 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:02.269, 82, 172.89 W, 2040 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:02.520, 82, 172.89 W, 2040 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:02.770, 83, 171.49 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:03.020, 83, 171.49 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:03.270, 82, 171.83 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:03.520, 82, 171.83 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:03.770, 83, 171.18 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:04.021, 83, 171.18 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:04.271, 83, 171.50 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:04.521, 83, 171.50 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:04.771, 82, 172.82 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:05.022, 82, 172.82 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:05.272, 83, 171.54 W, 2212 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:05.522, 83, 171.54 W, 2212 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:05.772, 83, 172.22 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:06.022, 83, 172.22 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:06.273, 83, 170.99 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:06.523, 83, 170.99 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:06.773, 83, 171.44 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:07.023, 83, 171.44 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:07.273, 83, 172.06 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:07.524, 83, 172.06 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:07.774, 83, 171.60 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:08.024, 83, 171.60 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:08.274, 83, 172.14 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:08.524, 83, 172.14 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:08.775, 84, 170.75 W, 2115 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:13:09.025, 84, 170.75 W, 2115 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:13:09.275, 83, 171.50 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:09.525, 83, 171.50 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:09.776, 83, 171.45 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:10.026, 83, 171.45 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:10.276, 83, 171.34 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:10.526, 83, 171.34 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:10.776, 83, 172.24 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:11.027, 83, 172.24 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:11.277, 84, 170.49 W, 2100 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:13:11.527, 84, 170.49 W, 2100 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:13:11.777, 84, 171.39 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:12.027, 84, 171.39 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:12.277, 83, 171.64 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:12.528, 83, 171.64 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:12.778, 84, 171.29 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:13.028, 84, 171.29 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:13.278, 84, 172.14 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:13.528, 84, 172.14 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:13.779, 83, 170.77 W, 2040 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:13:14.029, 83, 170.77 W, 2040 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:13:14.279, 84, 171.25 W, 2190 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:14.529, 84, 171.25 W, 2190 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:14.779, 84, 171.48 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:15.029, 84, 171.48 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:15.280, 85, 171.35 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:15.530, 85, 171.35 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:15.780, 85, 172.28 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:16.030, 85, 172.28 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:16.280, 84, 172.15 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:16.530, 84, 172.15 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:16.781, 85, 171.10 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:17.031, 85, 171.10 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:17.281, 84, 163.97 W, 1927 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:17.531, 84, 163.97 W, 1927 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:13:17.781, 85, 164.29 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:18.031, 85, 164.29 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:18.282, 85, 164.77 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:18.532, 85, 164.77 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:13:18.782, 85, 165.63 W, 1920 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/25 01:13:19.069, 78, 33.99 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
