timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 12:52:10.580, 60, 85.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:10.830, 60, 85.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:11.080, 60, 85.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:11.330, 60, 85.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:11.580, 60, 85.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:11.830, 60, 85.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:12.081, 60, 85.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:12.331, 60, 85.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:12.581, 60, 85.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:12.831, 60, 85.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:13.081, 60, 85.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:13.332, 60, 85.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:13.582, 59, 85.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:13.832, 59, 85.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:14.083, 59, 84.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:14.334, 59, 84.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:14.584, 59, 85.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:14.835, 59, 85.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:15.085, 59, 85.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:15.336, 59, 85.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:52:15.586, 58, 83.99 W, 2610 MHz, 13365 MHz, 17844 MiB, 0 %
2026/09/25 12:52:15.836, 58, 83.99 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 12:52:16.086, 71, 213.11 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:52:16.336, 71, 213.11 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:52:16.587, 72, 535.96 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:52:16.837, 72, 535.96 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:52:17.087, 68, 578.77 W, 2730 MHz, 13365 MHz, 20148 MiB, 82 %
2026/09/25 12:52:17.337, 68, 578.77 W, 2730 MHz, 13365 MHz, 20148 MiB, 82 %
2026/09/25 12:52:17.587, 74, 582.23 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:17.837, 74, 582.23 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:18.087, 74, 605.11 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:18.337, 74, 605.11 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:18.587, 67, 501.82 W, 2835 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/25 12:52:18.837, 67, 501.82 W, 2835 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/25 12:52:19.088, 68, 447.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:19.338, 68, 447.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:19.588, 68, 431.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:19.838, 68, 431.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:20.088, 69, 469.23 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:20.338, 69, 469.23 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:20.588, 68, 482.09 W, 2827 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/25 12:52:20.838, 68, 482.09 W, 2827 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/25 12:52:21.089, 64, 435.93 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:21.339, 64, 435.93 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:21.589, 68, 396.52 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:21.839, 68, 396.52 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:22.089, 69, 411.05 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:22.339, 69, 411.05 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:22.589, 69, 472.91 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:22.839, 69, 472.91 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:23.090, 69, 479.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:23.340, 69, 479.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:23.590, 68, 463.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:23.840, 68, 463.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:24.090, 69, 464.54 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:24.340, 69, 464.54 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:24.590, 69, 482.85 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:24.840, 69, 482.85 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:25.090, 68, 475.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:52:25.341, 68, 475.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:52:25.591, 68, 441.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 12:52:25.841, 68, 441.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 12:52:26.091, 69, 427.49 W, 2827 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 12:52:26.341, 69, 427.49 W, 2827 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 12:52:26.591, 70, 465.44 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:26.841, 70, 465.44 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:27.091, 69, 480.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:27.342, 69, 480.23 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:27.592, 69, 469.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:27.842, 69, 469.17 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:28.092, 70, 465.52 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:28.342, 70, 465.52 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:28.592, 70, 480.61 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:28.842, 70, 480.61 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:29.092, 70, 482.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:29.342, 70, 482.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:29.593, 69, 447.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:29.843, 69, 447.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:30.093, 70, 429.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:30.343, 70, 429.84 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:30.593, 70, 456.27 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:30.843, 70, 456.27 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:31.093, 70, 481.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:31.343, 70, 481.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:31.593, 70, 473.27 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:31.843, 70, 473.27 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:32.093, 70, 463.02 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:32.343, 70, 463.02 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:32.594, 70, 476.09 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:32.844, 70, 476.09 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:33.094, 70, 485.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:33.344, 70, 485.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:33.594, 70, 455.90 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:33.844, 70, 455.90 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:34.094, 70, 431.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:34.344, 70, 431.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:34.595, 71, 455.24 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:34.845, 71, 455.24 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:35.095, 70, 483.09 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:52:35.345, 70, 483.09 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:52:35.595, 70, 475.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:35.845, 70, 475.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:36.095, 70, 458.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:36.345, 70, 458.38 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:36.595, 71, 473.94 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:36.846, 71, 473.94 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:37.096, 71, 487.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:52:37.346, 71, 487.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:52:37.596, 70, 455.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:37.846, 70, 455.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:38.096, 70, 428.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:38.346, 70, 428.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:38.596, 71, 452.63 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:38.847, 71, 452.63 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:39.097, 71, 482.95 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:39.347, 71, 482.95 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:39.597, 70, 466.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 12:52:39.847, 70, 466.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 76 %
2026/09/25 12:52:40.097, 70, 427.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 12:52:40.347, 70, 427.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 71 %
2026/09/25 12:52:40.597, 71, 434.50 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:40.848, 71, 434.50 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:41.098, 71, 469.21 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:41.348, 71, 469.21 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:41.598, 71, 483.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:41.848, 71, 483.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:42.098, 71, 465.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:42.348, 71, 465.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:42.598, 72, 469.12 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:42.848, 72, 469.12 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:43.098, 72, 486.87 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:43.348, 72, 486.87 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:43.599, 70, 480.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:52:43.849, 70, 480.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 12:52:44.099, 70, 442.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 12:52:44.349, 70, 442.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 12:52:44.599, 71, 430.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 12:52:44.849, 71, 430.36 W, 2827 MHz, 13365 MHz, 20148 MiB, 88 %
2026/09/25 12:52:45.099, 72, 463.82 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:45.350, 72, 463.82 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:45.600, 71, 486.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:45.850, 71, 486.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:46.100, 71, 470.06 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:46.350, 71, 470.06 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:46.600, 72, 467.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:46.850, 72, 467.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:47.100, 72, 483.43 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:47.350, 72, 483.43 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:47.600, 72, 486.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:47.851, 72, 486.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:48.101, 71, 454.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:48.351, 71, 454.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:48.601, 72, 429.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:48.851, 72, 429.79 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 12:52:49.101, 72, 461.72 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:49.351, 72, 461.72 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:49.601, 72, 485.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:49.852, 72, 485.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:50.102, 72, 475.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:50.352, 72, 475.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:50.602, 72, 467.01 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:50.852, 72, 467.01 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:51.102, 72, 481.45 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:51.352, 72, 481.45 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:51.602, 72, 489.64 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:51.852, 72, 489.64 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:52.102, 72, 456.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:52.353, 72, 456.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:52.603, 71, 434.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:52.853, 71, 434.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:53.103, 72, 456.99 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:53.353, 72, 456.99 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:53.603, 72, 488.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:52:53.853, 72, 488.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:52:54.104, 72, 480.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:54.354, 72, 480.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:54.604, 72, 463.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:54.854, 72, 463.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:55.104, 73, 477.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:55.354, 73, 477.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:55.604, 72, 491.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:52:55.854, 72, 491.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 12:52:56.104, 72, 460.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:56.355, 72, 460.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:56.605, 72, 435.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:56.855, 72, 435.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:57.105, 73, 453.02 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:57.355, 73, 453.02 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:57.605, 73, 486.82 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:57.855, 73, 486.82 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:58.106, 72, 486.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:58.356, 72, 486.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:58.606, 72, 465.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:58.856, 72, 465.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:59.106, 73, 476.81 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:59.356, 73, 476.81 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:59.606, 73, 492.20 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:52:59.856, 73, 492.20 W, 2835 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 12:53:00.107, 66, 339.37 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:53:00.357, 66, 339.37 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:53:00.608, 65, 164.57 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:53:00.858, 65, 164.57 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 12:53:01.108, 65, 117.81 W, 2835 MHz, 14001 MHz, 1748 MiB, 0 %
2026/09/25 12:53:01.358, 65, 117.81 W, 2835 MHz, 14001 MHz, 2772 MiB, 0 %
2026/09/25 12:53:01.608, 64, 114.27 W, 2647 MHz, 13365 MHz, 3796 MiB, 12 %
2026/09/25 12:53:01.858, 64, 114.27 W, 2647 MHz, 13365 MHz, 4820 MiB, 12 %
2026/09/25 12:53:02.109, 64, 102.08 W, 2617 MHz, 13365 MHz, 5748 MiB, 10 %
2026/09/25 12:53:02.359, 64, 102.08 W, 2617 MHz, 13365 MHz, 6644 MiB, 10 %
2026/09/25 12:53:02.609, 63, 94.90 W, 2617 MHz, 13365 MHz, 7572 MiB, 10 %
2026/09/25 12:53:02.859, 63, 94.90 W, 2617 MHz, 13365 MHz, 8500 MiB, 10 %
2026/09/25 12:53:03.109, 63, 94.49 W, 2617 MHz, 13365 MHz, 9428 MiB, 10 %
2026/09/25 12:53:03.359, 63, 94.49 W, 2617 MHz, 13365 MHz, 10324 MiB, 10 %
2026/09/25 12:53:03.610, 63, 94.72 W, 2617 MHz, 13365 MHz, 11284 MiB, 10 %
2026/09/25 12:53:03.860, 63, 94.72 W, 2617 MHz, 13365 MHz, 12180 MiB, 10 %
2026/09/25 12:53:04.110, 63, 94.50 W, 2617 MHz, 13365 MHz, 13108 MiB, 10 %
2026/09/25 12:53:04.360, 63, 94.50 W, 2617 MHz, 13365 MHz, 14004 MiB, 10 %
2026/09/25 12:53:04.610, 62, 93.70 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 12:53:04.860, 62, 93.70 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 12:53:05.111, 62, 92.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:05.361, 62, 92.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:05.611, 62, 90.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:05.861, 62, 90.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:06.111, 62, 90.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:06.361, 62, 90.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:06.611, 61, 90.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:06.862, 61, 90.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:07.112, 61, 88.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:07.362, 61, 88.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:07.612, 61, 88.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:07.862, 61, 88.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:08.112, 61, 87.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:08.363, 61, 87.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:08.613, 60, 87.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:08.863, 60, 87.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:09.113, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:09.363, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:09.613, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:09.863, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:10.114, 60, 85.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:10.364, 60, 85.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:10.614, 60, 85.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:10.864, 60, 85.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:11.115, 60, 85.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:11.366, 60, 85.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:11.616, 59, 85.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:11.866, 59, 85.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:12.117, 59, 85.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:12.367, 59, 85.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:12.618, 59, 85.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:53:12.868, 59, 85.92 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 12:53:13.118, 71, 174.37 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:53:13.368, 71, 174.37 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:53:13.618, 72, 293.27 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:53:13.868, 72, 293.27 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 12:53:14.119, 73, 602.00 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:53:14.369, 73, 602.00 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:53:14.619, 72, 581.00 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 12:53:14.869, 72, 581.00 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
