timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:28:58.242, 71, 460.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:28:58.492, 71, 460.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:28:58.742, 71, 442.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/26 15:28:58.992, 71, 442.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/26 15:28:59.242, 72, 464.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:28:59.492, 72, 464.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:28:59.742, 72, 481.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:28:59.992, 72, 481.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:00.242, 71, 470.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:00.493, 71, 470.77 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:00.743, 71, 455.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:00.993, 71, 455.74 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:01.243, 72, 468.43 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:01.493, 72, 468.43 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:01.743, 72, 477.28 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:01.993, 72, 477.28 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:02.243, 71, 463.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:02.493, 71, 463.45 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:02.744, 71, 445.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:29:02.994, 71, 445.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:29:03.244, 72, 465.18 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:03.494, 72, 465.18 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:03.744, 72, 485.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:03.994, 72, 485.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:04.244, 72, 473.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:04.494, 72, 473.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:04.744, 72, 454.53 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:04.995, 72, 454.53 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:05.245, 72, 469.41 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:05.495, 72, 469.41 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:05.745, 72, 482.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:05.995, 72, 482.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:06.245, 72, 462.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:06.495, 72, 462.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:06.745, 71, 447.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:29:06.996, 71, 447.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 15:29:07.246, 72, 466.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:07.496, 72, 466.45 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:07.746, 73, 481.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:07.996, 73, 481.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:08.246, 72, 467.72 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:08.496, 72, 467.72 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:08.746, 72, 446.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:08.996, 72, 446.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:09.247, 73, 456.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:09.497, 73, 456.83 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:09.747, 73, 478.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:09.997, 73, 478.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:10.247, 72, 475.93 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:10.497, 72, 475.93 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:10.747, 72, 458.53 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:10.997, 72, 458.53 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:11.247, 73, 467.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:11.498, 73, 467.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:11.748, 73, 481.56 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:11.998, 73, 481.56 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:12.248, 72, 467.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 15:29:12.498, 72, 467.85 W, 2820 MHz, 13365 MHz, 20148 MiB, 96 %
2026/09/26 15:29:12.748, 72, 451.77 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:12.998, 72, 451.77 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:13.248, 73, 454.80 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:13.498, 73, 454.80 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:13.749, 73, 481.21 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:13.999, 73, 481.21 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:14.249, 73, 478.19 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:14.499, 73, 478.19 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:14.749, 72, 462.90 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:14.999, 72, 462.90 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:15.249, 73, 467.03 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:15.499, 73, 467.03 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:15.750, 73, 483.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:16.000, 73, 483.35 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:16.250, 73, 471.19 W, 2805 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 15:29:16.500, 73, 471.19 W, 2805 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 15:29:16.750, 73, 449.58 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:17.000, 73, 449.58 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:17.250, 73, 454.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:17.500, 73, 454.34 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:17.751, 73, 478.03 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:18.001, 73, 478.03 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:18.251, 73, 479.61 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:18.501, 73, 479.61 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:18.751, 73, 465.26 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:19.001, 73, 465.26 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:19.251, 73, 467.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:19.501, 73, 467.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:19.751, 74, 482.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:20.002, 74, 482.73 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:20.252, 73, 475.16 W, 2805 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 15:29:20.502, 73, 475.16 W, 2805 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 15:29:20.752, 73, 455.10 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:21.002, 73, 455.10 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:21.252, 74, 455.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:21.502, 74, 455.59 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:21.752, 74, 478.68 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:22.003, 74, 478.68 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:22.253, 73, 480.97 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:22.503, 73, 480.97 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:22.753, 73, 464.60 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:23.003, 73, 464.60 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:23.253, 74, 467.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:23.503, 74, 467.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:23.753, 74, 483.19 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:24.003, 74, 483.19 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:24.253, 74, 480.01 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:29:24.504, 74, 480.01 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 15:29:24.754, 73, 456.93 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:25.004, 73, 456.93 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:25.254, 74, 455.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:25.504, 74, 455.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:25.754, 74, 478.72 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:26.004, 74, 478.72 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:26.254, 74, 481.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:26.504, 74, 481.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:26.755, 73, 468.93 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:27.005, 73, 468.93 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:27.255, 74, 468.46 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:27.505, 74, 468.46 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:27.755, 74, 482.60 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:28.005, 74, 482.60 W, 2812 MHz, 13365 MHz, 20142 MiB, 100 %
2026/09/26 15:29:28.256, 68, 378.37 W, 2835 MHz, 14001 MHz, 2 MiB, 18 %
2026/09/26 15:29:28.507, 68, 378.37 W, 2835 MHz, 14001 MHz, 2 MiB, 18 %
2026/09/26 15:29:28.757, 66, 190.53 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:29:29.007, 66, 190.53 W, 2835 MHz, 14001 MHz, 23 MiB, 0 %
2026/09/26 15:29:29.257, 66, 118.69 W, 2835 MHz, 14001 MHz, 1460 MiB, 1 %
2026/09/26 15:29:29.508, 66, 118.69 W, 2835 MHz, 14001 MHz, 2324 MiB, 1 %
2026/09/26 15:29:29.758, 66, 119.24 W, 2835 MHz, 13365 MHz, 3380 MiB, 15 %
2026/09/26 15:29:30.008, 66, 119.24 W, 2835 MHz, 13365 MHz, 4468 MiB, 15 %
2026/09/26 15:29:30.258, 65, 108.76 W, 2625 MHz, 13365 MHz, 5524 MiB, 16 %
2026/09/26 15:29:30.509, 65, 108.76 W, 2625 MHz, 13365 MHz, 6676 MiB, 16 %
2026/09/26 15:29:30.759, 64, 98.57 W, 2625 MHz, 13365 MHz, 7732 MiB, 15 %
2026/09/26 15:29:31.009, 64, 98.57 W, 2625 MHz, 13365 MHz, 8788 MiB, 15 %
2026/09/26 15:29:31.259, 64, 96.36 W, 2625 MHz, 13365 MHz, 9876 MiB, 16 %
2026/09/26 15:29:31.509, 64, 96.36 W, 2625 MHz, 13365 MHz, 10964 MiB, 16 %
2026/09/26 15:29:31.759, 64, 96.13 W, 2625 MHz, 13365 MHz, 12020 MiB, 16 %
2026/09/26 15:29:32.010, 64, 96.13 W, 2625 MHz, 13365 MHz, 13140 MiB, 16 %
2026/09/26 15:29:32.260, 63, 95.70 W, 2625 MHz, 13365 MHz, 14228 MiB, 14 %
2026/09/26 15:29:32.510, 63, 95.70 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 15:29:32.760, 63, 94.68 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:33.010, 63, 94.68 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:33.261, 63, 92.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:33.511, 63, 92.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:33.761, 63, 91.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:34.011, 63, 91.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:34.261, 63, 91.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:34.511, 63, 91.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:34.762, 62, 89.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:35.012, 62, 89.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:35.262, 62, 89.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:35.512, 62, 89.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:35.762, 62, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:36.012, 62, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:36.262, 62, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:36.513, 62, 89.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:36.763, 61, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:37.013, 61, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:37.263, 61, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:37.513, 61, 88.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:37.763, 61, 87.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:38.014, 61, 87.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:38.264, 61, 87.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:38.514, 61, 87.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:38.764, 60, 87.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:29:39.014, 60, 87.75 W, 2610 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/26 15:29:39.265, 71, 113.96 W, 2617 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 15:29:39.515, 71, 113.96 W, 2617 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 15:29:39.765, 74, 394.01 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:29:40.015, 74, 394.01 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:29:40.265, 75, 598.52 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 15:29:40.515, 75, 598.52 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:40.765, 75, 582.15 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:41.016, 75, 582.15 W, 2737 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:41.266, 76, 581.33 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:41.516, 76, 581.33 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:41.766, 76, 602.16 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:42.016, 76, 602.16 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:42.266, 70, 480.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:42.516, 70, 480.86 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:42.766, 70, 396.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:43.016, 70, 396.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:43.267, 70, 458.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:43.517, 70, 458.53 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:43.767, 71, 470.87 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:44.017, 71, 470.87 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:44.267, 70, 474.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:44.517, 70, 474.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:44.767, 69, 393.98 W, 2835 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 15:29:45.017, 69, 393.98 W, 2835 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 15:29:45.268, 69, 367.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:29:45.518, 69, 367.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:29:45.769, 71, 451.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:46.019, 71, 451.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:46.269, 71, 476.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/26 15:29:46.519, 71, 476.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/26 15:29:46.769, 70, 468.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:47.019, 70, 468.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:47.269, 70, 453.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:47.519, 70, 453.34 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:47.769, 71, 464.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:48.020, 71, 464.68 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:48.270, 71, 479.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:48.520, 71, 479.22 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:48.770, 70, 458.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:49.020, 70, 458.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:49.270, 70, 445.01 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:49.520, 70, 445.01 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:49.771, 71, 457.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:50.021, 71, 457.29 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:50.271, 71, 478.13 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:50.521, 71, 478.13 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:50.771, 71, 471.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:51.021, 71, 471.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:51.271, 71, 455.68 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:51.522, 71, 455.68 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:51.772, 71, 465.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:52.022, 71, 465.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:52.272, 71, 481.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:52.522, 71, 481.89 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 15:29:52.772, 71, 463.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:53.022, 71, 463.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:53.272, 71, 447.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:53.523, 71, 447.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:53.773, 72, 456.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:54.023, 72, 456.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:54.273, 72, 481.21 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:54.523, 72, 481.21 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:54.773, 71, 472.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:55.023, 71, 472.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:55.273, 71, 458.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:55.523, 71, 458.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:55.774, 72, 466.72 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:56.024, 72, 466.72 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:56.274, 72, 481.34 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:56.524, 72, 481.34 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:56.774, 71, 465.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:29:57.024, 71, 465.20 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:29:57.274, 71, 449.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:57.524, 71, 449.29 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:57.775, 72, 457.57 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:58.025, 72, 457.57 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:58.275, 72, 481.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:58.525, 72, 481.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:58.775, 72, 475.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:59.025, 72, 475.39 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:59.275, 71, 460.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:59.525, 71, 460.10 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:29:59.776, 72, 466.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:30:00.026, 72, 466.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:30:00.276, 72, 484.32 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:30:00.526, 72, 484.32 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:30:00.776, 72, 468.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:30:01.026, 72, 468.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:30:01.276, 72, 447.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:30:01.527, 72, 447.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:30:01.777, 72, 458.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:30:02.027, 72, 458.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 15:30:02.277, 73, 479.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 15:30:02.527, 73, 479.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
