timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 06:48:23.402, 84, 166.37 W, 2002 MHz, 14001 MHz, 15 MiB, 53 %
2026/09/24 06:48:23.653, 79, 99.77 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:48:23.903, 79, 99.77 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:48:24.153, 78, 43.12 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:48:24.403, 78, 43.12 W, 1590 MHz, 14001 MHz, 33 MiB, 0 %
2026/09/24 06:48:24.655, 78, 34.39 W, 1590 MHz, 14001 MHz, 313 MiB, 2 %
2026/09/24 06:48:24.905, 78, 34.39 W, 1590 MHz, 14001 MHz, 1369 MiB, 2 %
2026/09/24 06:48:25.155, 77, 34.73 W, 1590 MHz, 14001 MHz, 2457 MiB, 17 %
2026/09/24 06:48:25.405, 77, 34.73 W, 1590 MHz, 14001 MHz, 3577 MiB, 17 %
2026/09/24 06:48:25.655, 77, 34.81 W, 1635 MHz, 14001 MHz, 4121 MiB, 9 %
2026/09/24 06:48:25.906, 77, 34.81 W, 1635 MHz, 14001 MHz, 4761 MiB, 9 %
2026/09/24 06:48:26.156, 76, 34.69 W, 1612 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 06:48:26.406, 76, 34.69 W, 1612 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/24 06:48:26.656, 76, 39.78 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:26.906, 76, 39.78 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:27.157, 76, 38.61 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:27.407, 76, 38.61 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:27.657, 76, 32.58 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:27.907, 76, 32.58 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:28.158, 75, 32.47 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:28.408, 75, 32.47 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/24 06:48:28.658, 83, 70.70 W, 1747 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/24 06:48:28.908, 83, 70.70 W, 1747 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/24 06:48:29.158, 84, 149.61 W, 2250 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/24 06:48:29.409, 84, 149.61 W, 2250 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/24 06:48:29.659, 85, 170.28 W, 1792 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/24 06:48:29.909, 85, 170.28 W, 1792 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:48:30.159, 85, 170.68 W, 2242 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:48:30.410, 85, 170.68 W, 2242 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:48:30.660, 84, 171.81 W, 2010 MHz, 14001 MHz, 7513 MiB, 97 %
2026/09/24 06:48:30.910, 84, 171.81 W, 2010 MHz, 14001 MHz, 7513 MiB, 97 %
2026/09/24 06:48:31.160, 85, 171.47 W, 2070 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:48:31.411, 85, 171.47 W, 2070 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:48:31.661, 85, 172.55 W, 2085 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:48:31.911, 85, 172.55 W, 2085 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:48:32.161, 85, 170.49 W, 2002 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:48:32.411, 85, 170.49 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:32.662, 86, 169.69 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:32.912, 86, 169.69 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:33.162, 85, 171.98 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:33.412, 85, 171.98 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:33.662, 86, 171.44 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:33.913, 86, 171.44 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:34.163, 86, 171.71 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:34.413, 86, 171.71 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:34.663, 85, 172.75 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:34.914, 85, 172.75 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:35.164, 85, 165.38 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:35.414, 85, 165.38 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:35.664, 85, 163.01 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:35.914, 85, 163.01 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:36.165, 86, 165.56 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:36.415, 86, 165.56 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:36.665, 86, 171.40 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:36.916, 86, 171.40 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:37.166, 86, 171.88 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:37.416, 86, 171.88 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:37.666, 87, 169.16 W, 2107 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/24 06:48:37.916, 87, 169.16 W, 2107 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/24 06:48:38.166, 86, 171.92 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:38.417, 86, 171.92 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:38.667, 87, 171.19 W, 1980 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 06:48:38.917, 87, 171.19 W, 1980 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 06:48:39.167, 87, 171.24 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:39.418, 87, 171.24 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:39.668, 86, 171.34 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:39.918, 86, 171.34 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:40.168, 87, 167.80 W, 2085 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/24 06:48:40.418, 87, 167.80 W, 2085 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/24 06:48:40.669, 86, 159.95 W, 1875 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:40.919, 86, 159.95 W, 1875 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:41.169, 86, 161.41 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:41.419, 86, 161.41 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:41.669, 86, 162.95 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:41.919, 86, 162.95 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:42.170, 86, 162.64 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:42.420, 86, 162.64 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:42.670, 86, 167.48 W, 1965 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 06:48:42.920, 86, 167.48 W, 1965 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 06:48:43.171, 86, 167.07 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:43.421, 86, 167.07 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:43.671, 86, 169.32 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:43.921, 86, 169.32 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:44.171, 87, 166.02 W, 2040 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/24 06:48:44.422, 87, 166.02 W, 2040 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/24 06:48:44.672, 87, 166.62 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:44.922, 87, 166.62 W, 2092 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:45.173, 87, 170.64 W, 2010 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 06:48:45.423, 87, 170.64 W, 2010 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 06:48:45.673, 87, 170.79 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:45.923, 87, 170.79 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:46.173, 86, 165.78 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:46.424, 86, 165.78 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:46.674, 86, 155.08 W, 1852 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/24 06:48:46.924, 86, 155.08 W, 1852 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/24 06:48:47.174, 86, 154.22 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:47.425, 86, 154.22 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:47.675, 86, 160.01 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:47.925, 86, 160.01 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:48.175, 86, 162.57 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:48.425, 86, 162.57 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:48.676, 87, 161.90 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:48.926, 87, 161.90 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:49.176, 87, 162.70 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:49.426, 87, 162.70 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:49.676, 87, 159.69 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:49.926, 87, 159.69 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:50.177, 87, 162.77 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:50.427, 87, 162.77 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:50.677, 86, 161.19 W, 1815 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:50.928, 86, 161.19 W, 1815 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:51.178, 86, 152.71 W, 1837 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:51.428, 86, 152.71 W, 1837 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:51.678, 86, 153.40 W, 1867 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:51.928, 86, 153.40 W, 1867 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:52.178, 86, 151.37 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:52.429, 86, 151.37 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:52.679, 86, 151.09 W, 1830 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:52.929, 86, 151.09 W, 1830 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:53.179, 86, 155.37 W, 1875 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:53.429, 86, 155.37 W, 1875 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:53.680, 86, 154.84 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:53.930, 86, 154.84 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:48:54.180, 86, 156.60 W, 1830 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:48:54.430, 86, 156.60 W, 1830 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/24 06:48:54.681, 80, 102.17 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:48:54.931, 80, 102.17 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:48:55.181, 79, 40.14 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:48:55.431, 79, 40.14 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:48:55.697, 78, 34.56 W, 1590 MHz, 14001 MHz, 313 MiB, 2 %
2026/09/24 06:48:55.947, 78, 34.56 W, 1590 MHz, 14001 MHz, 1113 MiB, 2 %
2026/09/24 06:48:56.197, 78, 35.01 W, 1605 MHz, 14001 MHz, 1945 MiB, 13 %
2026/09/24 06:48:56.447, 78, 35.01 W, 1605 MHz, 14001 MHz, 3033 MiB, 13 %
2026/09/24 06:48:56.697, 78, 35.73 W, 1635 MHz, 14001 MHz, 3833 MiB, 16 %
2026/09/24 06:48:56.948, 78, 35.73 W, 1635 MHz, 14001 MHz, 4377 MiB, 16 %
2026/09/24 06:48:57.198, 77, 35.37 W, 1612 MHz, 14001 MHz, 6585 MiB, 12 %
2026/09/24 06:48:57.448, 77, 35.37 W, 1612 MHz, 14001 MHz, 6585 MiB, 12 %
2026/09/24 06:48:57.698, 77, 40.32 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:57.949, 77, 40.32 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:58.199, 77, 39.55 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:58.449, 77, 39.55 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:58.699, 77, 33.08 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:58.949, 77, 33.08 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:59.199, 76, 32.95 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 06:48:59.450, 76, 32.95 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/24 06:48:59.700, 82, 48.00 W, 1950 MHz, 14001 MHz, 7225 MiB, 99 %
2026/09/24 06:48:59.950, 82, 48.00 W, 1950 MHz, 14001 MHz, 7225 MiB, 99 %
2026/09/24 06:49:00.200, 85, 123.49 W, 2250 MHz, 14001 MHz, 7225 MiB, 98 %
2026/09/24 06:49:00.451, 85, 123.49 W, 2250 MHz, 14001 MHz, 7225 MiB, 98 %
2026/09/24 06:49:00.701, 84, 173.09 W, 1800 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/24 06:49:00.951, 84, 173.09 W, 1800 MHz, 14001 MHz, 7481 MiB, 100 %
2026/09/24 06:49:01.201, 86, 170.96 W, 2242 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 06:49:01.451, 86, 170.96 W, 2242 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/24 06:49:01.702, 85, 172.73 W, 1972 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:49:01.952, 85, 172.73 W, 1972 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:49:02.202, 86, 170.37 W, 2130 MHz, 14001 MHz, 7513 MiB, 91 %
2026/09/24 06:49:02.453, 86, 170.37 W, 2130 MHz, 14001 MHz, 7513 MiB, 91 %
2026/09/24 06:49:02.703, 85, 171.10 W, 2070 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:49:02.953, 85, 171.10 W, 2070 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:49:03.203, 86, 171.68 W, 2010 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:49:03.453, 86, 171.68 W, 2010 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 06:49:03.704, 87, 168.13 W, 2100 MHz, 14001 MHz, 7673 MiB, 73 %
2026/09/24 06:49:03.954, 87, 168.13 W, 2100 MHz, 14001 MHz, 7673 MiB, 73 %
2026/09/24 06:49:04.204, 86, 171.88 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:04.454, 86, 171.88 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:04.704, 85, 169.33 W, 1882 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 06:49:04.954, 85, 169.33 W, 1882 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 06:49:05.205, 86, 171.06 W, 2175 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:05.455, 86, 171.06 W, 2175 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:05.705, 85, 172.39 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:05.955, 85, 172.39 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:06.206, 88, 170.46 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:06.456, 88, 170.46 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:06.706, 86, 172.42 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:06.956, 86, 172.42 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:07.207, 86, 171.89 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:07.457, 86, 171.89 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:07.707, 86, 171.49 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:07.957, 86, 171.49 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:08.208, 86, 171.33 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:08.458, 86, 171.33 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:08.708, 86, 171.04 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:08.958, 86, 171.04 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:09.209, 86, 168.00 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:09.459, 86, 168.00 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:09.709, 86, 167.23 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:09.959, 86, 167.23 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:10.210, 86, 167.07 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:10.460, 86, 167.07 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:10.710, 86, 167.24 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:10.960, 86, 167.24 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:11.210, 86, 167.91 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:11.461, 86, 167.91 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:11.711, 86, 165.01 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:11.961, 86, 165.01 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:12.211, 86, 167.15 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:12.461, 86, 167.15 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:12.712, 87, 165.80 W, 2055 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:12.962, 87, 165.80 W, 2055 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:13.212, 86, 164.68 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:13.462, 86, 164.68 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:13.712, 87, 167.42 W, 2010 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/24 06:49:13.963, 87, 167.42 W, 2010 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/24 06:49:14.213, 86, 167.44 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:14.463, 86, 167.44 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:14.713, 87, 167.22 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:14.963, 87, 167.22 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:15.214, 87, 165.43 W, 2010 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:15.464, 87, 165.43 W, 2010 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:15.714, 86, 158.14 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:15.964, 86, 158.14 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:16.214, 86, 158.65 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:16.465, 86, 158.65 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:16.715, 86, 161.55 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:16.965, 86, 161.55 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:17.215, 86, 161.79 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:17.465, 86, 161.79 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:17.716, 86, 162.33 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:17.966, 86, 162.33 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:18.216, 86, 159.47 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:18.466, 86, 159.47 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:18.717, 87, 161.23 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:18.967, 87, 161.23 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:19.217, 86, 162.70 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:19.467, 86, 162.70 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:19.718, 87, 161.83 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:19.968, 87, 161.83 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:20.218, 87, 162.39 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:20.468, 87, 162.39 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:20.718, 87, 160.08 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:20.969, 87, 160.08 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:21.219, 87, 161.16 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:21.469, 87, 161.16 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 06:49:21.719, 87, 162.81 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:21.970, 87, 162.81 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:22.220, 87, 161.97 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:22.470, 87, 161.97 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:22.720, 87, 162.08 W, 1950 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 06:49:22.971, 87, 162.08 W, 1950 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 06:49:23.221, 86, 156.91 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:23.471, 86, 156.91 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:23.721, 86, 152.87 W, 1807 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:23.972, 86, 152.87 W, 1807 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:24.222, 86, 152.41 W, 1860 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:24.472, 86, 152.41 W, 1860 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:24.722, 86, 152.90 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:24.972, 86, 152.90 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:25.223, 86, 154.58 W, 1807 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 06:49:25.473, 86, 154.58 W, 1807 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/24 06:49:25.723, 80, 103.68 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:49:25.973, 80, 103.68 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:49:26.223, 79, 42.66 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:49:26.474, 79, 42.66 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 06:49:26.757, 78, 34.52 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 06:49:27.007, 78, 34.52 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/24 06:49:27.257, 78, 34.90 W, 1597 MHz, 14001 MHz, 2105 MiB, 19 %
2026/09/24 06:49:27.508, 78, 34.90 W, 1597 MHz, 14001 MHz, 3225 MiB, 19 %
2026/09/24 06:49:27.758, 78, 35.85 W, 1642 MHz, 14001 MHz, 3897 MiB, 16 %
