timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 03:07:39.794, 67, 455.33 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:07:40.044, 67, 455.33 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:07:40.294, 67, 450.46 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:07:40.544, 67, 450.46 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:07:40.794, 68, 463.41 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:07:41.044, 68, 463.41 W, 2827 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/26 03:07:41.294, 67, 468.19 W, 2827 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/26 03:07:41.544, 67, 468.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:41.794, 67, 442.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:42.044, 67, 442.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:42.294, 67, 433.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:42.545, 67, 433.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:42.795, 68, 458.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:43.045, 68, 458.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:43.295, 68, 470.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:43.545, 68, 470.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:43.795, 67, 461.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:44.045, 67, 461.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:44.295, 67, 446.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:44.545, 67, 446.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:44.795, 68, 463.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:45.045, 68, 463.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:45.296, 68, 471.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:07:45.546, 68, 471.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:07:45.796, 68, 452.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:46.046, 68, 452.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:46.296, 68, 442.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:46.546, 68, 442.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:46.796, 69, 460.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:47.046, 69, 460.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:47.296, 69, 474.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:47.546, 69, 474.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:47.796, 68, 464.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:48.047, 68, 464.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:48.297, 68, 447.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:48.547, 68, 447.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:48.797, 69, 462.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:49.047, 69, 462.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:49.297, 69, 473.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:49.547, 69, 473.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:49.797, 68, 459.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:50.047, 68, 459.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:50.297, 68, 445.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:50.548, 68, 445.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:50.798, 69, 461.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:51.048, 69, 461.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:51.298, 69, 474.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:51.548, 69, 474.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:51.798, 69, 466.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:52.048, 69, 466.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:52.298, 69, 450.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:52.548, 69, 450.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:52.798, 69, 463.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:53.048, 69, 463.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:53.298, 70, 471.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:53.549, 70, 471.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:53.799, 69, 456.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:54.049, 69, 456.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:54.299, 69, 443.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:54.549, 69, 443.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:54.799, 70, 459.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:55.049, 70, 459.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:55.299, 70, 478.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:55.549, 70, 478.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:55.800, 70, 460.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:56.050, 70, 460.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:07:56.300, 69, 446.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:56.550, 69, 446.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:56.800, 70, 452.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:57.050, 70, 452.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:57.300, 70, 475.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:57.550, 70, 475.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:57.800, 70, 470.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:58.050, 70, 470.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:58.301, 69, 457.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:58.551, 69, 457.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:58.801, 70, 461.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:59.051, 70, 461.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:59.301, 70, 477.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:59.551, 70, 477.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:07:59.801, 70, 466.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:00.051, 70, 466.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:00.301, 70, 447.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:00.552, 70, 447.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:00.802, 70, 451.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:01.052, 70, 451.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:01.302, 71, 474.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:01.552, 71, 474.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:01.802, 70, 473.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:02.052, 70, 473.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:02.302, 70, 457.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:02.552, 70, 457.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:02.802, 71, 461.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:03.053, 71, 461.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:03.303, 71, 473.76 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:03.553, 71, 473.76 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:03.803, 70, 472.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:04.053, 70, 472.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:04.303, 70, 455.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:04.553, 70, 455.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:04.803, 71, 455.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:05.054, 71, 455.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:05.304, 71, 474.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:05.554, 71, 474.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:05.804, 71, 473.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:06.054, 71, 473.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:06.304, 70, 458.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:06.554, 70, 458.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:06.804, 71, 462.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:07.054, 71, 462.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:07.304, 71, 475.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:07.555, 71, 475.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:07.805, 71, 474.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:08.055, 71, 474.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:08.305, 71, 451.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:08.555, 71, 451.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:08.805, 71, 452.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:09.055, 71, 452.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:09.305, 71, 472.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:09.555, 71, 472.88 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:09.806, 71, 477.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:10.056, 71, 477.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:10.306, 71, 461.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:10.556, 71, 461.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:10.806, 71, 461.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:11.056, 71, 461.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:11.306, 72, 473.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:11.556, 72, 473.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:11.806, 71, 475.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:12.057, 71, 475.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:12.307, 71, 454.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:12.557, 71, 454.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:12.807, 72, 453.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:13.057, 72, 453.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:13.307, 72, 473.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:13.557, 72, 473.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:13.807, 71, 478.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:14.057, 71, 478.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:14.308, 71, 466.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:14.558, 71, 466.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:14.808, 72, 461.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:15.058, 72, 461.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:15.308, 72, 474.56 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:08:15.558, 72, 474.56 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 03:08:15.810, 65, 401.36 W, 2827 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 03:08:16.061, 65, 401.36 W, 2827 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 03:08:16.311, 64, 215.47 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 03:08:16.561, 64, 215.47 W, 2835 MHz, 14001 MHz, 21 MiB, 0 %
2026/09/26 03:08:16.812, 63, 119.14 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 03:08:17.062, 63, 119.14 W, 2835 MHz, 14001 MHz, 2324 MiB, 0 %
2026/09/26 03:08:17.313, 63, 116.46 W, 2842 MHz, 13365 MHz, 3380 MiB, 15 %
2026/09/26 03:08:17.563, 63, 116.46 W, 2842 MHz, 13365 MHz, 4500 MiB, 15 %
2026/09/26 03:08:17.813, 62, 108.70 W, 2700 MHz, 13365 MHz, 5588 MiB, 14 %
2026/09/26 03:08:18.063, 62, 108.70 W, 2700 MHz, 13365 MHz, 6676 MiB, 14 %
2026/09/26 03:08:18.313, 61, 95.13 W, 2625 MHz, 13365 MHz, 7796 MiB, 13 %
2026/09/26 03:08:18.564, 61, 95.13 W, 2625 MHz, 13365 MHz, 8852 MiB, 13 %
2026/09/26 03:08:18.814, 61, 92.33 W, 2625 MHz, 13365 MHz, 9972 MiB, 14 %
2026/09/26 03:08:19.064, 61, 92.33 W, 2625 MHz, 13365 MHz, 11060 MiB, 14 %
2026/09/26 03:08:19.314, 61, 92.19 W, 2625 MHz, 13365 MHz, 12180 MiB, 15 %
2026/09/26 03:08:19.564, 61, 92.19 W, 2625 MHz, 13365 MHz, 13236 MiB, 15 %
2026/09/26 03:08:19.815, 61, 92.35 W, 2625 MHz, 13365 MHz, 14324 MiB, 13 %
2026/09/26 03:08:20.065, 61, 92.35 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/26 03:08:20.315, 60, 91.55 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:20.565, 60, 91.55 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:20.815, 60, 89.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:21.065, 60, 89.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:21.316, 60, 88.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:21.566, 60, 88.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:21.816, 60, 88.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:22.066, 60, 88.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:22.316, 59, 87.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:22.566, 59, 87.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:22.817, 59, 87.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:23.067, 59, 87.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:23.317, 59, 86.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:23.567, 59, 86.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:23.817, 59, 86.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:24.067, 59, 86.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:24.318, 59, 86.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:24.568, 59, 86.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:24.818, 59, 86.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:25.068, 59, 86.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:25.318, 58, 85.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:25.569, 58, 85.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:25.819, 58, 85.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:26.069, 58, 85.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:26.319, 58, 85.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:08:26.569, 58, 85.47 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 03:08:26.820, 61, 88.86 W, 2610 MHz, 13365 MHz, 15892 MiB, 57 %
2026/09/26 03:08:27.070, 61, 88.86 W, 2610 MHz, 13365 MHz, 15892 MiB, 57 %
2026/09/26 03:08:27.320, 65, 258.05 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:08:27.570, 65, 258.05 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:08:27.820, 65, 414.02 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:08:28.070, 65, 414.02 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:08:28.320, 67, 454.69 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:08:28.570, 67, 454.69 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 03:08:28.821, 67, 467.85 W, 2827 MHz, 13365 MHz, 16212 MiB, 94 %
2026/09/26 03:08:29.071, 67, 467.85 W, 2827 MHz, 13365 MHz, 17556 MiB, 94 %
2026/09/26 03:08:29.321, 67, 456.82 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:29.571, 67, 456.82 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:29.821, 67, 441.03 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:30.071, 67, 441.03 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:30.321, 68, 456.94 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:30.571, 68, 456.94 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:30.821, 67, 472.04 W, 2827 MHz, 13365 MHz, 17556 MiB, 95 %
2026/09/26 03:08:31.071, 67, 472.04 W, 2827 MHz, 13365 MHz, 17556 MiB, 95 %
2026/09/26 03:08:31.321, 67, 460.94 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:31.572, 67, 460.94 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:31.822, 67, 446.55 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:32.072, 67, 446.55 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:32.322, 68, 458.93 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:32.572, 68, 458.93 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:08:32.822, 68, 471.59 W, 2827 MHz, 13365 MHz, 17556 MiB, 95 %
2026/09/26 03:08:33.072, 68, 471.59 W, 2827 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 03:08:33.322, 67, 448.24 W, 2820 MHz, 13365 MHz, 18004 MiB, 98 %
2026/09/26 03:08:33.572, 67, 448.24 W, 2820 MHz, 13365 MHz, 18004 MiB, 98 %
2026/09/26 03:08:33.823, 67, 434.05 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:34.073, 67, 434.05 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:34.323, 68, 452.48 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:34.573, 68, 452.48 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:34.823, 68, 466.74 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:35.073, 68, 466.74 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:35.323, 68, 459.50 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:35.573, 68, 459.50 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:35.823, 68, 442.95 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:36.073, 68, 442.95 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:36.323, 68, 452.66 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:36.574, 68, 452.66 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:36.824, 69, 469.43 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:37.074, 69, 469.43 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:37.324, 68, 456.98 W, 2820 MHz, 13365 MHz, 18004 MiB, 97 %
2026/09/26 03:08:37.574, 68, 456.98 W, 2820 MHz, 13365 MHz, 18004 MiB, 97 %
2026/09/26 03:08:37.824, 68, 444.22 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:38.074, 68, 444.22 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:38.324, 69, 448.93 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:38.574, 69, 448.93 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:38.824, 69, 465.45 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:39.074, 69, 465.45 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:39.325, 69, 464.45 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:39.575, 69, 464.45 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:39.825, 68, 448.06 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:40.075, 68, 448.06 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:40.325, 69, 453.07 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:40.575, 69, 453.07 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:40.825, 69, 468.79 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:41.075, 69, 468.79 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:08:41.325, 69, 462.88 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 03:08:41.575, 69, 462.88 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/26 03:08:41.826, 69, 446.76 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:08:42.076, 69, 446.76 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:08:42.326, 69, 452.49 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:08:42.576, 69, 452.49 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:08:42.826, 70, 469.65 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:08:43.076, 70, 469.65 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:08:43.326, 69, 471.01 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:08:43.576, 69, 471.01 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:08:43.826, 69, 456.89 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:08:44.076, 69, 456.89 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
