timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 23:52:54.179, 64, 321.55 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:54.430, 64, 323.17 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:54.680, 64, 323.17 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:54.930, 64, 331.91 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:55.180, 64, 331.91 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:55.431, 64, 330.38 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:55.681, 64, 330.38 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:55.931, 64, 313.17 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:56.182, 64, 313.17 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:56.432, 64, 312.40 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:56.682, 64, 312.40 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:56.932, 64, 327.86 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:57.183, 64, 327.86 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:57.433, 64, 330.25 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:57.683, 64, 330.25 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:57.933, 64, 314.94 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:58.184, 64, 314.94 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:58.434, 64, 308.89 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:58.684, 64, 308.89 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:58.934, 65, 326.17 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:59.185, 65, 326.17 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:59.435, 64, 336.80 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:59.685, 64, 336.80 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:52:59.936, 64, 327.66 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:00.186, 64, 327.66 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:00.436, 64, 319.81 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:00.686, 64, 319.81 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:00.937, 65, 325.50 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:01.187, 65, 325.50 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:01.437, 65, 334.98 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:01.687, 65, 334.98 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:01.938, 64, 327.49 W, 2302 MHz, 13365 MHz, 16979 MiB, 92 %
2026/09/24 23:53:02.188, 64, 327.49 W, 2302 MHz, 13365 MHz, 16979 MiB, 92 %
2026/09/24 23:53:02.438, 64, 313.43 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:02.689, 64, 313.43 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:02.939, 65, 315.10 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:03.189, 65, 315.10 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:03.439, 65, 330.13 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:03.690, 65, 330.13 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:03.940, 65, 330.04 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:04.190, 65, 330.04 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:04.441, 65, 323.17 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:04.691, 65, 323.17 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:04.941, 65, 324.03 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:05.191, 65, 324.03 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:05.442, 65, 330.20 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:05.692, 65, 330.20 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:05.942, 65, 330.72 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:06.193, 65, 330.72 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:06.443, 65, 316.99 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:06.693, 65, 316.99 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:06.943, 65, 312.39 W, 2302 MHz, 13365 MHz, 16979 MiB, 100 %
2026/09/24 23:53:07.194, 65, 312.39 W, 2302 MHz, 13365 MHz, 16979 MiB, 100 %
2026/09/24 23:53:07.444, 65, 327.44 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:07.694, 65, 327.44 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:07.945, 65, 338.53 W, 2302 MHz, 13365 MHz, 16979 MiB, 98 %
2026/09/24 23:53:08.195, 65, 338.53 W, 2302 MHz, 13365 MHz, 16979 MiB, 98 %
2026/09/24 23:53:08.445, 65, 328.65 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:08.695, 65, 328.65 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:08.946, 65, 319.31 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:09.196, 65, 319.31 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:09.446, 65, 326.69 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:09.696, 65, 326.69 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:09.947, 65, 335.16 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:10.197, 65, 335.16 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:10.447, 65, 322.10 W, 2302 MHz, 13365 MHz, 16979 MiB, 88 %
2026/09/24 23:53:10.698, 65, 322.10 W, 2302 MHz, 13365 MHz, 16979 MiB, 88 %
2026/09/24 23:53:10.948, 65, 312.99 W, 2302 MHz, 13365 MHz, 16979 MiB, 100 %
2026/09/24 23:53:11.198, 65, 312.99 W, 2302 MHz, 13365 MHz, 16979 MiB, 100 %
2026/09/24 23:53:11.448, 65, 316.23 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:11.699, 65, 316.23 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:11.949, 66, 333.39 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:12.199, 66, 333.39 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:12.449, 65, 331.41 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:12.700, 65, 331.41 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:12.950, 65, 324.35 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:13.200, 65, 324.35 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:13.451, 66, 324.20 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:13.701, 66, 324.20 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:13.951, 66, 332.10 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:14.201, 66, 332.10 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:14.452, 66, 332.27 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:14.702, 66, 332.27 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:14.952, 65, 315.10 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:15.203, 65, 315.10 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:15.453, 66, 312.85 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:15.703, 66, 312.85 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:15.953, 66, 329.03 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:16.204, 66, 329.03 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:16.454, 66, 336.33 W, 2302 MHz, 13365 MHz, 16979 MiB, 93 %
2026/09/24 23:53:16.704, 66, 336.33 W, 2302 MHz, 13365 MHz, 16979 MiB, 93 %
2026/09/24 23:53:16.955, 66, 329.16 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:17.205, 66, 329.16 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:17.455, 66, 319.09 W, 2302 MHz, 13365 MHz, 16979 MiB, 100 %
2026/09/24 23:53:17.705, 66, 319.09 W, 2302 MHz, 13365 MHz, 16979 MiB, 100 %
2026/09/24 23:53:17.956, 66, 328.39 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:18.206, 66, 328.39 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:18.456, 63, 339.34 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 23:53:18.707, 63, 339.34 W, 2302 MHz, 13365 MHz, 0 MiB, 99 %
2026/09/24 23:53:18.958, 61, 234.61 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 23:53:19.208, 61, 234.61 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 23:53:19.458, 61, 119.31 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 23:53:19.708, 61, 119.31 W, 2310 MHz, 14001 MHz, 37 MiB, 0 %
2026/09/24 23:53:19.959, 60, 88.35 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 23:53:20.209, 60, 88.35 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 23:53:20.459, 60, 87.47 W, 2310 MHz, 13365 MHz, 1555 MiB, 0 %
2026/09/24 23:53:20.709, 60, 87.47 W, 2310 MHz, 13365 MHz, 2003 MiB, 0 %
2026/09/24 23:53:20.960, 60, 86.01 W, 2310 MHz, 13365 MHz, 2515 MiB, 3 %
2026/09/24 23:53:21.210, 60, 86.01 W, 2310 MHz, 13365 MHz, 2995 MiB, 3 %
2026/09/24 23:53:21.460, 60, 85.90 W, 2310 MHz, 13365 MHz, 3475 MiB, 4 %
2026/09/24 23:53:21.711, 60, 85.90 W, 2310 MHz, 13365 MHz, 3955 MiB, 4 %
2026/09/24 23:53:21.961, 60, 85.36 W, 2310 MHz, 13365 MHz, 4467 MiB, 4 %
2026/09/24 23:53:22.211, 60, 85.36 W, 2310 MHz, 13365 MHz, 4979 MiB, 4 %
2026/09/24 23:53:22.461, 59, 85.22 W, 2310 MHz, 13365 MHz, 5427 MiB, 4 %
2026/09/24 23:53:22.712, 59, 85.22 W, 2310 MHz, 13365 MHz, 5907 MiB, 4 %
2026/09/24 23:53:22.962, 59, 84.98 W, 2310 MHz, 13365 MHz, 6419 MiB, 4 %
2026/09/24 23:53:23.212, 59, 84.98 W, 2310 MHz, 13365 MHz, 6931 MiB, 4 %
2026/09/24 23:53:23.462, 59, 84.62 W, 2310 MHz, 13365 MHz, 7379 MiB, 4 %
2026/09/24 23:53:23.713, 59, 84.62 W, 2310 MHz, 13365 MHz, 7827 MiB, 4 %
2026/09/24 23:53:23.963, 59, 84.44 W, 2310 MHz, 13365 MHz, 8339 MiB, 4 %
2026/09/24 23:53:24.213, 59, 84.44 W, 2310 MHz, 13365 MHz, 8851 MiB, 4 %
2026/09/24 23:53:24.464, 59, 84.52 W, 2310 MHz, 13365 MHz, 9331 MiB, 4 %
2026/09/24 23:53:24.714, 59, 84.52 W, 2310 MHz, 13365 MHz, 9779 MiB, 4 %
2026/09/24 23:53:24.964, 59, 84.32 W, 2310 MHz, 13365 MHz, 10291 MiB, 4 %
2026/09/24 23:53:25.214, 59, 84.32 W, 2310 MHz, 13365 MHz, 10739 MiB, 4 %
2026/09/24 23:53:25.465, 59, 84.10 W, 2310 MHz, 13365 MHz, 11187 MiB, 4 %
2026/09/24 23:53:25.715, 59, 84.10 W, 2310 MHz, 13365 MHz, 11763 MiB, 4 %
2026/09/24 23:53:25.965, 59, 84.08 W, 2310 MHz, 13365 MHz, 12211 MiB, 4 %
2026/09/24 23:53:26.216, 59, 84.08 W, 2310 MHz, 13365 MHz, 12691 MiB, 4 %
2026/09/24 23:53:26.466, 58, 84.10 W, 2310 MHz, 13365 MHz, 13203 MiB, 4 %
2026/09/24 23:53:26.716, 58, 84.10 W, 2310 MHz, 13365 MHz, 13651 MiB, 4 %
2026/09/24 23:53:26.966, 58, 84.02 W, 2310 MHz, 13365 MHz, 14163 MiB, 3 %
2026/09/24 23:53:27.217, 58, 84.02 W, 2310 MHz, 13365 MHz, 14643 MiB, 3 %
2026/09/24 23:53:27.467, 58, 83.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 23:53:27.717, 58, 83.68 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 23:53:27.968, 58, 82.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:28.218, 58, 82.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:28.468, 58, 82.38 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:28.718, 58, 82.38 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:28.969, 58, 82.38 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:29.219, 58, 82.38 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:29.469, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:29.720, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:29.970, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:30.220, 58, 81.50 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:30.470, 58, 81.43 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:30.721, 58, 81.43 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:30.971, 58, 81.43 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:31.221, 58, 81.43 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:31.472, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:31.722, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:31.972, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:32.222, 57, 81.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:32.473, 57, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:32.723, 57, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:32.973, 57, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:33.223, 57, 81.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:33.474, 57, 80.93 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:33.724, 57, 80.93 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:33.974, 57, 80.93 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:34.225, 57, 80.93 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:34.475, 57, 80.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:34.725, 57, 80.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:34.975, 57, 80.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:35.226, 57, 80.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:35.476, 56, 80.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:35.726, 56, 80.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:35.976, 56, 80.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:36.227, 56, 80.56 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:36.477, 56, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:36.727, 56, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:36.978, 56, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:37.228, 56, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:37.478, 56, 80.53 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 23:53:37.728, 56, 80.53 W, 2310 MHz, 13365 MHz, 15923 MiB, 0 %
2026/09/24 23:53:37.979, 59, 81.79 W, 2310 MHz, 13365 MHz, 16371 MiB, 30 %
2026/09/24 23:53:38.229, 59, 81.79 W, 2310 MHz, 13365 MHz, 16819 MiB, 30 %
2026/09/24 23:53:38.479, 60, 149.78 W, 2310 MHz, 13365 MHz, 16819 MiB, 92 %
2026/09/24 23:53:38.730, 60, 149.78 W, 2310 MHz, 13365 MHz, 16819 MiB, 92 %
2026/09/24 23:53:38.980, 61, 253.91 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:53:39.230, 61, 253.91 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:53:39.480, 61, 311.23 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:53:39.731, 61, 311.23 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:53:39.981, 62, 323.86 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:53:40.231, 62, 323.86 W, 2302 MHz, 13365 MHz, 16819 MiB, 99 %
2026/09/24 23:53:40.481, 61, 330.58 W, 2302 MHz, 13365 MHz, 16819 MiB, 91 %
2026/09/24 23:53:40.732, 61, 330.58 W, 2302 MHz, 13365 MHz, 17107 MiB, 91 %
2026/09/24 23:53:40.982, 62, 316.45 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:41.232, 62, 316.45 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:41.483, 62, 309.26 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:41.733, 62, 309.26 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:41.983, 62, 317.43 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:42.233, 62, 317.43 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:42.484, 62, 331.77 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:42.734, 62, 331.77 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:42.984, 62, 326.53 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:43.235, 62, 326.53 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:43.485, 62, 318.50 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:43.735, 62, 318.50 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:43.985, 62, 321.99 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:44.236, 62, 321.99 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:44.486, 62, 330.75 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:44.736, 62, 330.75 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:44.986, 62, 327.70 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:45.237, 62, 327.70 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:45.487, 62, 314.58 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:45.737, 62, 314.58 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:45.988, 63, 313.55 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:46.238, 63, 313.55 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:46.488, 63, 328.24 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:46.738, 63, 328.24 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:46.989, 63, 329.43 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:47.239, 63, 329.43 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:47.489, 63, 323.71 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:47.740, 63, 323.71 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:47.990, 63, 320.73 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:48.240, 63, 320.73 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:48.490, 63, 327.24 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:48.741, 63, 327.24 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:48.991, 63, 329.45 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/24 23:53:49.241, 63, 329.45 W, 2302 MHz, 13365 MHz, 17107 MiB, 93 %
2026/09/24 23:53:49.491, 63, 320.02 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:49.742, 63, 320.02 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:49.992, 63, 310.44 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:50.242, 63, 310.44 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:50.493, 63, 324.58 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:50.743, 63, 324.58 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:50.993, 63, 333.36 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:51.243, 63, 333.36 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:51.494, 63, 326.36 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:51.744, 63, 326.36 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:51.994, 63, 318.74 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:52.245, 63, 318.74 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:52.495, 64, 324.48 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:52.745, 64, 324.48 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:52.995, 64, 334.10 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:53.246, 64, 334.10 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:53.496, 64, 328.05 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/24 23:53:53.746, 64, 328.05 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/24 23:53:53.997, 63, 314.62 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:54.247, 63, 314.62 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:54.497, 64, 315.91 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:54.747, 64, 315.91 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:54.998, 64, 329.57 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:55.248, 64, 329.57 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:55.498, 64, 329.14 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:55.748, 64, 329.14 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:55.999, 64, 321.95 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:56.249, 64, 321.95 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:56.499, 64, 323.27 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:56.750, 64, 323.27 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:57.000, 64, 329.68 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:57.250, 64, 329.68 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:57.500, 64, 330.62 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:57.751, 64, 330.62 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
2026/09/24 23:53:58.001, 64, 317.53 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/24 23:53:58.252, 64, 317.53 W, 2302 MHz, 13365 MHz, 17107 MiB, 98 %
2026/09/24 23:53:58.502, 64, 314.85 W, 2302 MHz, 13365 MHz, 17107 MiB, 99 %
